Case_3071,W_User.20,2017-01-19,created,,
Case_3071,W_User.20,2017-01-19,Status,,New
Case_3071,W_User.20,2017-02-12,Status,New,Closed
Case_3072,W_User.10,2016-10-27,created,,
Case_3072,W_User.10,2016-10-27,Status,,New
Case_3072,W_User.10,2017-02-12,Status,New,Closed
Case_3073,W_User.6,2016-11-20,created,,
Case_3073,W_User.6,2016-11-20,Status,,New
Case_3073,W_User.6,2017-02-12,Status,New,Closed
Case_3074,W_User.11,2016-10-15,created,,
Case_3074,W_User.11,2016-10-15,Status,,New
Case_3074,W_User.11,2016-10-23,Status,New,Working
Case_3074,W_User.11,2016-10-26,Status,Working,Waiting on Customer
Case_3074,W_User.11,2016-11-12,Status,Waiting on Customer,Working
Case_3074,W_User.11,2016-12-01,Status,Working,Escalated
Case_3074,W_User.11,2016-12-05,Status,Escalated,Waiting on Customer
Case_3074,W_User.11,2016-12-16,Status,Waiting on Customer,Working
Case_3074,W_User.11,2016-12-18,Status,Working,Waiting on Customer
Case_3074,W_User.11,2017-01-02,Status,Waiting on Customer,Working
Case_3074,W_User.11,2017-01-11,Status,Working,On Hold
Case_3074,W_User.11,2017-01-22,Status,On Hold,Working
Case_3074,W_User.11,2017-02-12,Status,Working,Closed
Case_3075,W_User.15,2017-01-31,created,,
Case_3075,W_User.15,2017-01-31,Status,,New
Case_3075,W_User.15,2017-02-12,Status,New,Closed
Case_3076,W_User.9,2017-01-07,created,,
Case_3076,W_User.9,2017-01-07,Status,,New
Case_3076,W_User.9,2017-02-12,Status,New,Closed
Case_3077,W_User.13,2017-01-31,created,,
Case_3077,W_User.13,2017-01-31,Status,,New
Case_3077,W_User.13,2017-02-04,Status,New,Waiting on Customer
Case_3077,W_User.13,2017-02-09,Status,Waiting on Customer,Escalated
Case_3077,W_User.13,2017-02-12,Status,Escalated,Closed
Case_3078,W_User.8,2017-01-19,created,,
Case_3078,W_User.8,2017-01-19,Status,,New
Case_3078,W_User.8,2017-02-01,Status,New,Waiting on Customer
Case_3078,W_User.8,2017-02-02,Status,Waiting on Customer,On Hold
Case_3078,W_User.8,2017-02-08,Status,On Hold,Waiting on Customer
Case_3078,W_User.8,2017-02-12,Status,Waiting on Customer,Closed
Case_3079,W_User.15,2016-12-02,created,,
Case_3079,W_User.15,2016-12-02,Status,,New
Case_3079,W_User.15,2016-12-21,Status,New,Working
Case_3079,W_User.15,2016-12-30,Status,Working,Escalated
Case_3079,W_User.15,2017-01-02,Status,Escalated,Working
Case_3079,W_User.15,2017-02-01,Status,Working,Waiting on Customer
Case_3079,W_User.15,2017-02-12,Status,Waiting on Customer,Closed
Case_3080,W_User.16,2016-10-15,created,,
Case_3080,W_User.16,2016-10-15,Status,,New
Case_3080,W_User.16,2016-10-28,Status,New,On Hold
Case_3080,W_User.16,2016-11-12,Status,On Hold,Working
Case_3080,W_User.16,2016-12-05,Status,Working,Waiting on Customer
Case_3080,W_User.16,2016-12-08,Status,Waiting on Customer,Working
Case_3080,W_User.16,2016-12-28,Status,Working,Escalated
Case_3080,W_User.16,2017-01-06,Status,Escalated,Waiting on Customer
Case_3080,W_User.16,2017-02-01,Status,Waiting on Customer,On Hold
Case_3080,W_User.16,2017-02-12,Status,On Hold,Closed
Case_3081,W_User.9,2016-12-26,created,,
Case_3081,W_User.9,2016-12-26,Status,,New
Case_3081,W_User.9,2016-12-27,Status,New,Waiting on Customer
Case_3081,W_User.9,2016-12-27,Status,Waiting on Customer,Working
Case_3081,W_User.9,2017-01-02,Status,Working,On Hold
Case_3081,W_User.9,2017-01-31,Status,On Hold,Escalated
Case_3081,W_User.9,2017-02-12,Status,Escalated,Closed
Case_3082,W_User.1,2016-10-27,created,,
Case_3082,W_User.1,2016-10-27,Status,,New
Case_3082,W_User.1,2017-02-12,Status,New,Closed
Case_3083,W_User.7,2017-01-19,created,,
Case_3083,W_User.7,2017-01-19,Status,,New
Case_3083,W_User.7,2017-01-28,Status,New,Escalated
Case_3083,W_User.7,2017-01-30,Status,Escalated,On Hold
Case_3083,W_User.7,2017-02-12,Status,On Hold,Closed
Case_3084,W_User.15,2016-11-08,created,,
Case_3084,W_User.15,2016-11-08,Status,,New
Case_3084,W_User.15,2017-02-12,Status,New,Closed
Case_3085,W_User.13,2016-12-14,created,,
Case_3085,W_User.13,2016-12-14,Status,,New
Case_3085,W_User.13,2017-02-12,Status,New,Closed
Case_3086,W_User.14,2016-12-26,created,,
Case_3086,W_User.14,2016-12-26,Status,,New
Case_3086,W_User.14,2017-02-12,Status,New,Closed
Case_3087,W_User.13,2017-01-07,created,,
Case_3087,W_User.13,2017-01-07,Status,,New
Case_3087,W_User.13,2017-01-21,Status,New,On Hold
Case_3087,W_User.13,2017-01-24,Status,On Hold,Waiting on Customer
Case_3087,W_User.13,2017-02-12,Status,Waiting on Customer,Closed
Case_3088,W_User.9,2017-01-07,created,,
Case_3088,W_User.9,2017-01-07,Status,,New
Case_3088,W_User.9,2017-02-12,Status,New,Closed
Case_3089,W_User.9,2016-12-26,created,,
Case_3089,W_User.9,2016-12-26,Status,,New
Case_3089,W_User.9,2017-02-12,Status,New,Closed
Case_3090,W_User.8,2017-01-31,created,,
Case_3090,W_User.8,2017-01-31,Status,,New
Case_3090,W_User.8,2017-02-12,Status,New,Closed
Case_3091,W_User.7,2016-10-15,created,,
Case_3091,W_User.7,2016-10-15,Status,,New
Case_3091,W_User.7,2016-10-17,Status,New,On Hold
Case_3091,W_User.7,2016-10-20,Status,On Hold,Working
Case_3091,W_User.7,2016-10-21,Status,Working,Escalated
Case_3091,W_User.7,2016-10-23,Status,Escalated,Waiting on Customer
Case_3091,W_User.7,2016-11-09,Status,Waiting on Customer,Working
Case_3091,W_User.7,2016-12-04,Status,Working,Waiting on Customer
Case_3091,W_User.7,2016-12-18,Status,Waiting on Customer,Working
Case_3091,W_User.7,2017-01-05,Status,Working,Waiting on Customer
Case_3091,W_User.7,2017-02-04,Status,Waiting on Customer,On Hold
Case_3091,W_User.7,2017-02-04,Status,On Hold,Waiting on Customer
Case_3091,W_User.7,2017-02-12,Status,Waiting on Customer,Closed
Case_3092,W_User.14,2016-11-20,created,,
Case_3092,W_User.14,2016-11-20,Status,,New
Case_3092,W_User.14,2016-12-16,Status,New,Working
Case_3092,W_User.14,2017-01-14,Status,Working,Waiting on Customer
Case_3092,W_User.14,2017-01-25,Status,Waiting on Customer,Escalated
Case_3092,W_User.14,2017-02-02,Status,Escalated,Waiting on Customer
Case_3092,W_User.14,2017-02-09,Status,Waiting on Customer,On Hold
Case_3092,W_User.14,2017-02-09,Status,On Hold,Waiting on Customer
Case_3092,W_User.14,2017-02-12,Status,Waiting on Customer,Closed
Case_3093,W_User.6,2016-11-20,created,,
Case_3093,W_User.6,2016-11-20,Status,,New
Case_3093,W_User.6,2017-02-12,Status,New,Closed
Case_3094,W_User.15,2016-12-26,created,,
Case_3094,W_User.15,2016-12-26,Status,,New
Case_3094,W_User.15,2017-02-12,Status,New,Closed
Case_3095,W_User.1,2017-01-19,created,,
Case_3095,W_User.1,2017-01-19,Status,,New
Case_3095,W_User.1,2017-02-06,Status,New,Escalated
Case_3095,W_User.1,2017-02-12,Status,Escalated,Closed
Case_3096,W_User.10,2016-10-15,created,,
Case_3096,W_User.10,2016-10-15,Status,,New
Case_3096,W_User.10,2017-02-12,Status,New,Closed
Case_3097,W_User.8,2017-01-31,created,,
Case_3097,W_User.8,2017-01-31,Status,,New
Case_3097,W_User.8,2017-02-12,Status,New,Closed
Case_3098,W_User.14,2017-01-31,created,,
Case_3098,W_User.14,2017-01-31,Status,,New
Case_3098,W_User.14,2017-02-12,Status,New,Closed
Case_3099,W_User.19,2016-12-26,created,,
Case_3099,W_User.19,2016-12-26,Status,,New
Case_3099,W_User.19,2017-02-12,Status,New,Closed
Case_3100,W_User.8,2016-11-08,created,,
Case_3100,W_User.8,2016-11-08,Status,,New
Case_3100,W_User.8,2017-02-12,Status,New,Closed
Case_3101,W_User.10,2016-10-27,created,,
Case_3101,W_User.10,2016-10-27,Status,,New
Case_3101,W_User.10,2017-02-12,Status,New,Closed
Case_3102,W_User.14,2017-01-07,created,,
Case_3102,W_User.14,2017-01-07,Status,,New
Case_3102,W_User.14,2017-02-12,Status,New,Closed
Case_3103,W_User.4,2016-11-20,created,,
Case_3103,W_User.4,2016-11-20,Status,,New
Case_3103,W_User.4,2016-11-27,Status,New,Working
Case_3103,W_User.4,2016-12-01,Status,Working,On Hold
Case_3103,W_User.4,2016-12-03,Status,On Hold,Escalated
Case_3103,W_User.4,2016-12-23,Status,Escalated,Working
Case_3103,W_User.4,2017-01-09,Status,Working,On Hold
Case_3103,W_User.4,2017-01-20,Status,On Hold,Waiting on Customer
Case_3103,W_User.4,2017-02-11,Status,Waiting on Customer,Working
Case_3103,W_User.4,2017-02-12,Status,Working,Closed
Case_3104,W_User.10,2017-01-07,created,,
Case_3104,W_User.10,2017-01-07,Status,,New
Case_3104,W_User.10,2017-02-12,Status,New,Closed
Case_3105,W_User.6,2016-11-20,created,,
Case_3105,W_User.6,2016-11-20,Status,,New
Case_3105,W_User.6,2016-12-04,Status,New,On Hold
Case_3105,W_User.6,2016-12-21,Status,On Hold,Escalated
Case_3105,W_User.6,2017-01-09,Status,Escalated,Working
Case_3105,W_User.6,2017-01-14,Status,Working,Waiting on Customer
Case_3105,W_User.6,2017-02-05,Status,Waiting on Customer,Working
Case_3105,W_User.6,2017-02-12,Status,Working,Closed
Case_3106,W_User.1,2017-01-07,created,,
Case_3106,W_User.1,2017-01-07,Status,,New
Case_3106,W_User.1,2017-01-26,Status,New,On Hold
Case_3106,W_User.1,2017-02-12,Status,On Hold,Closed
Case_3107,W_User.19,2017-01-19,created,,
Case_3107,W_User.19,2017-01-19,Status,,New
Case_3107,W_User.19,2017-02-12,Status,New,Closed
Case_3108,W_User.16,2016-12-26,created,,
Case_3108,W_User.16,2016-12-26,Status,,New
Case_3108,W_User.16,2017-02-12,Status,New,Closed
Case_3109,W_User.1,2017-01-19,created,,
Case_3109,W_User.1,2017-01-19,Status,,New
Case_3109,W_User.1,2017-02-12,Status,New,Closed
Case_3110,W_User.14,2016-12-26,created,,
Case_3110,W_User.14,2016-12-26,Status,,New
Case_3110,W_User.14,2017-01-14,Status,New,On Hold
Case_3110,W_User.14,2017-02-09,Status,On Hold,Waiting on Customer
Case_3110,W_User.14,2017-02-12,Status,Waiting on Customer,Closed
Case_3111,W_User.11,2017-01-19,created,,
Case_3111,W_User.11,2017-01-19,Status,,New
Case_3111,W_User.11,2017-02-12,Status,New,Closed
Case_3112,W_User.6,2017-01-31,created,,
Case_3112,W_User.6,2017-01-31,Status,,New
Case_3112,W_User.6,2017-02-12,Status,New,Closed
Case_3113,W_User.11,2017-01-07,created,,
Case_3113,W_User.11,2017-01-07,Status,,New
Case_3113,W_User.11,2017-02-05,Status,New,Escalated
Case_3113,W_User.11,2017-02-10,Status,Escalated,Waiting on Customer
Case_3113,W_User.11,2017-02-12,Status,Waiting on Customer,Closed
Case_3114,W_User.11,2016-11-20,created,,
Case_3114,W_User.11,2016-11-20,Status,,New
Case_3114,W_User.11,2016-12-06,Status,New,Escalated
Case_3114,W_User.11,2016-12-16,Status,Escalated,On Hold
Case_3114,W_User.11,2016-12-25,Status,On Hold,Working
Case_3114,W_User.11,2017-01-18,Status,Working,On Hold
Case_3114,W_User.11,2017-02-04,Status,On Hold,Working
Case_3114,W_User.11,2017-02-12,Status,Working,Closed
Case_3115,W_User.13,2016-10-15,created,,
Case_3115,W_User.13,2016-10-15,Status,,New
Case_3115,W_User.13,2017-02-12,Status,New,Closed
Case_3116,W_User.16,2016-11-08,created,,
Case_3116,W_User.16,2016-11-08,Status,,New
Case_3116,W_User.16,2016-11-26,Status,New,Waiting on Customer
Case_3116,W_User.16,2016-12-02,Status,Waiting on Customer,On Hold
Case_3116,W_User.16,2016-12-16,Status,On Hold,Escalated
Case_3116,W_User.16,2017-01-11,Status,Escalated,On Hold
Case_3116,W_User.16,2017-01-15,Status,On Hold,Waiting on Customer
Case_3116,W_User.16,2017-02-12,Status,Waiting on Customer,On Hold
Case_3117,W_User.6,2017-01-31,created,,
Case_3117,W_User.6,2017-01-31,Status,,New
Case_3117,W_User.6,2017-02-12,Status,New,Closed
Case_3118,W_User.9,2016-11-08,created,,
Case_3118,W_User.9,2016-11-08,Status,,New
Case_3118,W_User.9,2017-02-12,Status,New,Closed
Case_3119,W_User.2,2017-01-31,created,,
Case_3119,W_User.2,2017-01-31,Status,,New
Case_3119,W_User.2,2017-02-12,Status,New,Closed
Case_3120,W_User.14,2017-01-07,created,,
Case_3120,W_User.14,2017-01-07,Status,,New
Case_3120,W_User.14,2017-01-29,Status,New,Working
Case_3120,W_User.14,2017-02-12,Status,Working,Closed
Case_3121,W_User.11,2016-11-20,created,,
Case_3121,W_User.11,2016-11-20,Status,,New
Case_3121,W_User.11,2016-12-05,Status,New,Escalated
Case_3121,W_User.11,2016-12-18,Status,Escalated,Waiting on Customer
Case_3121,W_User.11,2016-12-31,Status,Waiting on Customer,On Hold
Case_3121,W_User.11,2017-01-28,Status,On Hold,Working
Case_3121,W_User.11,2017-02-09,Status,Working,On Hold
Case_3121,W_User.11,2017-02-12,Status,On Hold,Closed
Case_3122,W_User.10,2017-01-31,created,,
Case_3122,W_User.10,2017-01-31,Status,,New
Case_3122,W_User.10,2017-02-12,Status,New,Closed
Case_3123,W_User.13,2016-10-15,created,,
Case_3123,W_User.13,2016-10-15,Status,,New
Case_3123,W_User.13,2017-02-12,Status,New,Closed
Case_3124,W_User.10,2016-11-08,created,,
Case_3124,W_User.10,2016-11-08,Status,,New
Case_3124,W_User.10,2016-11-27,Status,New,Escalated
Case_3124,W_User.10,2016-12-05,Status,Escalated,On Hold
Case_3124,W_User.10,2016-12-20,Status,On Hold,Working
Case_3124,W_User.10,2016-12-21,Status,Working,Waiting on Customer
Case_3124,W_User.10,2017-01-12,Status,Waiting on Customer,Working
Case_3124,W_User.10,2017-01-24,Status,Working,On Hold
Case_3124,W_User.10,2017-02-08,Status,On Hold,Working
Case_3124,W_User.10,2017-02-12,Status,Working,Closed
Case_3125,W_User.15,2017-01-19,created,,
Case_3125,W_User.15,2017-01-19,Status,,New
Case_3125,W_User.15,2017-02-12,Status,New,Escalated
Case_3126,W_User.19,2016-12-02,created,,
Case_3126,W_User.19,2016-12-02,Status,,New
Case_3126,W_User.19,2016-12-04,Status,New,On Hold
Case_3126,W_User.19,2016-12-12,Status,On Hold,Waiting on Customer
Case_3126,W_User.19,2016-12-20,Status,Waiting on Customer,Working
Case_3126,W_User.19,2016-12-27,Status,Working,On Hold
Case_3126,W_User.19,2017-01-23,Status,On Hold,Escalated
Case_3126,W_User.19,2017-02-06,Status,Escalated,Working
Case_3126,W_User.19,2017-02-06,Status,Working,Waiting on Customer
Case_3126,W_User.19,2017-02-12,Status,Waiting on Customer,Closed
Case_3127,W_User.1,2016-10-27,created,,
Case_3127,W_User.1,2016-10-27,Status,,New
Case_3127,W_User.1,2017-02-12,Status,New,Closed
Case_3128,W_User.9,2017-01-19,created,,
Case_3128,W_User.9,2017-01-19,Status,,New
Case_3128,W_User.9,2017-02-12,Status,New,Closed
Case_3129,W_User.8,2016-12-26,created,,
Case_3129,W_User.8,2016-12-26,Status,,New
Case_3129,W_User.8,2017-01-20,Status,New,Waiting on Customer
Case_3129,W_User.8,2017-02-08,Status,Waiting on Customer,Working
Case_3129,W_User.8,2017-02-12,Status,Working,Waiting on Customer
Case_3130,W_User.9,2016-11-20,created,,
Case_3130,W_User.9,2016-11-20,Status,,New
Case_3130,W_User.9,2016-11-20,Status,New,Escalated
Case_3130,W_User.9,2016-11-22,Status,Escalated,Waiting on Customer
Case_3130,W_User.9,2016-12-04,Status,Waiting on Customer,Working
Case_3130,W_User.9,2016-12-19,Status,Working,On Hold
Case_3130,W_User.9,2017-01-11,Status,On Hold,Working
Case_3130,W_User.9,2017-01-16,Status,Working,On Hold
Case_3130,W_User.9,2017-01-17,Status,On Hold,Waiting on Customer
Case_3130,W_User.9,2017-01-29,Status,Waiting on Customer,On Hold
Case_3130,W_User.9,2017-02-12,Status,On Hold,Closed
Case_3131,W_User.15,2016-12-02,created,,
Case_3131,W_User.15,2016-12-02,Status,,New
Case_3131,W_User.15,2017-02-12,Status,New,Closed
Case_3132,W_User.11,2016-12-26,created,,
Case_3132,W_User.11,2016-12-26,Status,,New
Case_3132,W_User.11,2016-12-26,Status,New,Waiting on Customer
Case_3132,W_User.11,2017-01-06,Status,Waiting on Customer,On Hold
Case_3132,W_User.11,2017-01-17,Status,On Hold,Escalated
Case_3132,W_User.11,2017-01-18,Status,Escalated,On Hold
Case_3132,W_User.11,2017-02-11,Status,On Hold,Working
Case_3132,W_User.11,2017-02-12,Status,Working,Closed
Case_3133,W_User.8,2017-01-31,created,,
Case_3133,W_User.8,2017-01-31,Status,,New
Case_3133,W_User.8,2017-02-03,Status,New,Escalated
Case_3133,W_User.8,2017-02-03,Status,Escalated,On Hold
Case_3133,W_User.8,2017-02-08,Status,On Hold,Working
Case_3133,W_User.8,2017-02-12,Status,Working,Closed
Case_3134,W_User.13,2016-11-20,created,,
Case_3134,W_User.13,2016-11-20,Status,,New
Case_3134,W_User.13,2016-12-20,Status,New,Waiting on Customer
Case_3134,W_User.13,2017-01-05,Status,Waiting on Customer,Escalated
Case_3134,W_User.13,2017-01-05,Status,Escalated,Working
Case_3134,W_User.13,2017-01-22,Status,Working,On Hold
Case_3134,W_User.13,2017-01-30,Status,On Hold,Working
Case_3134,W_User.13,2017-02-12,Status,Working,Closed
Case_3135,W_User.8,2016-12-26,created,,
Case_3135,W_User.8,2016-12-26,Status,,New
Case_3135,W_User.8,2017-02-12,Status,New,Closed
Case_3136,W_User.6,2016-12-26,created,,
Case_3136,W_User.6,2016-12-26,Status,,New
Case_3136,W_User.6,2017-02-12,Status,New,Closed
Case_3137,W_User.8,2016-11-20,created,,
Case_3137,W_User.8,2016-11-20,Status,,New
Case_3137,W_User.8,2016-11-20,Status,New,Working
Case_3137,W_User.8,2016-12-10,Status,Working,Escalated
Case_3137,W_User.8,2016-12-31,Status,Escalated,Working
Case_3137,W_User.8,2017-01-14,Status,Working,Waiting on Customer
Case_3137,W_User.8,2017-02-04,Status,Waiting on Customer,On Hold
Case_3137,W_User.8,2017-02-12,Status,On Hold,Closed
Case_3138,W_User.14,2017-01-19,created,,
Case_3138,W_User.14,2017-01-19,Status,,New
Case_3138,W_User.14,2017-02-12,Status,New,Closed
Case_3139,W_User.5,2017-01-07,created,,
Case_3139,W_User.5,2017-01-07,Status,,New
Case_3139,W_User.5,2017-02-12,Status,New,Closed
Case_3140,W_User.7,2016-11-08,created,,
Case_3140,W_User.7,2016-11-08,Status,,New
Case_3140,W_User.7,2016-12-03,Status,New,Escalated
Case_3140,W_User.7,2016-12-30,Status,Escalated,On Hold
Case_3140,W_User.7,2017-01-20,Status,On Hold,Working
Case_3140,W_User.7,2017-02-08,Status,Working,Waiting on Customer
Case_3140,W_User.7,2017-02-12,Status,Waiting on Customer,Closed
Case_3141,W_User.11,2016-11-20,created,,
Case_3141,W_User.11,2016-11-20,Status,,New
Case_3141,W_User.11,2016-12-16,Status,New,Working
Case_3141,W_User.11,2017-01-02,Status,Working,On Hold
Case_3141,W_User.11,2017-01-30,Status,On Hold,Escalated
Case_3141,W_User.11,2017-02-12,Status,Escalated,Closed
Case_3142,W_User.6,2016-10-27,created,,
Case_3142,W_User.6,2016-10-27,Status,,New
Case_3142,W_User.6,2016-10-27,Status,New,On Hold
Case_3142,W_User.6,2016-10-29,Status,On Hold,Escalated
Case_3142,W_User.6,2016-11-20,Status,Escalated,Working
Case_3142,W_User.6,2016-11-28,Status,Working,On Hold
Case_3142,W_User.6,2016-12-24,Status,On Hold,Waiting on Customer
Case_3142,W_User.6,2017-01-05,Status,Waiting on Customer,Working
Case_3142,W_User.6,2017-01-16,Status,Working,On Hold
Case_3142,W_User.6,2017-01-31,Status,On Hold,Working
Case_3142,W_User.6,2017-02-12,Status,Working,On Hold
Case_3143,W_User.19,2017-01-19,created,,
Case_3143,W_User.19,2017-01-19,Status,,New
Case_3143,W_User.19,2017-02-12,Status,New,Closed
Case_3144,W_User.15,2016-12-26,created,,
Case_3144,W_User.15,2016-12-26,Status,,New
Case_3144,W_User.15,2016-12-28,Status,New,Waiting on Customer
Case_3144,W_User.15,2017-01-13,Status,Waiting on Customer,On Hold
Case_3144,W_User.15,2017-01-28,Status,On Hold,Working
Case_3144,W_User.15,2017-02-04,Status,Working,Waiting on Customer
Case_3144,W_User.15,2017-02-12,Status,Waiting on Customer,Closed
Case_3145,W_User.10,2017-01-07,created,,
Case_3145,W_User.10,2017-01-07,Status,,New
Case_3145,W_User.10,2017-02-12,Status,New,Closed
Case_3146,W_User.13,2016-10-15,created,,
Case_3146,W_User.13,2016-10-15,Status,,New
Case_3146,W_User.13,2017-02-12,Status,New,Closed
Case_3147,W_User.11,2016-12-26,created,,
Case_3147,W_User.11,2016-12-26,Status,,New
Case_3147,W_User.11,2017-01-04,Status,New,Waiting on Customer
Case_3147,W_User.11,2017-02-03,Status,Waiting on Customer,Escalated
Case_3147,W_User.11,2017-02-12,Status,Escalated,Closed
Case_3148,W_User.9,2016-12-14,created,,
Case_3148,W_User.9,2016-12-14,Status,,New
Case_3148,W_User.9,2017-02-12,Status,New,Closed
Case_3149,W_User.13,2017-01-31,created,,
Case_3149,W_User.13,2017-01-31,Status,,New
Case_3149,W_User.13,2017-02-09,Status,New,On Hold
Case_3149,W_User.13,2017-02-12,Status,On Hold,Closed
Case_3150,W_User.12,2017-01-19,created,,
Case_3150,W_User.12,2017-01-19,Status,,New
Case_3150,W_User.12,2017-02-12,Status,New,Closed
Case_3151,W_User.8,2016-12-02,created,,
Case_3151,W_User.8,2016-12-02,Status,,New
Case_3151,W_User.8,2017-02-12,Status,New,Closed
Case_3152,W_User.14,2016-11-08,created,,
Case_3152,W_User.14,2016-11-08,Status,,New
Case_3152,W_User.14,2016-12-01,Status,New,Escalated
Case_3152,W_User.14,2016-12-08,Status,Escalated,Working
Case_3152,W_User.14,2016-12-27,Status,Working,On Hold
Case_3152,W_User.14,2016-12-29,Status,On Hold,Working
Case_3152,W_User.14,2017-01-22,Status,Working,Waiting on Customer
Case_3152,W_User.14,2017-01-22,Status,Waiting on Customer,Working
Case_3152,W_User.14,2017-02-07,Status,Working,On Hold
Case_3152,W_User.14,2017-02-12,Status,On Hold,Closed
Case_3153,W_User.15,2017-01-31,created,,
Case_3153,W_User.15,2017-01-31,Status,,New
Case_3153,W_User.15,2017-02-12,Status,New,Closed
Case_3154,W_User.10,2017-01-07,created,,
Case_3154,W_User.10,2017-01-07,Status,,New
Case_3154,W_User.10,2017-01-11,Status,New,Escalated
Case_3154,W_User.10,2017-02-04,Status,Escalated,Working
Case_3154,W_User.10,2017-02-12,Status,Working,Closed
Case_3155,W_User.10,2016-12-14,created,,
Case_3155,W_User.10,2016-12-14,Status,,New
Case_3155,W_User.10,2017-01-13,Status,New,On Hold
Case_3155,W_User.10,2017-01-16,Status,On Hold,Working
Case_3155,W_User.10,2017-02-01,Status,Working,Escalated
Case_3155,W_User.10,2017-02-12,Status,Escalated,Closed
Case_3156,W_User.12,2016-12-26,created,,
Case_3156,W_User.12,2016-12-26,Status,,New
Case_3156,W_User.12,2017-02-12,Status,New,Closed
Case_3157,W_User.7,2016-10-27,created,,
Case_3157,W_User.7,2016-10-27,Status,,New
Case_3157,W_User.7,2017-02-12,Status,New,Closed
Case_3158,W_User.6,2016-11-20,created,,
Case_3158,W_User.6,2016-11-20,Status,,New
Case_3158,W_User.6,2016-11-30,Status,New,On Hold
Case_3158,W_User.6,2016-12-21,Status,On Hold,Waiting on Customer
Case_3158,W_User.6,2017-01-13,Status,Waiting on Customer,On Hold
Case_3158,W_User.6,2017-01-21,Status,On Hold,Working
Case_3158,W_User.6,2017-02-09,Status,Working,Waiting on Customer
Case_3158,W_User.6,2017-02-12,Status,Waiting on Customer,Closed
Case_3159,W_User.7,2017-01-19,created,,
Case_3159,W_User.7,2017-01-19,Status,,New
Case_3159,W_User.7,2017-02-12,Status,New,Closed
Case_3160,W_User.1,2016-11-20,created,,
Case_3160,W_User.1,2016-11-20,Status,,New
Case_3160,W_User.1,2017-02-12,Status,New,Closed
Case_3161,W_User.14,2017-01-07,created,,
Case_3161,W_User.14,2017-01-07,Status,,New
Case_3161,W_User.14,2017-02-03,Status,New,Working
Case_3161,W_User.14,2017-02-12,Status,Working,Closed
Case_3162,W_User.7,2016-11-20,created,,
Case_3162,W_User.7,2016-11-20,Status,,New
Case_3162,W_User.7,2016-11-29,Status,New,Escalated
Case_3162,W_User.7,2016-12-18,Status,Escalated,On Hold
Case_3162,W_User.7,2017-01-11,Status,On Hold,Working
Case_3162,W_User.7,2017-01-19,Status,Working,On Hold
Case_3162,W_User.7,2017-02-07,Status,On Hold,Working
Case_3162,W_User.7,2017-02-12,Status,Working,Closed
Case_3163,W_User.9,2017-01-19,created,,
Case_3163,W_User.9,2017-01-19,Status,,New
Case_3163,W_User.9,2017-02-12,Status,New,Closed
Case_3164,W_User.14,2016-10-27,created,,
Case_3164,W_User.14,2016-10-27,Status,,New
Case_3164,W_User.14,2017-02-12,Status,New,Closed
Case_3165,W_User.13,2016-12-14,created,,
Case_3165,W_User.13,2016-12-14,Status,,New
Case_3165,W_User.13,2017-01-06,Status,New,Waiting on Customer
Case_3165,W_User.13,2017-01-24,Status,Waiting on Customer,Working
Case_3165,W_User.13,2017-02-03,Status,Working,Escalated
Case_3165,W_User.13,2017-02-12,Status,Escalated,Closed
Case_3166,W_User.8,2016-10-27,created,,
Case_3166,W_User.8,2016-10-27,Status,,New
Case_3166,W_User.8,2017-02-12,Status,New,Closed
Case_3167,W_User.14,2016-10-27,created,,
Case_3167,W_User.14,2016-10-27,Status,,New
Case_3167,W_User.14,2017-02-12,Status,New,Closed
Case_3168,W_User.6,2016-10-27,created,,
Case_3168,W_User.6,2016-10-27,Status,,New
Case_3168,W_User.6,2016-11-02,Status,New,Waiting on Customer
Case_3168,W_User.6,2016-11-15,Status,Waiting on Customer,Working
Case_3168,W_User.6,2016-12-05,Status,Working,On Hold
Case_3168,W_User.6,2017-01-02,Status,On Hold,Working
Case_3168,W_User.6,2017-01-25,Status,Working,Escalated
Case_3168,W_User.6,2017-01-28,Status,Escalated,Working
Case_3168,W_User.6,2017-01-30,Status,Working,On Hold
Case_3168,W_User.6,2017-02-12,Status,On Hold,Closed
Case_3169,W_User.5,2017-01-07,created,,
Case_3169,W_User.5,2017-01-07,Status,,New
Case_3169,W_User.5,2017-02-01,Status,New,Escalated
Case_3169,W_User.5,2017-02-06,Status,Escalated,On Hold
Case_3169,W_User.5,2017-02-12,Status,On Hold,Closed
Case_3170,W_User.13,2016-12-26,created,,
Case_3170,W_User.13,2016-12-26,Status,,New
Case_3170,W_User.13,2017-02-12,Status,New,Closed
Case_3171,W_User.6,2017-01-31,created,,
Case_3171,W_User.6,2017-01-31,Status,,New
Case_3171,W_User.6,2017-02-12,Status,New,Closed
Case_3172,W_User.7,2017-01-07,created,,
Case_3172,W_User.7,2017-01-07,Status,,New
Case_3172,W_User.7,2017-01-09,Status,New,On Hold
Case_3172,W_User.7,2017-01-20,Status,On Hold,Working
Case_3172,W_User.7,2017-02-02,Status,Working,On Hold
Case_3172,W_User.7,2017-02-12,Status,On Hold,Closed
Case_3173,W_User.1,2016-10-27,created,,
Case_3173,W_User.1,2016-10-27,Status,,New
Case_3173,W_User.1,2016-11-13,Status,New,On Hold
Case_3173,W_User.1,2016-12-13,Status,On Hold,Escalated
Case_3173,W_User.1,2016-12-20,Status,Escalated,Working
