Chat,New York 2,DVD Players,High,56,0.45313651,Compliant,12690,Documentation,150,Tier 4,135,94,75,5640,62.04496012,6.942577222,FALSE,Closed,False,12,East Sales,W_User.11,9,W_Account.1755,1,2017-02-01,2017-02-13,Case_2821,true
Chat,New York 1,DVD Players,High,42,0.462257696,Violation,12150,Problem Resolved,150,Tier 4,135,90,75,5400,61.95794054,6.907625688,FALSE,Closed,False,108,Central Sales,W_User.6,9,W_Account.1756,1,2016-10-28,2017-02-13,Case_2822,true
Chat,Chicago 3,DVD Players,Medium,57,0.426688559,Compliant,26325,Documentation,150,Tier 4,135,195,75,11700,64.2422045,7.529083738,FALSE,Closed,True,48,East Sales,W_User.15,9,W_Account.1757,1,2016-12-27,2017-02-13,Case_2823,true
Chat,Chicago 2,DVD Players,Medium,42,0.401664262,Compliant,23085,Existing Problem,150,Tier 4,135,171,75,10260,63.72008702,7.423521292,FALSE,Closed,False,12,Central Sales,W_User.9,9,W_Account.1758,1,2017-02-01,2017-02-13,Case_2824,true
Chat,Chicago 1,DVD Players,Medium,28,0.547727207,Violation,24165,Documentation,150,Tier 4,135,179,75,10740,63.89412618,7.460270945,FALSE,Closed,True,96,West Sales,W_User.1,9,W_Account.1759,2,2016-11-09,2017-02-13,Case_2825,true
Chat,Boston 2,DVD Players,Low,32,0.475977008,Compliant,15930,Existing Problem,150,Tier 4,135,118,75,7080,62.56707759,7.125343771,FALSE,Closed,False,36,Central Sales,W_User.7,9,W_Account.1759,2,2017-01-08,2017-02-13,Case_2826,true
Chat,Boston 1,DVD Players,Low,49,0.493682618,Violation,10665,Documentation,150,Tier 4,135,79,75,4740,61.71863669,6.802846251,FALSE,Closed,False,72,East Sales,W_User.13,9,W_Account.1760,1,2016-12-03,2017-02-13,Case_2827,true
Chat,New York 4,Headphones,High,56,0.438697758,Violation,18340,Documentation,70,Tier 1,70,262,35,9170,63.3248731,7.333246696,FALSE,Closed,True,60,East Sales,W_User.12,9,W_Account.1761,1,2016-12-15,2017-02-13,Case_2828,true
Chat,New York 3,Headphones,High,73,0.479708334,Compliant,22540,Existing Problem,70,Tier 1,70,322,35,11270,64.08629442,7.498987387,FALSE,Closed,True,36,South Sales,W_User.20,9,W_Account.1762,1,2017-01-08,2017-02-13,Case_2829,true
Chat,New York 2,Headphones,High,54,0.56686349,Violation,23450,Documentation,70,Tier 1,70,335,35,11725,64.25126904,7.530799339,FALSE,Closed,True,96,East Sales,W_User.11,9,W_Account.1763,1,2016-11-09,2017-02-13,Case_2830,true
Chat,New York 1,Headphones,High,24,0.518817466,Violation,31290,Documentation,70,Tier 1,70,447,35,15645,65.67258883,7.762625885,FALSE,Closed,False,96,West Sales,W_User.5,9,W_Account.1764,1,2016-11-09,2017-02-13,Case_2831,true
Chat,Chicago 3,Headphones,Medium,58,0.527727207,Violation,9380,Documentation,70,Tier 1,70,134,35,4690,61.70050761,6.794322749,FALSE,Closed,True,84,East Sales,W_User.15,9,W_Account.1765,1,2016-11-21,2017-02-13,Case_2832,true
Chat,Chicago 2,Headphones,Medium,47,0.462964747,Compliant,8120,Documentation,70,Tier 1,70,116,35,4060,61.47208122,6.67838088,FALSE,Closed,False,48,East Sales,W_User.11,9,W_Account.1766,2,2016-12-27,2017-02-13,Case_2833,true
Chat,Chicago 1,Headphones,Medium,56,0.528809939,Compliant,14350,Documentation,70,Tier 1,70,205,35,7175,62.60152284,7.136056953,FALSE,Closed,False,24,East Sales,W_User.15,9,W_Account.1766,2,2017-01-20,2017-02-13,Case_2834,true
Chat,Boston 2,Headphones,Low,56,0.501212642,Compliant,16940,Problem Resolved,70,Tier 1,70,242,35,8470,63.07106599,7.269422813,FALSE,Closed,True,24,East Sales,W_User.14,9,W_Account.1767,2,2017-01-20,2017-02-13,Case_2835,true
Chat,Boston 1,Headphones,Low,33,0.593652606,Compliant,18200,Documentation,70,Tier 1,70,260,35,9100,63.29949239,7.327087596,FALSE,Closed,True,36,Central Sales,W_User.6,9,W_Account.1767,2,2017-01-08,2017-02-13,Case_2836,true
Chat,New York 4,Home Audio,High,46,0.406891237,Compliant,44000,Problem Resolved,400,Tier 1,400,110,200,22000,67.97679478,8.036620032,FALSE,Closed,False,36,East Sales,W_User.14,9,W_Account.1768,1,2017-01-08,2017-02-13,Case_2837,true
Chat,New York 3,Home Audio,High,73,0.53,Compliant,39200,Problem Resolved,400,Tier 1,400,98,200,19600,67.10659898,7.943775551,FALSE,Closed,False,36,South Sales,W_User.20,9,W_Account.1769,1,2017-01-08,2017-02-13,Case_2838,true
Chat,New York 2,Home Audio,High,50,0.478597229,Violation,49600,Existing Problem,400,Tier 1,400,124,200,24800,68.99202321,8.132911281,FALSE,Closed,False,108,East Sales,W_User.12,9,W_Account.1770,2,2016-10-28,2017-02-13,Case_2839,true
Chat,New York 1,Home Audio,High,33,0.506267227,Compliant,52000,Documentation,400,Tier 1,400,130,200,26000,69.4271211,8.170891195,FALSE,Closed,True,24,Central Sales,W_User.8,9,W_Account.1770,2,2017-01-20,2017-02-13,Case_2840,true
Chat,Chicago 3,Home Audio,Medium,51,0.54045318,Compliant,27600,Existing Problem,400,Tier 1,400,69,200,13800,65.00362582,7.661768013,FALSE,Closed,False,12,East Sales,W_User.14,9,W_Account.1771,1,2017-02-01,2017-02-13,Case_2841,true
Chat,Chicago 2,Home Audio,Medium,52,0.370818748,Violation,20800,Existing Problem,400,Tier 1,400,52,200,10400,63.77084844,7.434414606,FALSE,Closed,True,108,East Sales,W_User.14,9,W_Account.1772,1,2016-10-28,2017-02-13,Case_2842,true
Chat,Chicago 1,Home Audio,Medium,45,0.547727207,Compliant,35200,Documentation,400,Tier 1,400,88,200,17600,66.38143582,7.857266475,FALSE,Closed,True,12,East Sales,W_User.15,9,W_Account.1773,2,2017-02-01,2017-02-13,Case_2843,true
Chat,Boston 2,Home Audio,Low,49,0.5262572,Compliant,43200,Existing Problem,400,Tier 1,400,108,200,21600,67.83176215,8.021871753,FALSE,Closed,False,36,East Sales,W_User.14,9,W_Account.1773,2,2017-01-08,2017-02-13,Case_2844,true
Chat,Boston 1,Home Audio,Low,41,0.581101183,Violation,43200,Existing Problem,400,Tier 1,400,108,200,21600,67.83176215,8.021871753,FALSE,Closed,False,60,Central Sales,W_User.10,9,W_Account.1774,1,2016-12-15,2017-02-13,Case_2845,true
Chat,New York 4,Tablets,High,52,0.451250277,Violation,48510,Existing Problem,700,Tier 4,630,77,350,21560,67.81725888,8.020381931,FALSE,Closed,False,72,East Sales,W_User.11,9,W_Account.1775,1,2016-12-03,2017-02-13,Case_2846,true
Chat,New York 3,Tablets,High,58,0.511250277,Compliant,45360,Existing Problem,700,Tier 4,630,72,350,20160,67.30964467,7.966418137,FALSE,Closed,True,36,East Sales,W_User.15,9,W_Account.1776,2,2017-01-08,2017-02-13,Case_2847,true
Chat,New York 2,Tablets,High,48,0.497466619,Violation,61110,Problem Resolved,700,Tier 4,630,97,350,27160,69.84771574,8.205974267,FALSE,Closed,True,96,East Sales,W_User.15,9,W_Account.1776,2,2016-11-09,2017-02-13,Case_2848,true
Chat,New York 1,Tablets,High,37,0.518817466,Violation,25200,Existing Problem,700,Tier 4,630,40,350,11200,64.06091371,7.493979528,FALSE,Closed,True,84,Central Sales,W_User.8,9,W_Account.1777,1,2016-11-21,2017-02-13,Case_2849,true
Chat,Chicago 3,Tablets,Medium,49,0.48373528,Compliant,41580,Existing Problem,700,Tier 4,630,66,350,18480,66.70050761,7.896481991,FALSE,Closed,True,24,East Sales,W_User.13,9,W_Account.1778,2,2017-01-20,2017-02-13,Case_2850,true
Chat,Chicago 2,Tablets,Medium,64,0.364570044,Violation,32760,Problem Resolved,700,Tier 4,630,52,350,14560,65.27918782,7.704857072,FALSE,Closed,True,60,South Sales,W_User.17,9,W_Account.1778,2,2016-12-15,2017-02-13,Case_2851,true
Chat,Chicago 1,Tablets,Medium,47,0.478597229,Violation,36540,Problem Resolved,700,Tier 4,630,58,350,16240,65.88832487,7.792626946,FALSE,Closed,False,84,East Sales,W_User.11,9,W_Account.1779,1,2016-11-21,2017-02-13,Case_2852,true
Chat,Boston 2,Tablets,Low,26,0.564022992,Compliant,98910,Existing Problem,700,Tier 4,630,157,350,43960,75.93908629,8.593012042,FALSE,Closed,True,12,West Sales,W_User.4,9,W_Account.1780,6,2017-02-01,2017-02-13,Case_2853,true
Chat,Boston 1,Tablets,Low,30,0.518898817,Violation,47880,Hardware Issue,700,Tier 4,630,76,350,21280,67.71573604,8.009875133,FALSE,Closed,False,108,Central Sales,W_User.9,9,W_Account.1780,6,2016-10-28,2017-02-13,Case_2854,true
Chat,New York 4,TVs,High,30,0.513934804,Violation,13500,Existing Problem,1000,Tier 4,900,15,500,6000,62.17548949,6.992310112,FALSE,Closed,True,108,Central Sales,W_User.6,9,W_Account.1780,6,2016-10-28,2017-02-13,Case_2855,true
Chat,New York 3,TVs,High,44,0.593108763,Violation,13500,Existing Problem,1000,Tier 4,900,15,500,6000,62.17548949,6.992310112,FALSE,Closed,False,108,Central Sales,W_User.6,9,W_Account.1780,6,2016-10-28,2017-02-13,Case_2856,true
Chat,New York 2,TVs,High,43,0.535098387,Compliant,24300,Documentation,1000,Tier 4,900,27,500,10800,63.91588107,7.46474872,FALSE,Closed,True,24,Central Sales,W_User.10,9,W_Account.1780,6,2017-01-20,2017-02-13,Case_2857,true
Chat,New York 1,TVs,High,29,0.537742304,Violation,30600,Problem Resolved,1000,Tier 4,900,34,500,13600,64.9311095,7.650034102,FALSE,Closed,True,84,West Sales,W_User.1,9,W_Account.1780,6,2016-11-21,2017-02-13,Case_2858,true
Chat,Chicago 3,TVs,Medium,40,0.477466619,Compliant,34200,Existing Problem,1000,Tier 4,900,38,500,15200,65.51124003,7.739432667,FALSE,Closed,False,48,Central Sales,W_User.9,9,W_Account.1781,1,2016-12-27,2017-02-13,Case_2859,true
Chat,Chicago 2,TVs,Medium,44,0.444465654,Violation,14400,Hardware Issue,1000,Tier 4,900,16,500,6400,62.32052212,7.044183506,FALSE,Closed,False,84,Central Sales,W_User.6,9,W_Account.1782,2,2016-11-21,2017-02-13,Case_2860,true
Chat,Chicago 1,TVs,Medium,29,0.56686349,Compliant,47700,Problem Resolved,1000,Tier 4,900,53,500,21200,67.68672951,8.00684779,FALSE,Closed,True,48,West Sales,W_User.3,9,W_Account.1782,2,2016-12-27,2017-02-13,Case_2861,true
Chat,Boston 2,TVs,Low,50,0.456764563,Violation,18000,Existing Problem,1000,Tier 4,900,20,500,8000,62.90065265,7.223537062,FALSE,Closed,True,96,East Sales,W_User.11,9,W_Account.1783,1,2016-11-09,2017-02-13,Case_2862,true
Chat,Boston 1,TVs,Low,44,0.556204555,Violation,16200,Problem Resolved,1000,Tier 4,900,18,500,7200,62.61058738,7.138852638,FALSE,Closed,True,108,Central Sales,W_User.10,9,W_Account.1784,4,2016-10-28,2017-02-13,Case_2863,true
Chat,New York 4,Video Games,High,43,0.513934804,Compliant,1170,Existing Problem,50,Tier 4,45,26,25,520,60.18854242,5.026568918,FALSE,Closed,True,24,Central Sales,W_User.8,9,W_Account.1784,4,2017-01-20,2017-02-13,Case_2864,true
Chat,New York 3,Video Games,High,58,0.492393568,Violation,0,Existing Problem,50,Tier 4,45,0,25,0,60,0,FALSE,Closed,True,120,East Sales,W_User.14,9,W_Account.1784,4,2016-10-16,2017-02-13,Case_2865,true
Chat,New York 2,Video Games,High,52,0.554075904,Compliant,855,Documentation,50,Tier 4,45,19,25,380,60.137781,4.774463946,FALSE,Closed,True,36,East Sales,W_User.14,9,W_Account.1784,4,2017-01-08,2017-02-13,Case_2866,true
Chat,New York 1,Video Games,High,23,0.443113756,Violation,2295,Existing Problem,50,Tier 4,45,51,25,1020,60.36983321,5.568084497,FALSE,Closed,False,96,West Sales,W_User.5,9,W_Account.1785,1,2016-11-09,2017-02-13,Case_2867,true
Chat,Chicago 3,Video Games,Medium,50,0.553311441,Violation,765,Existing Problem,50,Tier 4,45,17,25,340,60.12327774,4.685065382,FALSE,Closed,False,108,East Sales,W_User.11,9,W_Account.1786,1,2016-10-28,2017-02-13,Case_2868,true
Chat,Chicago 2,Video Games,Medium,57,0.481715354,Violation,0,Existing Problem,50,Tier 4,45,0,25,0,60,0,FALSE,Closed,True,96,East Sales,W_User.15,9,W_Account.1787,1,2016-11-09,2017-02-13,Case_2869,true
Chat,Chicago 1,Video Games,Medium,55,0.547727207,Violation,1710,Hardware Issue,50,Tier 4,45,38,25,760,60.275562,5.331586979,FALSE,Closed,False,120,East Sales,W_User.13,9,W_Account.1788,1,2016-10-16,2017-02-13,Case_2870,true
Chat,Boston 2,Video Games,Low,35,0.545068257,Compliant,1935,Problem Resolved,50,Tier 4,45,43,25,860,60.31182016,5.430942764,FALSE,Closed,False,24,Central Sales,W_User.7,9,W_Account.1789,1,2017-01-20,2017-02-13,Case_2871,true
Chat,Boston 1,Video Games,Low,55,0.568629291,Compliant,2295,Problem Resolved,50,Tier 4,45,51,25,1020,60.36983321,5.568084497,FALSE,Closed,True,12,East Sales,W_User.13,9,W_Account.1790,1,2017-02-01,2017-02-13,Case_2872,true
Chat,New York 4,Cables,High,48,0.438697758,Compliant,6780,Existing Problem,20,Tier 1,20,339,10,3390,61.22915156,6.533420557,FALSE,Closed,False,36,East Sales,W_User.11,9,W_Account.1791,1,2017-01-08,2017-02-13,Case_2873,true
Chat,New York 3,Cables,High,55,0.536244665,Compliant,5420,Existing Problem,20,Tier 1,20,271,10,2710,60.98259608,6.35347404,FALSE,Closed,True,12,East Sales,W_User.12,9,W_Account.1792,2,2017-02-01,2017-02-13,Case_2874,true
Chat,New York 2,Cables,High,48,0.51626472,Compliant,8560,Documentation,20,Tier 1,20,428,10,4280,61.55184917,6.720795253,FALSE,Closed,False,24,East Sales,W_User.12,9,W_Account.1792,2,2017-01-20,2017-02-13,Case_2875,true
Chat,New York 1,Cables,High,38,0.44952663,Violation,5840,Existing Problem,20,Tier 1,20,292,10,2920,61.05873822,6.41346255,FALSE,Closed,True,96,Central Sales,W_User.6,9,W_Account.1793,1,2016-11-09,2017-02-13,Case_2876,true
Chat,Chicago 3,Cables,Medium,36,0.54045318,Compliant,7000,Problem Resolved,20,Tier 1,20,350,10,3500,61.26903553,6.559087019,FALSE,Closed,True,48,Central Sales,W_User.9,9,W_Account.1794,1,2016-12-27,2017-02-13,Case_2877,true
Chat,Chicago 2,Cables,Medium,51,0.450611104,Compliant,5160,Problem Resolved,20,Tier 1,20,258,10,2580,60.93546048,6.313961879,FALSE,Closed,True,36,East Sales,W_User.11,9,W_Account.1795,1,2017-01-08,2017-02-13,Case_2878,true
Chat,Chicago 1,Cables,Medium,48,0.554075904,Compliant,8000,Problem Resolved,20,Tier 1,20,400,10,4000,61.45032632,6.66641403,FALSE,Closed,True,36,East Sales,W_User.12,9,W_Account.1796,1,2017-01-08,2017-02-13,Case_2879,true
Chat,Boston 2,Cables,Low,39,0.570392612,Compliant,10140,Documentation,20,Tier 1,20,507,10,5070,61.83828861,6.856942166,FALSE,Closed,False,48,Central Sales,W_User.10,9,W_Account.1797,1,2016-12-27,2017-02-13,Case_2880,true
Chat,Boston 1,Cables,Low,35,0.593652606,Compliant,9940,Problem Resolved,20,Tier 1,20,497,10,4970,61.80203046,6.840930508,FALSE,Closed,False,48,Central Sales,W_User.9,9,W_Account.1798,1,2016-12-27,2017-02-13,Case_2881,true
Chat,New York 4,Cameras,High,43,0.438697758,Violation,66150,Problem Resolved,300,Tier 4,270,245,150,29400,70.65989848,8.269671633,FALSE,Closed,False,84,Central Sales,W_User.10,9,W_Account.1799,2,2016-11-21,2017-02-13,Case_2882,true
Chat,New York 3,Cameras,High,54,0.573934804,Compliant,46170,Problem Resolved,300,Tier 4,270,171,150,20520,67.44017404,7.980644325,FALSE,Closed,False,36,East Sales,W_User.13,9,W_Account.1799,2,2017-01-08,2017-02-13,Case_2883,true
Chat,New York 2,Cameras,High,50,0.56686349,Compliant,80460,Existing Problem,300,Tier 4,270,298,150,35760,72.96591733,8.427075928,FALSE,Closed,True,48,East Sales,W_User.11,9,W_Account.1800,1,2016-12-27,2017-02-13,Case_2884,true
Chat,New York 1,Cameras,High,42,0.468584663,Compliant,68850,Existing Problem,300,Tier 4,270,255,150,30600,71.09499637,8.301826267,FALSE,Closed,False,12,Central Sales,W_User.6,9,W_Account.1801,1,2017-02-01,2017-02-13,Case_2885,true
Chat,Chicago 3,Cameras,Medium,61,0.452272793,Violation,54000,Problem Resolved,300,Tier 4,270,200,150,24000,68.70195794,8.106556177,FALSE,Closed,True,120,South Sales,W_User.20,9,W_Account.1802,1,2016-10-16,2017-02-13,Case_2886,true
Chat,Chicago 2,Cameras,Medium,45,0.426106786,Compliant,62100,Existing Problem,300,Tier 4,270,230,150,27600,70.00725163,8.218891046,FALSE,Closed,True,24,East Sales,W_User.14,9,W_Account.1803,3,2017-01-20,2017-02-13,Case_2887,true
Chat,Chicago 1,Cameras,Medium,56,0.478597229,Compliant,65610,Existing Problem,300,Tier 4,270,243,150,29160,70.5728789,8.263083411,FALSE,Closed,False,24,East Sales,W_User.13,9,W_Account.1803,3,2017-01-20,2017-02-13,Case_2888,true
Chat,Boston 2,Cameras,Low,41,0.551365072,Violation,48600,Documentation,300,Tier 4,270,180,150,21600,67.83176215,8.021871753,FALSE,Closed,False,84,Central Sales,W_User.9,9,W_Account.1803,3,2016-11-21,2017-02-13,Case_2889,true
Chat,Boston 1,Cameras,Low,35,0.537586988,Compliant,49950,Existing Problem,300,Tier 4,270,185,150,22200,68.04931109,8.043893915,FALSE,Closed,True,12,Central Sales,W_User.8,9,W_Account.1804,1,2017-02-01,2017-02-13,Case_2890,true
Chat,New York 4,Cell Phones,High,42,0.482493258,Violation,27900,Problem Resolved,200,Tier 4,180,155,100,12400,64.4960116,7.575788248,FALSE,Closed,False,72,Central Sales,W_User.10,9,W_Account.1805,1,2016-12-03,2017-02-13,Case_2891,true
Chat,New York 3,Cell Phones,High,58,0.55501804,Compliant,24120,Documentation,200,Tier 4,180,134,100,10720,63.88687455,7.458772792,FALSE,Closed,False,24,East Sales,W_User.12,9,W_Account.1806,1,2017-01-20,2017-02-13,Case_2892,true
Chat,New York 2,Cell Phones,High,40,0.528809939,Violation,30780,Problem Resolved,200,Tier 4,180,171,100,13680,64.96011603,7.654748242,FALSE,Closed,False,60,Central Sales,W_User.6,9,W_Account.1807,1,2016-12-15,2017-02-13,Case_2893,true
Chat,New York 1,Cell Phones,High,33,0.47489157,Violation,35640,Problem Resolved,200,Tier 4,180,198,100,15840,65.74329224,7.772582051,FALSE,Closed,False,108,Central Sales,W_User.6,9,W_Account.1808,1,2016-10-28,2017-02-13,Case_2894,true
Chat,Chicago 3,Cell Phones,Medium,37,0.502533381,Violation,30240,Existing Problem,200,Tier 4,180,168,100,13440,64.87309645,7.640522054,FALSE,Closed,True,60,Central Sales,W_User.8,9,W_Account.1809,1,2016-12-15,2017-02-13,Case_2895,true
Chat,Chicago 2,Cell Phones,Medium,62,0.395534346,Compliant,34020,Existing Problem,200,Tier 4,180,189,100,15120,65.4822335,7.735191186,FALSE,Closed,True,48,South Sales,W_User.20,9,W_Account.1810,3,2016-12-27,2017-02-13,Case_2896,true
Chat,Chicago 1,Cell Phones,Medium,34,0.45313651,Violation,37080,Existing Problem,200,Tier 4,180,206,100,16480,65.97534445,7.804418238,FALSE,Closed,True,120,Central Sales,W_User.9,9,W_Account.1810,3,2016-10-16,2017-02-13,Case_2897,true
Chat,Boston 2,Cell Phones,Low,28,0.538787358,Compliant,29520,Documentation,200,Tier 4,180,164,100,13120,64.75707034,7.621153439,FALSE,Closed,True,48,West Sales,W_User.1,9,W_Account.1810,3,2016-12-27,2017-02-13,Case_2898,true
Chat,Boston 1,Cell Phones,Low,30,0.574857346,Compliant,25380,Existing Problem,200,Tier 4,180,141,100,11280,64.08992023,7.499700255,FALSE,Closed,False,48,Central Sales,W_User.8,9,W_Account.1811,1,2016-12-27,2017-02-13,Case_2899,true
Chat,New York 4,Computers,High,29,0.533108763,Violation,26400,Existing Problem,1100,Tier 3,880,30,550,9900,63.58955765,7.394812575,FALSE,Closed,False,60,West Sales,W_User.5,9,W_Account.1812,1,2016-12-15,2017-02-13,Case_2900,true
Chat,New York 3,Computers,High,76,0.492393568,Compliant,34320,Problem Resolved,1100,Tier 3,880,39,550,12870,64.66642495,7.605690118,FALSE,Closed,False,48,South Sales,W_User.16,9,W_Account.1813,2,2016-12-27,2017-02-13,Case_2901,true
Chat,New York 2,Computers,High,43,0.56045318,Compliant,47520,Documentation,1100,Tier 3,880,54,550,17820,66.46120377,7.867251183,FALSE,Closed,False,36,Central Sales,W_User.8,9,W_Account.1813,2,2017-01-08,2017-02-13,Case_2902,true
Chat,New York 1,Computers,High,37,0.537742304,Violation,22000,Documentation,1100,Tier 3,880,25,550,8250,62.99129804,7.248270049,FALSE,Closed,True,96,Central Sales,W_User.9,9,W_Account.1814,1,2016-11-09,2017-02-13,Case_2903,true
Chat,Chicago 3,Computers,Medium,31,0.445924096,Compliant,38720,Existing Problem,1100,Tier 3,880,44,550,14520,65.26468455,7.702645905,FALSE,Closed,True,12,Central Sales,W_User.8,9,W_Account.1815,1,2017-02-01,2017-02-13,Case_2904,true
Chat,Chicago 2,Computers,Medium,41,0.407782587,Violation,24640,Problem Resolved,1100,Tier 3,880,28,550,9240,63.35025381,7.339358958,FALSE,Closed,False,96,Central Sales,W_User.9,9,W_Account.1816,1,2016-11-09,2017-02-13,Case_2905,true
Chat,Chicago 1,Computers,Medium,32,0.50373528,Compliant,44000,Problem Resolved,1100,Tier 3,880,50,550,16500,65.98259608,7.805393081,FALSE,Closed,True,24,Central Sales,W_User.10,9,W_Account.1817,2,2017-01-20,2017-02-13,Case_2906,true
Chat,Boston 2,Computers,Low,31,0.469607388,Compliant,77440,Existing Problem,1100,Tier 3,880,88,550,29040,70.52936911,8.259768938,FALSE,Closed,True,36,Central Sales,W_User.10,9,W_Account.1817,2,2017-01-08,2017-02-13,Case_2907,true
Chat,Boston 1,Computers,Low,40,0.55,Compliant,86240,Hardware Issue,1100,Tier 3,880,98,550,32340,71.72588832,8.346278014,FALSE,Closed,False,12,Central Sales,W_User.7,9,W_Account.1818,4,2017-02-01,2017-02-13,Case_2908,true
Chat,New York 4,DVD Players,High,25,0.501302242,Violation,9720,Documentation,150,Tier 3,120,81,75,3645,61.32160986,6.591714313,FALSE,Closed,False,96,West Sales,W_User.4,9,W_Account.1818,4,2016-11-09,2017-02-13,Case_2909,true
Chat,New York 3,DVD Players,High,58,0.473318546,Compliant,7695,Documentation,150,Tier 4,135,57,75,3420,61.24002901,6.540502177,FALSE,Closed,False,36,East Sales,W_User.12,9,W_Account.1818,4,2017-01-08,2017-02-13,Case_2910,true
Chat,New York 2,DVD Players,High,61,0.56045318,Compliant,11475,Problem Resolved,150,Tier 4,135,85,75,5100,61.84916606,6.861684119,FALSE,Closed,True,24,South Sales,W_User.17,9,W_Account.1818,4,2017-01-20,2017-02-13,Case_2911,true
Chat,New York 1,DVD Players,High,42,0.52510843,Violation,14175,Problem Resolved,150,Tier 4,135,105,75,6300,62.28426396,7.031525628,FALSE,Closed,False,72,Central Sales,W_User.9,9,W_Account.1819,1,2016-12-03,2017-02-13,Case_2912,true
Chat,Chicago 3,DVD Players,Medium,50,0.458597229,Violation,24840,Existing Problem,150,Tier 4,135,184,75,11040,64.00290065,7.482414456,FALSE,Closed,True,84,East Sales,W_User.15,9,W_Account.1820,1,2016-11-21,2017-02-13,Case_2913,true
Chat,Chicago 2,DVD Players,Medium,52,0.401664262,Compliant,23760,Existing Problem,150,Tier 4,135,176,75,10560,63.82886149,7.446685968,FALSE,Closed,False,36,East Sales,W_User.14,9,W_Account.1821,1,2017-01-08,2017-02-13,Case_2914,true
Chat,Chicago 1,DVD Players,Medium,26,0.535098387,Violation,22005,Problem Resolved,150,Tier 4,135,163,75,9780,63.54604786,7.385010519,FALSE,Closed,True,60,West Sales,W_User.1,9,W_Account.1822,1,2016-12-15,2017-02-13,Case_2915,true
Chat,Boston 2,DVD Players,Low,38,0.494931743,Compliant,17280,Existing Problem,150,Tier 4,135,128,75,7680,62.78462654,7.190726032,FALSE,Closed,True,24,Central Sales,W_User.7,9,W_Account.1823,1,2017-01-20,2017-02-13,Case_2916,true
Chat,Boston 1,DVD Players,Low,32,0.574857346,Violation,9450,Problem Resolved,150,Tier 4,135,70,75,4200,61.52284264,6.705629545,FALSE,Closed,True,120,Central Sales,W_User.7,9,W_Account.1824,3,2016-10-16,2017-02-13,Case_2917,true
Chat,New York 4,Headphones,High,40,0.457506742,Compliant,22190,Hardware Issue,70,Tier 1,70,317,35,11095,64.02284264,7.486408747,FALSE,Closed,True,48,Central Sales,W_User.10,9,W_Account.1824,3,2016-12-27,2017-02-13,Case_2918,true
Chat,New York 3,Headphones,High,53,0.523755335,Violation,15470,Problem Resolved,70,Tier 1,70,221,35,7735,62.80456853,7.196461603,FALSE,Closed,True,96,East Sales,W_User.15,9,W_Account.1824,3,2016-11-09,2017-02-13,Case_2919,true
Chat,New York 2,Headphones,High,62,0.528809939,Violation,23730,Existing Problem,70,Tier 1,70,339,35,11865,64.30203046,7.540339612,FALSE,Closed,True,84,South Sales,W_User.19,9,W_Account.1825,1,2016-11-21,2017-02-13,Case_2920,true
Chat,New York 1,Headphones,High,28,0.518817466,Compliant,38080,Documentation,70,Tier 1,70,544,35,19040,66.9035533,7.920476568,FALSE,Closed,True,24,West Sales,W_User.5,9,W_Account.1826,1,2017-01-20,2017-02-13,Case_2921,true
Chat,Chicago 3,Headphones,Medium,45,0.458597229,Compliant,11340,Existing Problem,70,Tier 1,70,162,35,5670,62.05583756,6.946841203,FALSE,Closed,False,24,East Sales,W_User.11,9,W_Account.1827,3,2017-01-20,2017-02-13,Case_2922,true
Chat,Chicago 2,Headphones,Medium,58,0.462964747,Compliant,7770,Documentation,70,Tier 1,70,111,35,3885,61.40862944,6.642967283,FALSE,Closed,True,24,East Sales,W_User.14,9,W_Account.1827,3,2017-01-20,2017-02-13,Case_2923,true
Chat,Chicago 1,Headphones,Medium,45,0.45954682,Violation,14490,Existing Problem,70,Tier 1,70,207,35,7245,62.62690355,7.143860496,FALSE,Closed,True,72,East Sales,W_User.11,9,W_Account.1827,3,2016-12-03,2017-02-13,Case_2924,true
Chat,Boston 2,Headphones,Low,50,0.5262572,Compliant,16450,Problem Resolved,70,Tier 1,70,235,35,8225,62.9822335,7.245830719,FALSE,Closed,False,24,East Sales,W_User.11,9,W_Account.1828,1,2017-01-20,2017-02-13,Case_2925,true
Chat,Boston 1,Headphones,Low,37,0.606317382,Violation,16030,Documentation,70,Tier 1,70,229,35,8015,62.90609137,7.225042699,FALSE,Closed,True,84,Central Sales,W_User.6,9,W_Account.1829,1,2016-11-21,2017-02-13,Case_2926,true
Chat,New York 4,Home Audio,High,32,0.419708334,Compliant,46000,Documentation,400,Tier 1,400,115,200,23000,68.33937636,8.07234852,FALSE,Closed,True,48,Central Sales,W_User.10,9,W_Account.1830,1,2016-12-27,2017-02-13,Case_2927,true
Chat,New York 3,Home Audio,High,63,0.586681454,Compliant,40400,Documentation,400,Tier 1,400,101,200,20200,67.32414793,7.968011316,FALSE,Closed,False,48,South Sales,W_User.19,9,W_Account.1831,1,2016-12-27,2017-02-13,Case_2928,true
Chat,New York 2,Home Audio,High,37,0.51,Violation,52000,Hardware Issue,400,Tier 1,400,130,200,26000,69.4271211,8.170891195,FALSE,Closed,False,108,Central Sales,W_User.8,9,W_Account.1832,1,2016-10-28,2017-02-13,Case_2929,true
