Facebook,Chicago 2,Cell Phones,Medium,64,0.432217413,Compliant,66080,Documentation,200,Tier 3,160,413,100,24780,68.98477157,8.132262827,FALSE,Closed,True,48,South Sales,W_User.16,41,W_Account.7870,2,2016-11-25,2017-01-12,Case_12839,true
Facebook,Chicago 1,Cell Phones,Medium,38,0.522533381,Compliant,83680,Existing Problem,200,Tier 3,160,523,100,31380,71.37781001,8.322057465,FALSE,Closed,True,24,Central Sales,W_User.6,41,W_Account.7870,2,2016-12-19,2017-01-12,Case_12840,true
Facebook,Boston 2,Cell Phones,Low,52,0.475977008,Violation,53920,Problem Resolved,200,Tier 3,160,337,100,20220,67.33139956,7.968806723,FALSE,Closed,False,72,East Sales,W_User.13,41,W_Account.7871,2,2016-11-01,2017-01-12,Case_12841,true
Facebook,Boston 1,Cell Phones,Low,39,0.574857346,Compliant,53120,Existing Problem,200,Tier 3,160,332,100,19920,67.22262509,7.95679217,FALSE,Closed,False,24,Central Sales,W_User.8,41,W_Account.7871,2,2016-12-19,2017-01-12,Case_12842,true
Facebook,New York 4,Computers,High,39,0.526681454,Compliant,62370,Existing Problem,1100,Tier 4,990,63,550,27720,70.05076142,8.222378073,FALSE,Closed,True,36,Central Sales,W_User.10,41,W_Account.7872,1,2016-12-07,2017-01-12,Case_12843,true
Facebook,New York 3,Computers,High,59,0.511250277,Violation,47520,Existing Problem,1100,Tier 4,990,48,550,21120,67.65772299,8.003809001,FALSE,Closed,True,60,East Sales,W_User.13,41,W_Account.7873,1,2016-11-13,2017-01-12,Case_12844,true
Facebook,New York 2,Computers,High,47,0.497466619,Compliant,69300,Problem Resolved,1100,Tier 4,990,70,550,30800,71.16751269,8.307062498,FALSE,Closed,True,12,East Sales,W_User.12,41,W_Account.7874,1,2016-12-31,2017-01-12,Case_12845,true
Facebook,New York 1,Computers,High,42,0.544093541,Violation,61380,Existing Problem,1100,Tier 4,990,62,550,27280,69.89122553,8.209517661,FALSE,Closed,True,72,Central Sales,W_User.8,41,W_Account.7875,1,2016-11-01,2017-01-12,Case_12846,true
Facebook,Chicago 3,Computers,Medium,33,0.49626472,Violation,57420,Documentation,1100,Tier 4,990,58,550,25520,69.25308194,8.155913893,FALSE,Closed,False,108,Central Sales,W_User.6,41,W_Account.7876,1,2016-09-26,2017-01-12,Case_12847,true
Facebook,Chicago 2,Computers,Medium,53,0.462964747,Compliant,51480,Problem Resolved,1100,Tier 4,990,52,550,22880,68.29586657,8.068144019,FALSE,Closed,True,12,East Sales,W_User.14,41,W_Account.7877,1,2016-12-31,2017-01-12,Case_12848,true
Facebook,Chicago 1,Computers,Medium,52,0.446688559,Violation,72270,Problem Resolved,1100,Tier 4,990,73,550,32120,71.64612038,8.340791585,FALSE,Closed,True,120,East Sales,W_User.12,41,W_Account.7878,1,2016-09-14,2017-01-12,Case_12849,true
Facebook,Boston 2,Computers,Low,50,0.583235437,Violation,112860,Problem Resolved,1100,Tier 4,990,114,550,50160,78.1870921,8.699058162,FALSE,Closed,False,108,East Sales,W_User.11,41,W_Account.7879,1,2016-09-26,2017-01-12,Case_12850,true
Facebook,Boston 1,Computers,Low,34,0.581101183,Compliant,128700,Existing Problem,1100,Tier 4,990,130,550,57200,80.73966642,8.804620608,FALSE,Closed,True,36,Central Sales,W_User.7,41,W_Account.7880,1,2016-12-07,2017-01-12,Case_12851,true
Facebook,New York 4,DVD Players,High,42,0.419708334,Compliant,22822.5,Documentation,150,Tier 2,127.5,179,75,9397.5,63.40736041,7.352943935,FALSE,Closed,True,24,Central Sales,W_User.9,41,W_Account.7881,1,2016-12-19,2017-01-12,Case_12852,true
Facebook,New York 3,DVD Players,High,62,0.573934804,Compliant,16192.5,Problem Resolved,150,Tier 2,127.5,127,75,6667.5,62.41751269,7.077095,FALSE,Closed,True,48,South Sales,W_User.20,41,W_Account.7882,14,2016-11-25,2017-01-12,Case_12853,true
Facebook,New York 2,DVD Players,High,55,0.478597229,Compliant,26010,Existing Problem,150,Tier 2,127.5,204,75,10710,63.88324873,7.458022667,FALSE,Closed,True,24,East Sales,W_User.14,41,W_Account.7882,14,2016-12-19,2017-01-12,Case_12854,true
Facebook,New York 1,DVD Players,High,22,0.531415337,Violation,30090,Existing Problem,150,Tier 2,127.5,236,75,12390,64.49238579,7.575139794,FALSE,Closed,True,108,West Sales,W_User.1,41,W_Account.7882,14,2016-09-26,2017-01-12,Case_12855,true
Facebook,Chicago 3,DVD Players,Medium,56,0.452272793,Compliant,58140,Problem Resolved,150,Tier 2,127.5,456,75,23940,68.68020305,8.104544265,FALSE,Closed,False,24,East Sales,W_User.11,41,W_Account.7882,14,2016-12-19,2017-01-12,Case_12856,true
Facebook,Chicago 2,DVD Players,Medium,49,0.358284646,Compliant,47430,Documentation,150,Tier 2,127.5,372,75,19530,67.08121827,7.940899846,FALSE,Closed,False,24,East Sales,W_User.11,41,W_Account.7882,14,2016-12-19,2017-01-12,Case_12857,true
Facebook,Chicago 1,DVD Players,Medium,26,0.51,Violation,60180,Documentation,150,Tier 2,127.5,472,75,24780,68.98477157,8.132262827,FALSE,Closed,True,96,West Sales,W_User.5,41,W_Account.7882,14,2016-10-08,2017-01-12,Case_12858,true
Facebook,Boston 2,DVD Players,Low,45,0.583235437,Compliant,35062.5,Documentation,150,Tier 2,127.5,275,75,14437.5,65.23477157,7.698066071,FALSE,Closed,False,12,East Sales,W_User.12,41,W_Account.7882,14,2016-12-31,2017-01-12,Case_12859,true
Facebook,Boston 1,DVD Players,Low,53,0.537586988,Compliant,33405,Existing Problem,150,Tier 2,127.5,262,75,13755,64.98730964,7.659142778,FALSE,Closed,False,24,East Sales,W_User.14,41,W_Account.7882,14,2016-12-19,2017-01-12,Case_12860,true
Facebook,New York 4,Headphones,High,43,0.44498196,Compliant,48611.5,Existing Problem,70,Tier 2,59.5,817,35,20016.5,67.25761421,7.960676479,FALSE,Closed,False,24,Central Sales,W_User.6,41,W_Account.7882,14,2016-12-19,2017-01-12,Case_12861,true
Facebook,New York 3,Headphones,High,70,0.473318546,Compliant,45087,Existing Problem,70,Tier 1,66.5,678,35,21357,67.74365482,8.012778221,FALSE,Closed,False,24,South Sales,W_User.17,41,W_Account.7882,14,2016-12-19,2017-01-12,Case_12862,true
Facebook,New York 2,Headphones,High,64,0.446688559,Violation,45885,Documentation,70,Tier 1,66.5,690,35,21735,67.88071066,8.026879611,FALSE,Closed,False,84,South Sales,W_User.20,41,W_Account.7882,14,2016-10-20,2017-01-12,Case_12863,true
Facebook,New York 1,Headphones,High,28,0.537742304,Compliant,83524,Documentation,70,Tier 1,66.5,1256,35,39564,74.34517766,8.508327618,FALSE,Closed,False,24,West Sales,W_User.3,41,W_Account.7882,14,2016-12-19,2017-01-12,Case_12864,true
Facebook,Chicago 3,Headphones,Medium,43,0.508809939,Compliant,25070.5,Documentation,70,Tier 1,66.5,377,35,11875.5,64.30583756,7.541050589,FALSE,Closed,True,36,Central Sales,W_User.9,41,W_Account.7882,14,2016-12-07,2017-01-12,Case_12865,true
Facebook,Chicago 2,Headphones,Medium,41,0.395534346,Violation,13433,Existing Problem,70,Tier 1,66.5,202,35,6363,62.3071066,7.039523292,FALSE,Closed,False,120,Central Sales,W_User.10,41,W_Account.7882,14,2016-09-14,2017-01-12,Case_12866,true
Facebook,Chicago 1,Headphones,Medium,32,0.51,Violation,27996.5,Problem Resolved,70,Tier 1,66.5,421,35,13261.5,64.80837563,7.629775613,FALSE,Closed,True,72,Central Sales,W_User.9,41,W_Account.7883,1,2016-11-01,2017-01-12,Case_12867,true
Facebook,Boston 2,Headphones,Low,34,0.456764563,Violation,28462,Documentation,70,Tier 1,66.5,428,35,13482,64.88832487,7.643029884,FALSE,Closed,True,72,Central Sales,W_User.10,41,W_Account.7884,1,2016-11-01,2017-01-12,Case_12868,true
Facebook,Boston 1,Headphones,Low,29,0.556204555,Compliant,38038,Existing Problem,70,Tier 1,66.5,572,35,18018,66.53299492,7.876132584,FALSE,Closed,False,36,West Sales,W_User.1,41,W_Account.7885,3,2016-12-07,2017-01-12,Case_12869,true
Facebook,New York 4,Home Audio,High,32,0.47,Compliant,93100,Existing Problem,400,Tier 1,380,245,200,44100,75.98984772,8.595567716,FALSE,Closed,False,48,Central Sales,W_User.8,41,W_Account.7885,3,2016-11-25,2017-01-12,Case_12870,true
Facebook,New York 3,Home Audio,High,45,0.55501804,Violation,76380,Problem Resolved,400,Tier 1,380,201,200,36180,73.1182016,8.436461039,FALSE,Closed,True,96,East Sales,W_User.13,41,W_Account.7885,3,2016-10-08,2017-01-12,Case_12871,true
Facebook,New York 2,Home Audio,High,64,0.491190061,Violation,104120,Documentation,400,Tier 1,380,274,200,49320,77.88252357,8.685484111,FALSE,Closed,True,108,South Sales,W_User.18,41,W_Account.7886,1,2016-09-26,2017-01-12,Case_12872,true
Facebook,New York 1,Home Audio,High,26,0.506267227,Compliant,137940,Existing Problem,400,Tier 1,380,363,200,65340,83.69108049,8.911561103,FALSE,Closed,True,36,West Sales,W_User.2,41,W_Account.7887,1,2016-12-07,2017-01-12,Case_12873,true
Facebook,Chicago 3,Home Audio,Medium,54,0.48373528,Compliant,63460,Existing Problem,400,Tier 1,380,167,200,30060,70.89920232,8.287515646,FALSE,Closed,False,36,East Sales,W_User.15,41,W_Account.7888,1,2016-12-07,2017-01-12,Case_12874,true
Facebook,Chicago 2,Home Audio,Medium,43,0.395534346,Compliant,45980,Existing Problem,400,Tier 1,380,121,200,21780,67.89702683,8.028541987,FALSE,Closed,True,36,Central Sales,W_User.6,41,W_Account.7889,1,2016-12-07,2017-01-12,Case_12875,true
Facebook,Chicago 1,Home Audio,Medium,54,0.446688559,Violation,70680,Problem Resolved,400,Tier 1,380,186,200,33480,72.13923133,8.374122939,FALSE,Closed,False,108,East Sales,W_User.14,41,W_Account.7890,2,2016-09-26,2017-01-12,Case_12876,true
Facebook,Boston 2,Home Audio,Low,24,0.5262572,Compliant,96900,Existing Problem,400,Tier 1,380,255,200,45900,76.64249456,8.627722349,FALSE,Closed,False,48,West Sales,W_User.5,41,W_Account.7890,2,2016-11-25,2017-01-12,Case_12877,true
Facebook,Boston 1,Home Audio,Low,49,0.568629291,Violation,88920,Hardware Issue,400,Tier 1,380,234,200,42120,75.27193619,8.558645379,FALSE,Closed,True,108,East Sales,W_User.12,41,W_Account.7891,45,2016-09-26,2017-01-12,Case_12878,true
Facebook,New York 4,Tablets,High,35,0.501302242,Violation,61600,Existing Problem,700,Tier 1,700,88,350,30800,71.16751269,8.307062498,FALSE,Closed,False,108,Central Sales,W_User.8,41,W_Account.7891,45,2016-09-26,2017-01-12,Case_12879,true
Facebook,New York 3,Tablets,High,51,0.492393568,Violation,69300,Problem Resolved,700,Tier 1,700,99,350,34650,72.56345178,8.40173163,FALSE,Closed,False,60,East Sales,W_User.13,41,W_Account.7891,45,2016-11-13,2017-01-12,Case_12880,true
Facebook,New York 2,Tablets,High,42,0.554075904,Compliant,115500,Existing Problem,700,Tier 1,700,165,350,57750,80.93908629,8.812312137,FALSE,Closed,True,48,Central Sales,W_User.9,41,W_Account.7891,45,2016-11-25,2017-01-12,Case_12881,true
Facebook,New York 1,Tablets,High,18,0.493732773,Compliant,111300,Documentation,700,Tier 1,700,159,350,55650,80.17766497,8.782539895,FALSE,Closed,True,48,West Sales,W_User.5,41,W_Account.7891,45,2016-11-25,2017-01-12,Case_12882,true
Facebook,Chicago 3,Tablets,Medium,35,0.515098387,Violation,60200,Existing Problem,700,Tier 1,700,86,350,30100,70.91370558,8.288584474,FALSE,Closed,False,60,Central Sales,W_User.10,41,W_Account.7891,45,2016-11-13,2017-01-12,Case_12883,true
Facebook,Chicago 2,Tablets,Medium,55,0.370818748,Compliant,61600,Existing Problem,700,Tier 1,700,88,350,30800,71.16751269,8.307062498,FALSE,Closed,False,24,East Sales,W_User.13,41,W_Account.7891,45,2016-12-19,2017-01-12,Case_12884,true
Facebook,Chicago 1,Tablets,Medium,46,0.472272793,Violation,79100,Problem Resolved,700,Tier 1,700,113,350,39550,74.34010152,8.508043152,FALSE,Closed,False,60,East Sales,W_User.11,41,W_Account.7891,45,2016-11-13,2017-01-12,Case_12885,true
Facebook,Boston 2,Tablets,Low,41,0.488634928,Compliant,171500,Problem Resolved,700,Tier 1,700,245,350,85750,91.09137056,9.130048163,FALSE,Closed,True,12,Central Sales,W_User.6,41,W_Account.7891,45,2016-12-31,2017-01-12,Case_12886,true
Facebook,Boston 1,Tablets,Low,30,0.537586988,Violation,88200,Existing Problem,700,Tier 1,700,126,350,44100,75.98984772,8.595567716,FALSE,Closed,False,84,Central Sales,W_User.9,41,W_Account.7891,45,2016-10-20,2017-01-12,Case_12887,true
Facebook,New York 4,TVs,High,54,0.526681454,Violation,27550,Hardware Issue,1000,Tier 1,950,29,500,13050,64.73168963,7.616853612,FALSE,Closed,True,108,East Sales,W_User.12,41,W_Account.7891,45,2016-09-26,2017-01-12,Case_12888,true
Facebook,New York 3,TVs,High,67,0.486065196,Violation,31350,Existing Problem,1000,Tier 1,950,33,500,14850,65.38433648,7.720708657,FALSE,Closed,True,96,South Sales,W_User.20,41,W_Account.7891,45,2016-10-08,2017-01-12,Case_12889,true
Facebook,New York 2,TVs,High,64,0.472272793,Compliant,51300,Documentation,1000,Tier 1,950,54,500,24300,68.81073241,8.116540885,FALSE,Closed,False,36,South Sales,W_User.20,41,W_Account.7891,45,2016-12-07,2017-01-12,Case_12890,true
Facebook,New York 1,TVs,High,42,0.5,Violation,31350,Problem Resolved,1000,Tier 1,950,33,500,14850,65.38433648,7.720708657,FALSE,Closed,True,72,Central Sales,W_User.6,41,W_Account.7891,45,2016-11-01,2017-01-12,Case_12891,true
Facebook,Chicago 3,TVs,Medium,48,0.521402771,Compliant,67450,Existing Problem,1000,Tier 1,950,71,500,31950,71.58448151,8.336526273,FALSE,Closed,True,36,East Sales,W_User.12,41,W_Account.7891,45,2016-12-07,2017-01-12,Case_12892,true
Facebook,Chicago 2,TVs,Medium,65,0.481715354,Compliant,44650,Documentation,1000,Tier 1,950,47,500,21150,67.66860044,8.004949894,FALSE,Closed,True,36,South Sales,W_User.16,41,W_Account.7891,45,2016-12-07,2017-01-12,Case_12893,true
Facebook,Chicago 1,TVs,Medium,28,0.535098387,Violation,58900,Existing Problem,1000,Tier 1,950,62,500,27900,70.11602611,8.227580413,FALSE,Closed,True,120,West Sales,W_User.2,41,W_Account.7891,45,2016-09-14,2017-01-12,Case_12894,true
Facebook,Boston 2,TVs,Low,42,0.52,Violation,27550,Documentation,1000,Tier 1,950,29,500,13050,64.73168963,7.616853612,FALSE,Closed,True,84,Central Sales,W_User.10,41,W_Account.7891,45,2016-10-20,2017-01-12,Case_12895,true
Facebook,Boston 1,TVs,Low,25,0.593652606,Violation,52250,Hardware Issue,1000,Tier 1,950,55,500,24750,68.97389413,8.131289164,FALSE,Closed,True,120,West Sales,W_User.2,41,W_Account.7891,45,2016-09-14,2017-01-12,Case_12896,true
Facebook,New York 4,Video Games,High,37,0.507606432,Compliant,2185,Documentation,50,Tier 1,47.5,46,25,1035,60.37527194,5.579818408,FALSE,Closed,False,48,Central Sales,W_User.10,41,W_Account.7891,45,2016-11-25,2017-01-12,Case_12897,true
Facebook,New York 3,Video Games,High,45,0.473318546,Compliant,0,Problem Resolved,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,True,24,East Sales,W_User.11,41,W_Account.7891,45,2016-12-19,2017-01-12,Case_12898,true
Facebook,New York 2,Video Games,High,63,0.522533381,Violation,1140,Existing Problem,50,Tier 1,47.5,24,25,540,60.19579405,5.056903033,FALSE,Closed,False,72,South Sales,W_User.18,41,W_Account.7891,45,2016-11-01,2017-01-12,Case_12899,true
Facebook,New York 1,Video Games,High,23,0.493732773,Compliant,5272.5,Existing Problem,50,Tier 1,47.5,111,25,2497.5,60.9055475,6.287840393,FALSE,Closed,True,36,West Sales,W_User.2,41,W_Account.7891,45,2016-12-07,2017-01-12,Case_12900,true
Facebook,Chicago 3,Video Games,Medium,41,0.48373528,Violation,1425,Problem Resolved,50,Tier 1,47.5,30,25,675,60.24474257,5.236256589,FALSE,Closed,False,96,Central Sales,W_User.8,41,W_Account.7891,45,2016-10-08,2017-01-12,Case_12901,true
Facebook,Chicago 2,Video Games,Medium,36,0.438335738,Compliant,0,Problem Resolved,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,True,24,Central Sales,W_User.6,41,W_Account.7891,45,2016-12-19,2017-01-12,Case_12902,true
Facebook,Boston 2,Video Games,Low,33,0.564022992,Violation,3087.5,Existing Problem,50,Tier 1,47.5,65,25,1462.5,60.53027556,5.85771464,FALSE,Closed,False,84,Central Sales,W_User.8,41,W_Account.7891,45,2016-10-20,2017-01-12,Case_12903,true
Facebook,Boston 1,Video Games,Low,53,0.612703408,Compliant,4512.5,Problem Resolved,50,Tier 1,47.5,95,25,2137.5,60.77501813,6.162732701,FALSE,Closed,False,24,East Sales,W_User.11,41,W_Account.7891,45,2016-12-19,2017-01-12,Case_12904,true
Facebook,New York 4,Cables,High,42,0.482493258,Compliant,13860,Software Issue,20,Tier 4,18,770,10,6160,62.23350254,7.013462876,FALSE,Closed,False,12,Central Sales,W_User.9,41,W_Account.7891,45,2016-12-31,2017-01-12,Case_12905,true
Facebook,New York 3,Cables,High,70,0.586681454,Compliant,19368,Mail Delivery Issue,20,Tier 4,18,1076,10,8608,63.12110225,7.282412754,FALSE,Closed,True,24,South Sales,W_User.19,41,W_Account.7891,45,2016-12-19,2017-01-12,Case_12906,true
Facebook,New York 2,Cables,High,61,0.472272793,Compliant,15660,Hardware Issue,20,Tier 4,18,870,10,6960,62.5235678,7.111603973,FALSE,Closed,False,36,South Sales,W_User.19,41,W_Account.7891,45,2016-12-07,2017-01-12,Case_12907,true
Facebook,New York 1,Cables,High,28,0.468584663,Compliant,20844,Mail Delivery Issue,20,Tier 4,18,1158,10,9264,63.35895577,7.341443936,FALSE,Closed,True,48,West Sales,W_User.5,41,W_Account.7891,45,2016-11-25,2017-01-12,Case_12908,true
Facebook,Chicago 3,Cables,Medium,37,0.502533381,Compliant,13752,Hardware Issue,20,Tier 4,18,764,10,6112,62.21609862,7.007175293,FALSE,Closed,False,48,Central Sales,W_User.6,41,W_Account.7891,45,2016-11-25,2017-01-12,Case_12909,true
Facebook,Chicago 2,Cables,Medium,42,0.444465654,Violation,9576,Software Issue,20,Tier 4,18,532,10,4256,61.54314721,6.716275511,FALSE,Closed,True,108,Central Sales,W_User.10,41,W_Account.7891,45,2016-09-26,2017-01-12,Case_12910,true
Facebook,Chicago 1,Cables,Medium,46,0.446688559,Violation,19980,Software Issue,20,Tier 4,18,1110,10,8880,63.21972444,7.307417326,FALSE,Closed,False,120,East Sales,W_User.11,41,W_Account.7891,45,2016-09-14,2017-01-12,Case_12911,true
Facebook,Boston 2,Cables,Low,24,0.545068257,Compliant,26604,Software Issue,20,Tier 4,18,1478,10,11824,64.28716461,7.537557381,FALSE,Closed,True,24,West Sales,W_User.3,41,W_Account.7891,45,2016-12-19,2017-01-12,Case_12912,true
Facebook,Boston 1,Cables,Low,39,0.543795445,Violation,19620,Hardware Issue,20,Tier 4,18,1090,10,8720,63.16171139,7.29280313,FALSE,Closed,True,96,Central Sales,W_User.8,41,W_Account.7891,45,2016-10-08,2017-01-12,Case_12913,true
Facebook,New York 4,Cameras,High,43,0.432393568,Violation,160905,Software Issue,300,Tier 2,255,631,150,66255,84.02284264,8.922738594,FALSE,Closed,False,96,Central Sales,W_User.9,41,W_Account.7891,45,2016-10-08,2017-01-12,Case_12914,true
Facebook,New York 3,Cameras,High,54,0.53,Violation,123420,Software Issue,300,Tier 2,255,484,150,50820,78.42639594,8.70956496,FALSE,Closed,True,120,East Sales,W_User.11,41,W_Account.7891,45,2016-09-14,2017-01-12,Case_12915,true
Facebook,New York 2,Cameras,High,62,0.535098387,Compliant,196860,Software Issue,300,Tier 2,255,772,150,81060,89.39086294,9.084839581,FALSE,Closed,False,36,South Sales,W_User.17,41,W_Account.7891,45,2016-12-07,2017-01-12,Case_12916,true
Facebook,New York 1,Cameras,High,31,0.487461604,Violation,150450,Hardware Issue,300,Tier 2,255,590,150,61950,82.46192893,8.868739416,FALSE,Closed,True,72,Central Sales,W_User.6,41,W_Account.7891,45,2016-11-01,2017-01-12,Case_12917,true
Facebook,Chicago 3,Cameras,Medium,40,0.49,Compliant,143055,Hardware Issue,300,Tier 2,255,561,150,58905,81.35786802,8.82822867,FALSE,Closed,False,48,Central Sales,W_User.8,41,W_Account.7891,45,2016-11-25,2017-01-12,Case_12918,true
Facebook,Chicago 2,Cameras,Medium,54,0.456776101,Compliant,195075,Software Issue,300,Tier 2,255,765,150,80325,89.12436548,9.077518372,FALSE,Closed,True,12,East Sales,W_User.14,41,W_Account.7891,45,2016-12-31,2017-01-12,Case_12919,true
Facebook,Chicago 1,Cameras,Medium,24,0.484901613,Violation,180795,Mail Delivery Issue,300,Tier 2,255,709,150,74445,86.99238579,9.016416393,FALSE,Closed,False,84,West Sales,W_User.2,41,W_Account.7891,45,2016-10-20,2017-01-12,Case_12920,true
Facebook,Boston 2,Cameras,Low,35,0.551365072,Violation,114240,Software Issue,300,Tier 2,255,448,150,47040,77.05583756,8.64744111,FALSE,Closed,True,96,Central Sales,W_User.9,41,W_Account.7891,45,2016-10-08,2017-01-12,Case_12921,true
Facebook,Boston 1,Cameras,Low,40,0.599968636,Violation,109140,Software Issue,300,Tier 2,255,428,150,44940,76.29441624,8.610733423,FALSE,Closed,False,96,Central Sales,W_User.6,41,W_Account.7891,45,2016-10-08,2017-01-12,Case_12922,true
Facebook,New York 4,Cell Phones,High,34,0.520291666,Compliant,66880,Hardware Issue,200,Tier 1,190,352,100,31680,71.48658448,8.329705083,FALSE,Closed,True,36,Central Sales,W_User.9,41,W_Account.7892,1,2016-12-07,2017-01-12,Case_12923,true
Facebook,New York 3,Cell Phones,High,46,0.498697758,Violation,48640,Mail Delivery Issue,200,Tier 1,190,256,100,23040,68.35387962,8.073745147,FALSE,Closed,False,120,East Sales,W_User.13,41,W_Account.7893,3,2016-09-14,2017-01-12,Case_12924,true
Facebook,New York 2,Cell Phones,High,54,0.484901613,Violation,68400,Hardware Issue,200,Tier 1,190,360,100,32400,71.74764322,8.347767835,FALSE,Closed,False,84,East Sales,W_User.12,41,W_Account.7893,3,2016-10-20,2017-01-12,Case_12925,true
Facebook,New York 1,Cell Phones,High,42,0.436663224,Compliant,84360,Hardware Issue,200,Tier 1,190,444,100,39960,74.48875997,8.516332523,FALSE,Closed,True,12,Central Sales,W_User.7,41,W_Account.7893,3,2016-12-31,2017-01-12,Case_12926,true
Facebook,Chicago 3,Cell Phones,Medium,54,0.508809939,Violation,72770,Mail Delivery Issue,200,Tier 1,190,383,100,34470,72.49818709,8.397545378,FALSE,Closed,False,60,East Sales,W_User.11,41,W_Account.7894,1,2016-11-13,2017-01-12,Case_12927,true
Facebook,Chicago 2,Cell Phones,Medium,53,0.438335738,Violation,60420,Software Issue,200,Tier 1,190,318,100,28620,70.37708484,8.248059448,FALSE,Closed,False,72,East Sales,W_User.13,41,W_Account.7895,1,2016-11-01,2017-01-12,Case_12928,true
Facebook,Chicago 1,Cell Phones,Medium,50,0.554075904,Compliant,95380,Software Issue,200,Tier 1,190,502,100,45180,76.38143582,8.615014438,FALSE,Closed,False,48,East Sales,W_User.11,41,W_Account.7896,5,2016-11-25,2017-01-12,Case_12929,true
Facebook,Boston 2,Cell Phones,Low,47,0.501212642,Compliant,62130,Hardware Issue,200,Tier 1,190,327,100,29430,70.67077592,8.270491377,FALSE,Closed,True,12,East Sales,W_User.13,41,W_Account.7896,5,2016-12-31,2017-01-12,Case_12930,true
Facebook,Boston 1,Cell Phones,Low,33,0.500031364,Compliant,51680,Software Issue,200,Tier 1,190,272,100,24480,68.8759971,8.12247271,FALSE,Closed,False,36,Central Sales,W_User.7,41,W_Account.7896,5,2016-12-07,2017-01-12,Case_12931,true
Facebook,New York 4,Computers,High,37,0.432393568,Violation,51700,Mail Delivery Issue,1100,Tier 1,1100,47,550,25850,69.37273387,8.166240698,FALSE,Closed,False,96,Central Sales,W_User.7,41,W_Account.7896,5,2016-10-08,2017-01-12,Case_12932,true
Facebook,New York 3,Computers,High,57,0.567606432,Compliant,52800,Hardware Issue,1100,Tier 1,1100,48,550,26400,69.57215373,8.183162558,FALSE,Closed,False,36,East Sales,W_User.15,41,W_Account.7896,5,2016-12-07,2017-01-12,Case_12933,true
Facebook,New York 2,Computers,High,59,0.50373528,Compliant,89100,Software Issue,1100,Tier 1,1100,81,550,44550,76.15300943,8.603727772,FALSE,Closed,True,12,East Sales,W_User.15,41,W_Account.7897,1,2016-12-31,2017-01-12,Case_12934,true
Facebook,New York 1,Computers,High,44,0.468584663,Compliant,60500,Hardware Issue,1100,Tier 1,1100,55,550,30250,70.96809282,8.292579968,FALSE,Closed,False,12,Central Sales,W_User.8,41,W_Account.7898,1,2016-12-31,2017-01-12,Case_12935,true
Facebook,Chicago 3,Computers,Medium,43,0.502533381,Violation,55000,Hardware Issue,1100,Tier 1,1100,50,550,27500,69.97099347,8.215973588,FALSE,Closed,True,120,Central Sales,W_User.7,41,W_Account.7899,2,2016-09-14,2017-01-12,Case_12936,true
Facebook,Chicago 2,Computers,Medium,63,0.407782587,Compliant,48400,Hardware Issue,1100,Tier 1,1100,44,550,24200,68.77447426,8.113226412,FALSE,Closed,True,12,South Sales,W_User.19,41,W_Account.7899,2,2016-12-31,2017-01-12,Case_12937,true
Facebook,Chicago 1,Computers,Medium,52,0.45954682,Violation,51700,Software Issue,1100,Tier 1,1100,47,550,25850,69.37273387,8.166240698,FALSE,Closed,True,120,East Sales,W_User.14,41,W_Account.7900,9,2016-09-14,2017-01-12,Case_12938,true
Facebook,Boston 2,Computers,Low,55,0.564022992,Violation,125400,Mail Delivery Issue,1100,Tier 1,1100,114,550,62700,82.73386512,8.878411718,FALSE,Closed,False,84,East Sales,W_User.13,41,W_Account.7900,9,2016-10-20,2017-01-12,Case_12939,true
Facebook,Boston 1,Computers,Low,48,0.562413012,Compliant,133100,Hardware Issue,1100,Tier 1,1100,121,550,66550,84.12980421,8.926309381,FALSE,Closed,False,24,East Sales,W_User.12,41,W_Account.7900,9,2016-12-19,2017-01-12,Case_12940,true
Facebook,New York 4,DVD Players,High,42,0.419708334,Violation,25245,Mail Delivery Issue,150,Tier 4,135,187,75,11220,64.06816534,7.495413532,FALSE,Closed,False,60,Central Sales,W_User.9,41,W_Account.7900,9,2016-11-13,2017-01-12,Case_12941,true
Facebook,New York 3,DVD Players,High,66,0.498697758,Compliant,20655,Hardware Issue,150,Tier 4,135,153,75,9180,63.32849891,7.334122727,FALSE,Closed,False,36,South Sales,W_User.18,41,W_Account.7900,9,2016-12-07,2017-01-12,Case_12942,true
Facebook,New York 2,DVD Players,High,62,0.484901613,Violation,27135,Software Issue,150,Tier 4,135,201,75,12060,64.37273387,7.553441924,FALSE,Closed,True,72,South Sales,W_User.18,41,W_Account.7900,9,2016-11-01,2017-01-12,Case_12943,true
Facebook,New York 1,DVD Players,High,41,0.518817466,Compliant,39420,Software Issue,150,Tier 4,135,292,75,17520,66.3524293,7.853604698,FALSE,Closed,True,12,Central Sales,W_User.10,41,W_Account.7900,9,2016-12-31,2017-01-12,Case_12944,true
Facebook,Chicago 3,DVD Players,Medium,33,0.49626472,Compliant,63585,Hardware Issue,150,Tier 4,135,471,75,28260,70.24655547,8.237885152,FALSE,Closed,False,36,Central Sales,W_User.7,41,W_Account.7900,9,2016-12-07,2017-01-12,Case_12945,true
