Case_7271,W_User.10,2017-01-18,Status,,New
Case_7271,W_User.10,2017-01-29,Status,New,Escalated
Case_7271,W_User.10,2017-01-30,Status,Escalated,Closed
Case_7272,W_User.6,2017-01-06,created,,
Case_7272,W_User.6,2017-01-06,Status,,New
Case_7272,W_User.6,2017-01-30,Status,New,Closed
Case_7273,W_User.12,2016-10-02,created,,
Case_7273,W_User.12,2016-10-02,Status,,New
Case_7273,W_User.12,2016-10-28,Status,New,Escalated
Case_7273,W_User.12,2016-11-26,Status,Escalated,Working
Case_7273,W_User.12,2016-12-13,Status,Working,Waiting on Customer
Case_7273,W_User.12,2017-01-07,Status,Waiting on Customer,On Hold
Case_7273,W_User.12,2017-01-30,Status,On Hold,Closed
Case_7274,W_User.14,2017-01-06,created,,
Case_7274,W_User.14,2017-01-06,Status,,New
Case_7274,W_User.14,2017-01-15,Status,New,Waiting on Customer
Case_7274,W_User.14,2017-01-20,Status,Waiting on Customer,Escalated
Case_7274,W_User.14,2017-01-30,Status,Escalated,Closed
Case_7275,W_User.6,2016-12-13,created,,
Case_7275,W_User.6,2016-12-13,Status,,New
Case_7275,W_User.6,2017-01-30,Status,New,Closed
Case_7276,W_User.10,2017-01-18,created,,
Case_7276,W_User.10,2017-01-18,Status,,New
Case_7276,W_User.10,2017-01-22,Status,New,Escalated
Case_7276,W_User.10,2017-01-30,Status,Escalated,Closed
Case_7277,W_User.11,2017-01-06,created,,
Case_7277,W_User.11,2017-01-06,Status,,New
Case_7277,W_User.11,2017-01-30,Status,New,Closed
Case_7278,W_User.11,2016-12-25,created,,
Case_7278,W_User.11,2016-12-25,Status,,New
Case_7278,W_User.11,2017-01-30,Status,New,Closed
Case_7279,W_User.11,2016-12-13,created,,
Case_7279,W_User.11,2016-12-13,Status,,New
Case_7279,W_User.11,2016-12-24,Status,New,Working
Case_7279,W_User.11,2017-01-07,Status,Working,Waiting on Customer
Case_7279,W_User.11,2017-01-15,Status,Waiting on Customer,Escalated
Case_7279,W_User.11,2017-01-30,Status,Escalated,Closed
Case_7280,W_User.2,2016-12-13,created,,
Case_7280,W_User.2,2016-12-13,Status,,New
Case_7280,W_User.2,2017-01-05,Status,New,Working
Case_7280,W_User.2,2017-01-15,Status,Working,Waiting on Customer
Case_7280,W_User.2,2017-01-30,Status,Waiting on Customer,Closed
Case_7281,W_User.11,2016-12-25,created,,
Case_7281,W_User.11,2016-12-25,Status,,New
Case_7281,W_User.11,2017-01-16,Status,New,On Hold
Case_7281,W_User.11,2017-01-30,Status,On Hold,Closed
Case_7282,W_User.6,2016-11-07,created,,
Case_7282,W_User.6,2016-11-07,Status,,New
Case_7282,W_User.6,2017-01-30,Status,New,Closed
Case_7283,W_User.13,2017-01-18,created,,
Case_7283,W_User.13,2017-01-18,Status,,New
Case_7283,W_User.13,2017-01-26,Status,New,On Hold
Case_7283,W_User.13,2017-01-30,Status,On Hold,Closed
Case_7284,W_User.11,2016-10-26,created,,
Case_7284,W_User.11,2016-10-26,Status,,New
Case_7284,W_User.11,2016-11-13,Status,New,Working
Case_7284,W_User.11,2016-11-25,Status,Working,Waiting on Customer
Case_7284,W_User.11,2016-12-05,Status,Waiting on Customer,Working
Case_7284,W_User.11,2017-01-04,Status,Working,Waiting on Customer
Case_7284,W_User.11,2017-01-30,Status,Waiting on Customer,Closed
Case_7285,W_User.10,2017-01-06,created,,
Case_7285,W_User.10,2017-01-06,Status,,New
Case_7285,W_User.10,2017-01-29,Status,New,Working
Case_7285,W_User.10,2017-01-30,Status,Working,Closed
Case_7286,W_User.6,2017-01-18,created,,
Case_7286,W_User.6,2017-01-18,Status,,New
Case_7286,W_User.6,2017-01-30,Status,New,Closed
Case_7287,W_User.10,2016-10-14,created,,
Case_7287,W_User.10,2016-10-14,Status,,New
Case_7287,W_User.10,2017-01-30,Status,New,Closed
Case_7288,W_User.8,2017-01-18,created,,
Case_7288,W_User.8,2017-01-18,Status,,New
Case_7288,W_User.8,2017-01-30,Status,New,Closed
Case_7289,W_User.9,2016-12-13,created,,
Case_7289,W_User.9,2016-12-13,Status,,New
Case_7289,W_User.9,2016-12-13,Status,New,Working
Case_7289,W_User.9,2016-12-27,Status,Working,Waiting on Customer
Case_7289,W_User.9,2017-01-03,Status,Waiting on Customer,Working
Case_7289,W_User.9,2017-01-11,Status,Working,Escalated
Case_7289,W_User.9,2017-01-30,Status,Escalated,Closed
Case_7290,W_User.14,2017-01-06,created,,
Case_7290,W_User.14,2017-01-06,Status,,New
Case_7290,W_User.14,2017-01-19,Status,New,Working
Case_7290,W_User.14,2017-01-20,Status,Working,Waiting on Customer
Case_7290,W_User.14,2017-01-30,Status,Waiting on Customer,Closed
Case_7291,W_User.12,2016-12-01,created,,
Case_7291,W_User.12,2016-12-01,Status,,New
Case_7291,W_User.12,2016-12-21,Status,New,Working
Case_7291,W_User.12,2016-12-28,Status,Working,Waiting on Customer
Case_7291,W_User.12,2017-01-27,Status,Waiting on Customer,Working
Case_7291,W_User.12,2017-01-30,Status,Working,Closed
Case_7292,W_User.9,2016-10-14,created,,
Case_7292,W_User.9,2016-10-14,Status,,New
Case_7292,W_User.9,2017-01-30,Status,New,Closed
Case_7293,W_User.8,2016-10-14,created,,
Case_7293,W_User.8,2016-10-14,Status,,New
Case_7293,W_User.8,2017-01-30,Status,New,Closed
Case_7294,W_User.14,2017-01-18,created,,
Case_7294,W_User.14,2017-01-18,Status,,New
Case_7294,W_User.14,2017-01-30,Status,New,Closed
Case_7295,W_User.13,2016-12-01,created,,
Case_7295,W_User.13,2016-12-01,Status,,New
Case_7295,W_User.13,2016-12-17,Status,New,Working
Case_7295,W_User.13,2017-01-11,Status,Working,Escalated
Case_7295,W_User.13,2017-01-18,Status,Escalated,Waiting on Customer
Case_7295,W_User.13,2017-01-30,Status,Waiting on Customer,Closed
Case_7296,W_User.14,2017-01-18,created,,
Case_7296,W_User.14,2017-01-18,Status,,New
Case_7296,W_User.14,2017-01-30,Status,New,Closed
Case_7297,W_User.7,2016-10-26,created,,
Case_7297,W_User.7,2016-10-26,Status,,New
Case_7297,W_User.7,2017-01-30,Status,New,Closed
Case_7298,W_User.6,2016-11-07,created,,
Case_7298,W_User.6,2016-11-07,Status,,New
Case_7298,W_User.6,2016-12-06,Status,New,On Hold
Case_7298,W_User.6,2016-12-20,Status,On Hold,Waiting on Customer
Case_7298,W_User.6,2017-01-08,Status,Waiting on Customer,On Hold
Case_7298,W_User.6,2017-01-30,Status,On Hold,Closed
Case_7299,W_User.3,2017-01-18,created,,
Case_7299,W_User.3,2017-01-18,Status,,New
Case_7299,W_User.3,2017-01-30,Status,New,Closed
Case_7300,W_User.16,2017-01-18,created,,
Case_7300,W_User.16,2017-01-18,Status,,New
Case_7300,W_User.16,2017-01-30,Status,New,Closed
Case_7301,W_User.17,2017-01-06,created,,
Case_7301,W_User.17,2017-01-06,Status,,New
Case_7301,W_User.17,2017-01-30,Status,New,Closed
Case_7302,W_User.10,2017-01-06,created,,
Case_7302,W_User.10,2017-01-06,Status,,New
Case_7302,W_User.10,2017-01-30,Status,New,Closed
Case_7303,W_User.8,2016-10-14,created,,
Case_7303,W_User.8,2016-10-14,Status,,New
Case_7303,W_User.8,2017-01-30,Status,New,Closed
Case_7304,W_User.16,2017-01-06,created,,
Case_7304,W_User.16,2017-01-06,Status,,New
Case_7304,W_User.16,2017-01-12,Status,New,Working
Case_7304,W_User.16,2017-01-17,Status,Working,Escalated
Case_7304,W_User.16,2017-01-30,Status,Escalated,Closed
Case_7305,W_User.10,2017-01-18,created,,
Case_7305,W_User.10,2017-01-18,Status,,New
Case_7305,W_User.10,2017-01-30,Status,New,Closed
Case_7306,W_User.8,2016-12-25,created,,
Case_7306,W_User.8,2016-12-25,Status,,New
Case_7306,W_User.8,2017-01-30,Status,New,Closed
Case_7307,W_User.15,2017-01-06,created,,
Case_7307,W_User.15,2017-01-06,Status,,New
Case_7307,W_User.15,2017-01-30,Status,New,Closed
Case_7308,W_User.14,2016-12-13,created,,
Case_7308,W_User.14,2016-12-13,Status,,New
Case_7308,W_User.14,2016-12-18,Status,New,Working
Case_7308,W_User.14,2017-01-04,Status,Working,Escalated
Case_7308,W_User.14,2017-01-30,Status,Escalated,Closed
Case_7309,W_User.16,2016-12-13,created,,
Case_7309,W_User.16,2016-12-13,Status,,New
Case_7309,W_User.16,2017-01-01,Status,New,Waiting on Customer
Case_7309,W_User.16,2017-01-23,Status,Waiting on Customer,On Hold
Case_7309,W_User.16,2017-01-30,Status,On Hold,Closed
Case_7310,W_User.18,2017-01-18,created,,
Case_7310,W_User.18,2017-01-18,Status,,New
Case_7310,W_User.18,2017-01-30,Status,New,Closed
Case_7311,W_User.3,2016-12-01,created,,
Case_7311,W_User.3,2016-12-01,Status,,New
Case_7311,W_User.3,2017-01-30,Status,New,Closed
Case_7312,W_User.3,2017-01-18,created,,
Case_7312,W_User.3,2017-01-18,Status,,New
Case_7312,W_User.3,2017-01-29,Status,New,Working
Case_7312,W_User.3,2017-01-30,Status,Working,Closed
Case_7313,W_User.18,2016-11-07,created,,
Case_7313,W_User.18,2016-11-07,Status,,New
Case_7313,W_User.18,2017-01-30,Status,New,Closed
Case_7314,W_User.12,2016-11-19,created,,
Case_7314,W_User.12,2016-11-19,Status,,New
Case_7314,W_User.12,2016-11-22,Status,New,Escalated
Case_7314,W_User.12,2016-11-26,Status,Escalated,Waiting on Customer
Case_7314,W_User.12,2016-11-28,Status,Waiting on Customer,On Hold
Case_7314,W_User.12,2016-12-06,Status,On Hold,Working
Case_7314,W_User.12,2016-12-27,Status,Working,Waiting on Customer
Case_7314,W_User.12,2017-01-07,Status,Waiting on Customer,On Hold
Case_7314,W_User.12,2017-01-13,Status,On Hold,Working
Case_7314,W_User.12,2017-01-24,Status,Working,Waiting on Customer
Case_7314,W_User.12,2017-01-30,Status,Waiting on Customer,Closed
Case_7315,W_User.10,2016-10-14,created,,
Case_7315,W_User.10,2016-10-14,Status,,New
Case_7315,W_User.10,2017-01-30,Status,New,Closed
Case_7316,W_User.2,2016-11-19,created,,
Case_7316,W_User.2,2016-11-19,Status,,New
Case_7316,W_User.2,2016-11-29,Status,New,Escalated
Case_7316,W_User.2,2016-12-20,Status,Escalated,Waiting on Customer
Case_7316,W_User.2,2016-12-20,Status,Waiting on Customer,On Hold
Case_7316,W_User.2,2017-01-01,Status,On Hold,Waiting on Customer
Case_7316,W_User.2,2017-01-08,Status,Waiting on Customer,Working
Case_7316,W_User.2,2017-01-28,Status,Working,Waiting on Customer
Case_7316,W_User.2,2017-01-30,Status,Waiting on Customer,Closed
Case_7317,W_User.14,2016-10-02,created,,
Case_7317,W_User.14,2016-10-02,Status,,New
Case_7317,W_User.14,2017-01-30,Status,New,Closed
Case_7318,W_User.10,2016-11-07,created,,
Case_7318,W_User.10,2016-11-07,Status,,New
Case_7318,W_User.10,2016-11-08,Status,New,On Hold
Case_7318,W_User.10,2016-12-04,Status,On Hold,Escalated
Case_7318,W_User.10,2016-12-13,Status,Escalated,Working
Case_7318,W_User.10,2017-01-02,Status,Working,Waiting on Customer
Case_7318,W_User.10,2017-01-22,Status,Waiting on Customer,On Hold
Case_7318,W_User.10,2017-01-30,Status,On Hold,Closed
Case_7319,W_User.12,2016-12-25,created,,
Case_7319,W_User.12,2016-12-25,Status,,New
Case_7319,W_User.12,2017-01-16,Status,New,Working
Case_7319,W_User.12,2017-01-19,Status,Working,Escalated
Case_7319,W_User.12,2017-01-30,Status,Escalated,Closed
Case_7320,W_User.8,2017-01-06,created,,
Case_7320,W_User.8,2017-01-06,Status,,New
Case_7320,W_User.8,2017-01-30,Status,New,Closed
Case_7321,W_User.11,2017-01-18,created,,
Case_7321,W_User.11,2017-01-18,Status,,New
Case_7321,W_User.11,2017-01-22,Status,New,Escalated
Case_7321,W_User.11,2017-01-30,Status,Escalated,Closed
Case_7322,W_User.12,2016-11-07,created,,
Case_7322,W_User.12,2016-11-07,Status,,New
Case_7322,W_User.12,2017-01-30,Status,New,Closed
Case_7323,W_User.6,2016-12-25,created,,
Case_7323,W_User.6,2016-12-25,Status,,New
Case_7323,W_User.6,2017-01-30,Status,New,Closed
Case_7324,W_User.7,2016-12-13,created,,
Case_7324,W_User.7,2016-12-13,Status,,New
Case_7324,W_User.7,2016-12-25,Status,New,Working
Case_7324,W_User.7,2017-01-05,Status,Working,Waiting on Customer
Case_7324,W_User.7,2017-01-30,Status,Waiting on Customer,Closed
Case_7325,W_User.11,2017-01-06,created,,
Case_7325,W_User.11,2017-01-06,Status,,New
Case_7325,W_User.11,2017-01-29,Status,New,On Hold
Case_7325,W_User.11,2017-01-30,Status,On Hold,Closed
Case_7326,W_User.12,2016-10-14,created,,
Case_7326,W_User.12,2016-10-14,Status,,New
Case_7326,W_User.12,2017-01-30,Status,New,Closed
Case_7327,W_User.12,2016-10-26,created,,
Case_7327,W_User.12,2016-10-26,Status,,New
Case_7327,W_User.12,2017-01-30,Status,New,Closed
Case_7328,W_User.12,2017-01-18,created,,
Case_7328,W_User.12,2017-01-18,Status,,New
Case_7328,W_User.12,2017-01-30,Status,New,Closed
Case_7329,W_User.5,2017-01-06,created,,
Case_7329,W_User.5,2017-01-06,Status,,New
Case_7329,W_User.5,2017-01-30,Status,New,Closed
Case_7330,W_User.3,2016-11-07,created,,
Case_7330,W_User.3,2016-11-07,Status,,New
Case_7330,W_User.3,2017-01-30,Status,New,Closed
Case_7331,W_User.19,2016-10-02,created,,
Case_7331,W_User.19,2016-10-02,Status,,New
Case_7331,W_User.19,2016-10-13,Status,New,On Hold
Case_7331,W_User.19,2016-10-14,Status,On Hold,Waiting on Customer
Case_7331,W_User.19,2016-10-18,Status,Waiting on Customer,Escalated
Case_7331,W_User.19,2016-11-09,Status,Escalated,Waiting on Customer
Case_7331,W_User.19,2016-11-14,Status,Waiting on Customer,On Hold
Case_7331,W_User.19,2016-11-30,Status,On Hold,Waiting on Customer
Case_7331,W_User.19,2016-12-18,Status,Waiting on Customer,On Hold
Case_7331,W_User.19,2016-12-22,Status,On Hold,Waiting on Customer
Case_7331,W_User.19,2017-01-03,Status,Waiting on Customer,Working
Case_7331,W_User.19,2017-01-21,Status,Working,On Hold
Case_7331,W_User.19,2017-01-21,Status,On Hold,Waiting on Customer
Case_7331,W_User.19,2017-01-30,Status,Waiting on Customer,Closed
Case_7332,W_User.11,2016-10-26,created,,
Case_7332,W_User.11,2016-10-26,Status,,New
Case_7332,W_User.11,2017-01-30,Status,New,Closed
Case_7333,W_User.5,2016-10-26,created,,
Case_7333,W_User.5,2016-10-26,Status,,New
Case_7333,W_User.5,2017-01-30,Status,New,Closed
Case_7334,W_User.9,2016-12-01,created,,
Case_7334,W_User.9,2016-12-01,Status,,New
Case_7334,W_User.9,2016-12-10,Status,New,Escalated
Case_7334,W_User.9,2016-12-30,Status,Escalated,Working
Case_7334,W_User.9,2017-01-24,Status,Working,Waiting on Customer
Case_7334,W_User.9,2017-01-24,Status,Waiting on Customer,Working
Case_7334,W_User.9,2017-01-30,Status,Working,Closed
Case_7335,W_User.13,2016-12-25,created,,
Case_7335,W_User.13,2016-12-25,Status,,New
Case_7335,W_User.13,2017-01-30,Status,New,Closed
Case_7336,W_User.20,2016-10-26,created,,
Case_7336,W_User.20,2016-10-26,Status,,New
Case_7336,W_User.20,2017-01-30,Status,New,Closed
Case_7337,W_User.11,2016-10-14,created,,
Case_7337,W_User.11,2016-10-14,Status,,New
Case_7337,W_User.11,2016-11-04,Status,New,Working
Case_7337,W_User.11,2016-12-03,Status,Working,Escalated
Case_7337,W_User.11,2016-12-31,Status,Escalated,Waiting on Customer
Case_7337,W_User.11,2017-01-12,Status,Waiting on Customer,Working
Case_7337,W_User.11,2017-01-30,Status,Working,Closed
Case_7338,W_User.10,2016-11-07,created,,
Case_7338,W_User.10,2016-11-07,Status,,New
Case_7338,W_User.10,2016-11-19,Status,New,Escalated
Case_7338,W_User.10,2016-11-20,Status,Escalated,Working
Case_7338,W_User.10,2016-11-24,Status,Working,Waiting on Customer
Case_7338,W_User.10,2016-12-21,Status,Waiting on Customer,On Hold
Case_7338,W_User.10,2016-12-27,Status,On Hold,Waiting on Customer
Case_7338,W_User.10,2017-01-19,Status,Waiting on Customer,On Hold
Case_7338,W_User.10,2017-01-30,Status,On Hold,Closed
Case_7339,W_User.6,2017-01-18,created,,
Case_7339,W_User.6,2017-01-18,Status,,New
Case_7339,W_User.6,2017-01-30,Status,New,Closed
Case_7340,W_User.17,2016-12-13,created,,
Case_7340,W_User.17,2016-12-13,Status,,New
Case_7340,W_User.17,2016-12-22,Status,New,Working
Case_7340,W_User.17,2016-12-24,Status,Working,Escalated
Case_7340,W_User.17,2017-01-14,Status,Escalated,On Hold
Case_7340,W_User.17,2017-01-18,Status,On Hold,Working
Case_7340,W_User.17,2017-01-30,Status,Working,Closed
Case_7341,W_User.15,2017-01-06,created,,
Case_7341,W_User.15,2017-01-06,Status,,New
Case_7341,W_User.15,2017-01-30,Status,New,Closed
Case_7342,W_User.14,2016-12-13,created,,
Case_7342,W_User.14,2016-12-13,Status,,New
Case_7342,W_User.14,2017-01-30,Status,New,Closed
Case_7343,W_User.10,2016-10-14,created,,
Case_7343,W_User.10,2016-10-14,Status,,New
Case_7343,W_User.10,2017-01-30,Status,New,Closed
Case_7344,W_User.10,2016-12-13,created,,
Case_7344,W_User.10,2016-12-13,Status,,New
Case_7344,W_User.10,2016-12-18,Status,New,Working
Case_7344,W_User.10,2017-01-16,Status,Working,On Hold
Case_7344,W_User.10,2017-01-30,Status,On Hold,Closed
Case_7345,W_User.13,2017-01-18,created,,
Case_7345,W_User.13,2017-01-18,Status,,New
Case_7345,W_User.13,2017-01-23,Status,New,Working
Case_7345,W_User.13,2017-01-30,Status,Working,Closed
Case_7346,W_User.7,2017-01-18,created,,
Case_7346,W_User.7,2017-01-18,Status,,New
Case_7346,W_User.7,2017-01-30,Status,New,Closed
Case_7347,W_User.14,2017-01-18,created,,
Case_7347,W_User.14,2017-01-18,Status,,New
Case_7347,W_User.14,2017-01-30,Status,New,Closed
Case_7348,W_User.4,2017-01-18,created,,
Case_7348,W_User.4,2017-01-18,Status,,New
Case_7348,W_User.4,2017-01-30,Status,New,Closed
Case_7349,W_User.12,2016-11-19,created,,
Case_7349,W_User.12,2016-11-19,Status,,New
Case_7349,W_User.12,2016-11-20,Status,New,On Hold
Case_7349,W_User.12,2016-11-30,Status,On Hold,Escalated
Case_7349,W_User.12,2016-12-12,Status,Escalated,Waiting on Customer
Case_7349,W_User.12,2016-12-26,Status,Waiting on Customer,Working
Case_7349,W_User.12,2017-01-05,Status,Working,On Hold
Case_7349,W_User.12,2017-01-30,Status,On Hold,Closed
Case_7350,W_User.9,2016-12-13,created,,
Case_7350,W_User.9,2016-12-13,Status,,New
Case_7350,W_User.9,2017-01-06,Status,New,On Hold
Case_7350,W_User.9,2017-01-16,Status,On Hold,Waiting on Customer
Case_7350,W_User.9,2017-01-19,Status,Waiting on Customer,Escalated
Case_7350,W_User.9,2017-01-30,Status,Escalated,Closed
Case_7351,W_User.8,2016-12-13,created,,
Case_7351,W_User.8,2016-12-13,Status,,New
Case_7351,W_User.8,2017-01-30,Status,New,Closed
Case_7352,W_User.13,2017-01-18,created,,
Case_7352,W_User.13,2017-01-18,Status,,New
Case_7352,W_User.13,2017-01-30,Status,New,Closed
Case_7353,W_User.5,2016-11-07,created,,
Case_7353,W_User.5,2016-11-07,Status,,New
Case_7353,W_User.5,2017-01-30,Status,New,Closed
Case_7354,W_User.18,2016-12-25,created,,
Case_7354,W_User.18,2016-12-25,Status,,New
Case_7354,W_User.18,2017-01-04,Status,New,Waiting on Customer
Case_7354,W_User.18,2017-01-23,Status,Waiting on Customer,Working
Case_7354,W_User.18,2017-01-30,Status,Working,Closed
Case_7355,W_User.10,2017-01-06,created,,
Case_7355,W_User.10,2017-01-06,Status,,New
Case_7355,W_User.10,2017-01-18,Status,New,Working
Case_7355,W_User.10,2017-01-19,Status,Working,On Hold
Case_7355,W_User.10,2017-01-30,Status,On Hold,Closed
Case_7356,W_User.3,2017-01-06,created,,
Case_7356,W_User.3,2017-01-06,Status,,New
Case_7356,W_User.3,2017-01-27,Status,New,Working
Case_7356,W_User.3,2017-01-30,Status,Working,Closed
Case_7357,W_User.7,2016-12-13,created,,
Case_7357,W_User.7,2016-12-13,Status,,New
Case_7357,W_User.7,2017-01-30,Status,New,Closed
Case_7358,W_User.14,2016-10-26,created,,
Case_7358,W_User.14,2016-10-26,Status,,New
Case_7358,W_User.14,2017-01-30,Status,New,Closed
Case_7359,W_User.6,2017-01-06,created,,
Case_7359,W_User.6,2017-01-06,Status,,New
Case_7359,W_User.6,2017-01-30,Status,New,Closed
Case_7360,W_User.7,2016-10-14,created,,
Case_7360,W_User.7,2016-10-14,Status,,New
Case_7360,W_User.7,2016-10-26,Status,New,Waiting on Customer
Case_7360,W_User.7,2016-10-28,Status,Waiting on Customer,Escalated
Case_7360,W_User.7,2016-11-10,Status,Escalated,Working
Case_7360,W_User.7,2016-11-21,Status,Working,Waiting on Customer
Case_7360,W_User.7,2016-12-19,Status,Waiting on Customer,On Hold
Case_7360,W_User.7,2017-01-17,Status,On Hold,Working
Case_7360,W_User.7,2017-01-30,Status,Working,Closed
Case_7361,W_User.8,2016-12-25,created,,
Case_7361,W_User.8,2016-12-25,Status,,New
Case_7361,W_User.8,2017-01-10,Status,New,Waiting on Customer
Case_7361,W_User.8,2017-01-30,Status,Waiting on Customer,Closed
Case_7362,W_User.7,2016-12-25,created,,
Case_7362,W_User.7,2016-12-25,Status,,New
Case_7362,W_User.7,2017-01-30,Status,New,Closed
Case_7363,W_User.19,2017-01-18,created,,
Case_7363,W_User.19,2017-01-18,Status,,New
Case_7363,W_User.19,2017-01-19,Status,New,Working
Case_7363,W_User.19,2017-01-23,Status,Working,Escalated
Case_7363,W_User.19,2017-01-29,Status,Escalated,On Hold
Case_7363,W_User.19,2017-01-30,Status,On Hold,Closed
Case_7364,W_User.10,2016-12-25,created,,
Case_7364,W_User.10,2016-12-25,Status,,New
Case_7364,W_User.10,2017-01-21,Status,New,On Hold
Case_7364,W_User.10,2017-01-30,Status,On Hold,Closed
Case_7365,W_User.9,2016-12-01,created,,
Case_7365,W_User.9,2016-12-01,Status,,New
Case_7365,W_User.9,2017-01-30,Status,New,Closed
Case_7366,W_User.15,2016-11-07,created,,
Case_7366,W_User.15,2016-11-07,Status,,New
Case_7366,W_User.15,2017-01-30,Status,New,Closed
Case_7367,W_User.11,2016-12-25,created,,
Case_7367,W_User.11,2016-12-25,Status,,New
Case_7367,W_User.11,2016-12-26,Status,New,On Hold
Case_7367,W_User.11,2017-01-05,Status,On Hold,Working
Case_7367,W_User.11,2017-01-16,Status,Working,Waiting on Customer
Case_7367,W_User.11,2017-01-30,Status,Waiting on Customer,Closed
Case_7368,W_User.8,2017-01-06,created,,
Case_7368,W_User.8,2017-01-06,Status,,New
Case_7368,W_User.8,2017-01-30,Status,New,Closed
Case_7369,W_User.12,2017-01-18,created,,
Case_7369,W_User.12,2017-01-18,Status,,New
Case_7369,W_User.12,2017-01-30,Status,New,Closed
Case_7370,W_User.7,2017-01-06,created,,
Case_7370,W_User.7,2017-01-06,Status,,New
Case_7370,W_User.7,2017-01-30,Status,New,Closed
Case_7371,W_User.6,2016-12-25,created,,
Case_7371,W_User.6,2016-12-25,Status,,New
Case_7371,W_User.6,2017-01-23,Status,New,On Hold
Case_7371,W_User.6,2017-01-30,Status,On Hold,Closed
Case_7372,W_User.18,2017-01-18,created,,
Case_7372,W_User.18,2017-01-18,Status,,New
Case_7372,W_User.18,2017-01-30,Status,New,Closed
Case_7373,W_User.17,2016-12-25,created,,
Case_7373,W_User.17,2016-12-25,Status,,New
Case_7373,W_User.17,2017-01-09,Status,New,Working
Case_7373,W_User.17,2017-01-13,Status,Working,Waiting on Customer
Case_7373,W_User.17,2017-01-13,Status,Waiting on Customer,Escalated
Case_7373,W_User.17,2017-01-30,Status,Escalated,Closed
Case_7374,W_User.7,2016-10-14,created,,
Case_7374,W_User.7,2016-10-14,Status,,New
Case_7374,W_User.7,2017-01-30,Status,New,Closed
Case_7375,W_User.15,2016-12-25,created,,
Case_7375,W_User.15,2016-12-25,Status,,New
Case_7375,W_User.15,2017-01-03,Status,New,Waiting on Customer
Case_7375,W_User.15,2017-01-24,Status,Waiting on Customer,Working
Case_7375,W_User.15,2017-01-29,Status,Working,Escalated
Case_7375,W_User.15,2017-01-30,Status,Escalated,Closed
Case_7376,W_User.12,2016-11-19,created,,
Case_7376,W_User.12,2016-11-19,Status,,New
Case_7376,W_User.12,2016-11-27,Status,New,Working
Case_7376,W_User.12,2016-12-04,Status,Working,Waiting on Customer
Case_7376,W_User.12,2017-01-02,Status,Waiting on Customer,On Hold
Case_7376,W_User.12,2017-01-05,Status,On Hold,Waiting on Customer
Case_7376,W_User.12,2017-01-09,Status,Waiting on Customer,Working
Case_7376,W_User.12,2017-01-30,Status,Working,Closed
Case_7377,W_User.11,2017-01-18,created,,
Case_7377,W_User.11,2017-01-18,Status,,New
Case_7377,W_User.11,2017-01-30,Status,New,Closed
Case_7378,W_User.9,2016-12-01,created,,
Case_7378,W_User.9,2016-12-01,Status,,New
Case_7378,W_User.9,2017-01-30,Status,New,Closed
Case_7379,W_User.11,2017-01-18,created,,
Case_7379,W_User.11,2017-01-18,Status,,New
Case_7379,W_User.11,2017-01-30,Status,New,Closed
Case_7380,W_User.3,2016-12-25,created,,
Case_7380,W_User.3,2016-12-25,Status,,New
Case_7380,W_User.3,2016-12-27,Status,New,On Hold
Case_7380,W_User.3,2017-01-18,Status,On Hold,Escalated
Case_7380,W_User.3,2017-01-24,Status,Escalated,On Hold
Case_7380,W_User.3,2017-01-30,Status,On Hold,Closed
Case_7381,W_User.19,2016-12-13,created,,
Case_7381,W_User.19,2016-12-13,Status,,New
Case_7381,W_User.19,2017-01-09,Status,New,Working
Case_7381,W_User.19,2017-01-10,Status,Working,Escalated
Case_7381,W_User.19,2017-01-10,Status,Escalated,Working
Case_7381,W_User.19,2017-01-17,Status,Working,On Hold
Case_7381,W_User.19,2017-01-20,Status,On Hold,Waiting on Customer
Case_7381,W_User.19,2017-01-30,Status,Waiting on Customer,Closed
Case_7382,W_User.10,2017-01-18,created,,
Case_7382,W_User.10,2017-01-18,Status,,New
Case_7382,W_User.10,2017-01-22,Status,New,On Hold
Case_7382,W_User.10,2017-01-25,Status,On Hold,Waiting on Customer
Case_7382,W_User.10,2017-01-30,Status,Waiting on Customer,Closed
Case_7383,W_User.4,2016-10-14,created,,
Case_7383,W_User.4,2016-10-14,Status,,New
Case_7383,W_User.4,2017-01-30,Status,New,Closed
Case_7384,W_User.13,2016-12-13,created,,
Case_7384,W_User.13,2016-12-13,Status,,New
Case_7384,W_User.13,2017-01-06,Status,New,Working
Case_7384,W_User.13,2017-01-29,Status,Working,Escalated
Case_7384,W_User.13,2017-01-30,Status,Escalated,Closed
Case_7385,W_User.15,2017-01-18,created,,
Case_7385,W_User.15,2017-01-18,Status,,New
Case_7385,W_User.15,2017-01-30,Status,New,Closed
Case_7386,W_User.10,2016-12-25,created,,
Case_7386,W_User.10,2016-12-25,Status,,New
Case_7386,W_User.10,2017-01-01,Status,New,Working
Case_7386,W_User.10,2017-01-08,Status,Working,Waiting on Customer
Case_7386,W_User.10,2017-01-15,Status,Waiting on Customer,Escalated
Case_7386,W_User.10,2017-01-30,Status,Escalated,Closed
Case_7387,W_User.8,2016-12-01,created,,
Case_7387,W_User.8,2016-12-01,Status,,New
Case_7387,W_User.8,2016-12-03,Status,New,On Hold
Case_7387,W_User.8,2016-12-12,Status,On Hold,Waiting on Customer
Case_7387,W_User.8,2016-12-16,Status,Waiting on Customer,Working
