Case_15856,W_User.8,2017-01-02,Status,Waiting on Customer,Closed
Case_15857,W_User.7,2016-09-04,created,,
Case_15857,W_User.7,2016-09-04,Status,,New
Case_15857,W_User.7,2016-09-06,Status,New,Waiting on Customer
Case_15857,W_User.7,2016-09-10,Status,Waiting on Customer,Working
Case_15857,W_User.7,2016-09-15,Status,Working,Escalated
Case_15857,W_User.7,2016-10-03,Status,Escalated,Waiting on Customer
Case_15857,W_User.7,2016-10-20,Status,Waiting on Customer,Working
Case_15857,W_User.7,2016-11-15,Status,Working,Waiting on Customer
Case_15857,W_User.7,2016-11-17,Status,Waiting on Customer,On Hold
Case_15857,W_User.7,2016-11-22,Status,On Hold,Working
Case_15857,W_User.7,2016-11-23,Status,Working,On Hold
Case_15857,W_User.7,2016-11-29,Status,On Hold,Working
Case_15857,W_User.7,2016-12-13,Status,Working,On Hold
Case_15857,W_User.7,2016-12-13,Status,On Hold,Waiting on Customer
Case_15857,W_User.7,2016-12-25,Status,Waiting on Customer,Working
Case_15857,W_User.7,2017-01-02,Status,Working,Closed
Case_15858,W_User.14,2016-09-04,created,,
Case_15858,W_User.14,2016-09-04,Status,,New
Case_15858,W_User.14,2016-09-30,Status,New,Waiting on Customer
Case_15858,W_User.14,2016-09-30,Status,Waiting on Customer,Working
Case_15858,W_User.14,2016-10-23,Status,Working,On Hold
Case_15858,W_User.14,2016-11-11,Status,On Hold,Working
Case_15858,W_User.14,2016-11-15,Status,Working,On Hold
Case_15858,W_User.14,2016-12-13,Status,On Hold,Escalated
Case_15858,W_User.14,2017-01-02,Status,Escalated,Closed
Case_15859,W_User.15,2016-10-10,created,,
Case_15859,W_User.15,2016-10-10,Status,,New
Case_15859,W_User.15,2016-10-29,Status,New,On Hold
Case_15859,W_User.15,2016-11-25,Status,On Hold,Escalated
Case_15859,W_User.15,2016-12-24,Status,Escalated,Working
Case_15859,W_User.15,2016-12-27,Status,Working,On Hold
Case_15859,W_User.15,2017-01-02,Status,On Hold,Working
Case_15860,W_User.1,2016-12-09,created,,
Case_15860,W_User.1,2016-12-09,Status,,New
Case_15860,W_User.1,2017-01-02,Status,New,Closed
Case_15861,W_User.8,2016-11-15,created,,
Case_15861,W_User.8,2016-11-15,Status,,New
Case_15861,W_User.8,2016-12-11,Status,New,Working
Case_15861,W_User.8,2017-01-02,Status,Working,Closed
Case_15862,W_User.14,2016-12-09,created,,
Case_15862,W_User.14,2016-12-09,Status,,New
Case_15862,W_User.14,2017-01-02,Status,New,Closed
Case_15863,W_User.11,2016-11-27,created,,
Case_15863,W_User.11,2016-11-27,Status,,New
Case_15863,W_User.11,2017-01-02,Status,New,Closed
Case_15864,W_User.13,2016-11-15,created,,
Case_15864,W_User.13,2016-11-15,Status,,New
Case_15864,W_User.13,2017-01-02,Status,New,Closed
Case_15865,W_User.11,2016-12-09,created,,
Case_15865,W_User.11,2016-12-09,Status,,New
Case_15865,W_User.11,2016-12-22,Status,New,Waiting on Customer
Case_15865,W_User.11,2016-12-24,Status,Waiting on Customer,Working
Case_15865,W_User.11,2016-12-26,Status,Working,Escalated
Case_15865,W_User.11,2017-01-02,Status,Escalated,Closed
Case_15866,W_User.12,2016-11-27,created,,
Case_15866,W_User.12,2016-11-27,Status,,New
Case_15866,W_User.12,2017-01-02,Status,New,Closed
Case_15867,W_User.14,2016-11-15,created,,
Case_15867,W_User.14,2016-11-15,Status,,New
Case_15867,W_User.14,2017-01-02,Status,New,Closed
Case_15868,W_User.13,2016-10-22,created,,
Case_15868,W_User.13,2016-10-22,Status,,New
Case_15868,W_User.13,2016-11-10,Status,New,Waiting on Customer
Case_15868,W_User.13,2016-11-16,Status,Waiting on Customer,Working
Case_15868,W_User.13,2016-11-23,Status,Working,Escalated
Case_15868,W_User.13,2016-12-08,Status,Escalated,Working
Case_15868,W_User.13,2016-12-10,Status,Working,On Hold
Case_15868,W_User.13,2016-12-17,Status,On Hold,Working
Case_15868,W_User.13,2017-01-02,Status,Working,Closed
Case_15869,W_User.13,2016-09-28,created,,
Case_15869,W_User.13,2016-09-28,Status,,New
Case_15869,W_User.13,2016-10-06,Status,New,On Hold
Case_15869,W_User.13,2016-10-21,Status,On Hold,Escalated
Case_15869,W_User.13,2016-10-31,Status,Escalated,On Hold
Case_15869,W_User.13,2016-11-23,Status,On Hold,Working
Case_15869,W_User.13,2016-12-13,Status,Working,Waiting on Customer
Case_15869,W_User.13,2016-12-29,Status,Waiting on Customer,On Hold
Case_15869,W_User.13,2017-01-02,Status,On Hold,Closed
Case_15870,W_User.7,2016-10-10,created,,
Case_15870,W_User.7,2016-10-10,Status,,New
Case_15870,W_User.7,2017-01-02,Status,New,Closed
Case_15871,W_User.6,2016-12-09,created,,
Case_15871,W_User.6,2016-12-09,Status,,New
Case_15871,W_User.6,2016-12-30,Status,New,Waiting on Customer
Case_15871,W_User.6,2017-01-02,Status,Waiting on Customer,Closed
Case_15872,W_User.6,2016-11-27,created,,
Case_15872,W_User.6,2016-11-27,Status,,New
Case_15872,W_User.6,2016-12-14,Status,New,On Hold
Case_15872,W_User.6,2017-01-02,Status,On Hold,Closed
Case_15873,W_User.10,2016-12-09,created,,
Case_15873,W_User.10,2016-12-09,Status,,New
Case_15873,W_User.10,2017-01-02,Status,New,Closed
Case_15874,W_User.8,2016-12-21,created,,
Case_15874,W_User.8,2016-12-21,Status,,New
Case_15874,W_User.8,2017-01-02,Status,New,Closed
Case_15875,W_User.14,2016-11-27,created,,
Case_15875,W_User.14,2016-11-27,Status,,New
Case_15875,W_User.14,2016-12-02,Status,New,On Hold
Case_15875,W_User.14,2016-12-03,Status,On Hold,Waiting on Customer
Case_15875,W_User.14,2017-01-01,Status,Waiting on Customer,On Hold
Case_15875,W_User.14,2017-01-02,Status,On Hold,Closed
Case_15876,W_User.19,2016-11-27,created,,
Case_15876,W_User.19,2016-11-27,Status,,New
Case_15876,W_User.19,2016-12-15,Status,New,On Hold
Case_15876,W_User.19,2017-01-02,Status,On Hold,Closed
Case_15877,W_User.13,2016-11-27,created,,
Case_15877,W_User.13,2016-11-27,Status,,New
Case_15877,W_User.13,2016-12-23,Status,New,On Hold
Case_15877,W_User.13,2016-12-31,Status,On Hold,Waiting on Customer
Case_15877,W_User.13,2017-01-02,Status,Waiting on Customer,Closed
Case_15878,W_User.6,2016-11-15,created,,
Case_15878,W_User.6,2016-11-15,Status,,New
Case_15878,W_User.6,2017-01-02,Status,New,Closed
Case_15879,W_User.8,2016-12-09,created,,
Case_15879,W_User.8,2016-12-09,Status,,New
Case_15879,W_User.8,2016-12-17,Status,New,Waiting on Customer
Case_15879,W_User.8,2016-12-25,Status,Waiting on Customer,On Hold
Case_15879,W_User.8,2017-01-01,Status,On Hold,Escalated
Case_15879,W_User.8,2017-01-02,Status,Escalated,Closed
Case_15880,W_User.19,2016-09-04,created,,
Case_15880,W_User.19,2016-09-04,Status,,New
Case_15880,W_User.19,2017-01-02,Status,New,Closed
Case_15881,W_User.15,2016-11-03,created,,
Case_15881,W_User.15,2016-11-03,Status,,New
Case_15881,W_User.15,2017-01-02,Status,New,Closed
Case_15882,W_User.7,2016-09-16,created,,
Case_15882,W_User.7,2016-09-16,Status,,New
Case_15882,W_User.7,2017-01-02,Status,New,Closed
Case_15883,W_User.7,2016-11-27,created,,
Case_15883,W_User.7,2016-11-27,Status,,New
Case_15883,W_User.7,2017-01-02,Status,New,Closed
Case_15884,W_User.5,2016-09-28,created,,
Case_15884,W_User.5,2016-09-28,Status,,New
Case_15884,W_User.5,2016-10-11,Status,New,Escalated
Case_15884,W_User.5,2016-11-05,Status,Escalated,Waiting on Customer
Case_15884,W_User.5,2016-11-26,Status,Waiting on Customer,On Hold
Case_15884,W_User.5,2016-12-07,Status,On Hold,Working
Case_15884,W_User.5,2016-12-25,Status,Working,Waiting on Customer
Case_15884,W_User.5,2017-01-02,Status,Waiting on Customer,Closed
Case_15885,W_User.14,2016-11-15,created,,
Case_15885,W_User.14,2016-11-15,Status,,New
Case_15885,W_User.14,2016-12-09,Status,New,Escalated
Case_15885,W_User.14,2016-12-11,Status,Escalated,Working
Case_15885,W_User.14,2016-12-19,Status,Working,Waiting on Customer
Case_15885,W_User.14,2017-01-02,Status,Waiting on Customer,Closed
Case_15886,W_User.14,2016-09-04,created,,
Case_15886,W_User.14,2016-09-04,Status,,New
Case_15886,W_User.14,2016-09-15,Status,New,Escalated
Case_15886,W_User.14,2016-09-20,Status,Escalated,Waiting on Customer
Case_15886,W_User.14,2016-10-20,Status,Waiting on Customer,On Hold
Case_15886,W_User.14,2016-10-29,Status,On Hold,Waiting on Customer
Case_15886,W_User.14,2016-10-29,Status,Waiting on Customer,Working
Case_15886,W_User.14,2016-11-24,Status,Working,Waiting on Customer
Case_15886,W_User.14,2016-12-15,Status,Waiting on Customer,On Hold
Case_15886,W_User.14,2016-12-22,Status,On Hold,Working
Case_15886,W_User.14,2017-01-02,Status,Working,Closed
Case_15887,W_User.5,2016-09-16,created,,
Case_15887,W_User.5,2016-09-16,Status,,New
Case_15887,W_User.5,2017-01-02,Status,New,Closed
Case_15888,W_User.1,2016-12-21,created,,
Case_15888,W_User.1,2016-12-21,Status,,New
Case_15888,W_User.1,2017-01-02,Status,New,Closed
Case_15889,W_User.12,2016-11-27,created,,
Case_15889,W_User.12,2016-11-27,Status,,New
Case_15889,W_User.12,2017-01-02,Status,New,Closed
Case_15890,W_User.6,2016-12-21,created,,
Case_15890,W_User.6,2016-12-21,Status,,New
Case_15890,W_User.6,2017-01-02,Status,New,Closed
Case_15891,W_User.10,2016-12-21,created,,
Case_15891,W_User.10,2016-12-21,Status,,New
Case_15891,W_User.10,2016-12-21,Status,New,Working
Case_15891,W_User.10,2017-01-02,Status,Working,Closed
Case_15892,W_User.11,2016-10-22,created,,
Case_15892,W_User.11,2016-10-22,Status,,New
Case_15892,W_User.11,2017-01-02,Status,New,Closed
Case_15893,W_User.9,2016-09-04,created,,
Case_15893,W_User.9,2016-09-04,Status,,New
Case_15893,W_User.9,2016-09-29,Status,New,Escalated
Case_15893,W_User.9,2016-10-19,Status,Escalated,Working
Case_15893,W_User.9,2016-11-12,Status,Working,Waiting on Customer
Case_15893,W_User.9,2016-11-18,Status,Waiting on Customer,On Hold
Case_15893,W_User.9,2016-11-18,Status,On Hold,Waiting on Customer
Case_15893,W_User.9,2016-12-15,Status,Waiting on Customer,Working
Case_15893,W_User.9,2017-01-02,Status,Working,Closed
Case_15894,W_User.15,2016-12-21,created,,
Case_15894,W_User.15,2016-12-21,Status,,New
Case_15894,W_User.15,2017-01-02,Status,New,Closed
Case_15895,W_User.10,2016-09-04,created,,
Case_15895,W_User.10,2016-09-04,Status,,New
Case_15895,W_User.10,2016-09-16,Status,New,Waiting on Customer
Case_15895,W_User.10,2016-10-05,Status,Waiting on Customer,Working
Case_15895,W_User.10,2016-10-25,Status,Working,Waiting on Customer
Case_15895,W_User.10,2016-11-10,Status,Waiting on Customer,Working
Case_15895,W_User.10,2016-11-15,Status,Working,Waiting on Customer
Case_15895,W_User.10,2016-12-15,Status,Waiting on Customer,On Hold
Case_15895,W_User.10,2017-01-02,Status,On Hold,Closed
Case_15896,W_User.5,2016-09-04,created,,
Case_15896,W_User.5,2016-09-04,Status,,New
Case_15896,W_User.5,2017-01-02,Status,New,Closed
Case_15897,W_User.10,2016-11-15,created,,
Case_15897,W_User.10,2016-11-15,Status,,New
Case_15897,W_User.10,2016-11-30,Status,New,Working
Case_15897,W_User.10,2016-12-13,Status,Working,Escalated
Case_15897,W_User.10,2016-12-18,Status,Escalated,Working
Case_15897,W_User.10,2017-01-02,Status,Working,Closed
Case_15898,W_User.7,2016-12-09,created,,
Case_15898,W_User.7,2016-12-09,Status,,New
Case_15898,W_User.7,2017-01-02,Status,New,Closed
Case_15899,W_User.9,2016-11-03,created,,
Case_15899,W_User.9,2016-11-03,Status,,New
Case_15899,W_User.9,2017-01-02,Status,New,Closed
Case_15900,W_User.6,2016-12-21,created,,
Case_15900,W_User.6,2016-12-21,Status,,New
Case_15900,W_User.6,2017-01-02,Status,New,Closed
Case_15901,W_User.15,2016-11-27,created,,
Case_15901,W_User.15,2016-11-27,Status,,New
Case_15901,W_User.15,2017-01-02,Status,New,Closed
Case_15902,W_User.6,2016-11-27,created,,
Case_15902,W_User.6,2016-11-27,Status,,New
Case_15902,W_User.6,2017-01-02,Status,New,Closed
Case_15903,W_User.17,2016-11-15,created,,
Case_15903,W_User.17,2016-11-15,Status,,New
Case_15903,W_User.17,2017-01-02,Status,New,Closed
Case_15904,W_User.6,2016-09-04,created,,
Case_15904,W_User.6,2016-09-04,Status,,New
Case_15904,W_User.6,2016-09-05,Status,New,Escalated
Case_15904,W_User.6,2016-09-16,Status,Escalated,On Hold
Case_15904,W_User.6,2016-09-21,Status,On Hold,Working
Case_15904,W_User.6,2016-10-09,Status,Working,On Hold
Case_15904,W_User.6,2016-11-02,Status,On Hold,Working
Case_15904,W_User.6,2016-11-29,Status,Working,Waiting on Customer
Case_15904,W_User.6,2016-12-29,Status,Waiting on Customer,On Hold
Case_15904,W_User.6,2017-01-02,Status,On Hold,Closed
Case_15905,W_User.6,2016-11-27,created,,
Case_15905,W_User.6,2016-11-27,Status,,New
Case_15905,W_User.6,2016-12-03,Status,New,On Hold
Case_15905,W_User.6,2016-12-20,Status,On Hold,Waiting on Customer
Case_15905,W_User.6,2017-01-02,Status,Waiting on Customer,Escalated
Case_15906,W_User.1,2016-10-10,created,,
Case_15906,W_User.1,2016-10-10,Status,,New
Case_15906,W_User.1,2017-01-02,Status,New,Closed
Case_15907,W_User.19,2016-11-27,created,,
Case_15907,W_User.19,2016-11-27,Status,,New
Case_15907,W_User.19,2016-12-14,Status,New,Waiting on Customer
Case_15907,W_User.19,2017-01-02,Status,Waiting on Customer,Closed
Case_15908,W_User.14,2016-11-15,created,,
Case_15908,W_User.14,2016-11-15,Status,,New
Case_15908,W_User.14,2017-01-02,Status,New,Closed
Case_15909,W_User.6,2016-10-10,created,,
Case_15909,W_User.6,2016-10-10,Status,,New
Case_15909,W_User.6,2017-01-02,Status,New,Closed
Case_15910,W_User.3,2016-11-27,created,,
Case_15910,W_User.3,2016-11-27,Status,,New
Case_15910,W_User.3,2016-12-24,Status,New,Waiting on Customer
Case_15910,W_User.3,2016-12-27,Status,Waiting on Customer,Working
Case_15910,W_User.3,2017-01-02,Status,Working,Closed
Case_15911,W_User.9,2016-11-15,created,,
Case_15911,W_User.9,2016-11-15,Status,,New
Case_15911,W_User.9,2016-12-10,Status,New,On Hold
Case_15911,W_User.9,2017-01-02,Status,On Hold,Closed
Case_15912,W_User.12,2016-09-16,created,,
Case_15912,W_User.12,2016-09-16,Status,,New
Case_15912,W_User.12,2016-09-28,Status,New,Working
Case_15912,W_User.12,2016-10-18,Status,Working,On Hold
Case_15912,W_User.12,2016-11-16,Status,On Hold,Escalated
Case_15912,W_User.12,2016-11-20,Status,Escalated,Working
Case_15912,W_User.12,2016-11-23,Status,Working,On Hold
Case_15912,W_User.12,2016-12-12,Status,On Hold,Waiting on Customer
Case_15912,W_User.12,2017-01-02,Status,Waiting on Customer,Closed
Case_15913,W_User.14,2016-10-10,created,,
Case_15913,W_User.14,2016-10-10,Status,,New
Case_15913,W_User.14,2017-01-02,Status,New,Closed
Case_15914,W_User.5,2016-12-09,created,,
Case_15914,W_User.5,2016-12-09,Status,,New
Case_15914,W_User.5,2017-01-02,Status,New,Closed
Case_15915,W_User.7,2016-09-28,created,,
Case_15915,W_User.7,2016-09-28,Status,,New
Case_15915,W_User.7,2017-01-02,Status,New,Closed
Case_15916,W_User.17,2016-11-27,created,,
Case_15916,W_User.17,2016-11-27,Status,,New
Case_15916,W_User.17,2017-01-02,Status,New,Closed
Case_15917,W_User.6,2016-11-27,created,,
Case_15917,W_User.6,2016-11-27,Status,,New
Case_15917,W_User.6,2017-01-02,Status,New,Closed
Case_15918,W_User.10,2016-10-10,created,,
Case_15918,W_User.10,2016-10-10,Status,,New
Case_15918,W_User.10,2016-10-28,Status,New,Working
Case_15918,W_User.10,2016-11-07,Status,Working,Waiting on Customer
Case_15918,W_User.10,2016-11-20,Status,Waiting on Customer,Working
Case_15918,W_User.10,2016-12-19,Status,Working,On Hold
Case_15918,W_User.10,2017-01-02,Status,On Hold,Closed
Case_15919,W_User.13,2016-10-22,created,,
Case_15919,W_User.13,2016-10-22,Status,,New
Case_15919,W_User.13,2016-11-04,Status,New,On Hold
Case_15919,W_User.13,2016-11-11,Status,On Hold,Waiting on Customer
Case_15919,W_User.13,2016-11-11,Status,Waiting on Customer,Escalated
Case_15919,W_User.13,2016-12-09,Status,Escalated,On Hold
Case_15919,W_User.13,2016-12-22,Status,On Hold,Working
Case_15919,W_User.13,2016-12-29,Status,Working,On Hold
Case_15919,W_User.13,2016-12-30,Status,On Hold,Waiting on Customer
Case_15919,W_User.13,2017-01-02,Status,Waiting on Customer,Closed
Case_15920,W_User.6,2016-11-15,created,,
Case_15920,W_User.6,2016-11-15,Status,,New
Case_15920,W_User.6,2017-01-02,Status,New,Closed
Case_15921,W_User.16,2016-09-16,created,,
Case_15921,W_User.16,2016-09-16,Status,,New
Case_15921,W_User.16,2017-01-02,Status,New,Closed
Case_15922,W_User.12,2016-12-09,created,,
Case_15922,W_User.12,2016-12-09,Status,,New
Case_15922,W_User.12,2017-01-02,Status,New,Closed
Case_15923,W_User.6,2016-12-09,created,,
Case_15923,W_User.6,2016-12-09,Status,,New
Case_15923,W_User.6,2016-12-10,Status,New,Escalated
Case_15923,W_User.6,2016-12-12,Status,Escalated,Waiting on Customer
Case_15923,W_User.6,2016-12-27,Status,Waiting on Customer,Working
Case_15923,W_User.6,2017-01-02,Status,Working,Closed
Case_15924,W_User.11,2016-12-09,created,,
Case_15924,W_User.11,2016-12-09,Status,,New
Case_15924,W_User.11,2017-01-02,Status,New,Closed
Case_15925,W_User.9,2016-12-09,created,,
Case_15925,W_User.9,2016-12-09,Status,,New
Case_15925,W_User.9,2017-01-02,Status,New,Closed
Case_15926,W_User.7,2016-12-09,created,,
Case_15926,W_User.7,2016-12-09,Status,,New
Case_15926,W_User.7,2017-01-02,Status,New,Closed
Case_15927,W_User.2,2016-11-03,created,,
Case_15927,W_User.2,2016-11-03,Status,,New
Case_15927,W_User.2,2017-01-02,Status,New,Closed
Case_15928,W_User.10,2016-12-21,created,,
Case_15928,W_User.10,2016-12-21,Status,,New
Case_15928,W_User.10,2017-01-02,Status,New,Closed
Case_15929,W_User.12,2016-11-27,created,,
Case_15929,W_User.12,2016-11-27,Status,,New
Case_15929,W_User.12,2016-12-02,Status,New,Escalated
Case_15929,W_User.12,2016-12-16,Status,Escalated,Waiting on Customer
Case_15929,W_User.12,2017-01-02,Status,Waiting on Customer,Closed
Case_15930,W_User.16,2016-11-27,created,,
Case_15930,W_User.16,2016-11-27,Status,,New
Case_15930,W_User.16,2017-01-02,Status,New,Closed
Case_15931,W_User.15,2016-09-04,created,,
Case_15931,W_User.15,2016-09-04,Status,,New
Case_15931,W_User.15,2016-09-22,Status,New,Escalated
Case_15931,W_User.15,2016-10-04,Status,Escalated,Working
Case_15931,W_User.15,2016-10-19,Status,Working,Waiting on Customer
Case_15931,W_User.15,2016-10-30,Status,Waiting on Customer,Working
Case_15931,W_User.15,2016-11-10,Status,Working,Waiting on Customer
Case_15931,W_User.15,2016-11-28,Status,Waiting on Customer,Working
Case_15931,W_User.15,2016-12-17,Status,Working,Waiting on Customer
Case_15931,W_User.15,2017-01-02,Status,Waiting on Customer,Closed
Case_15932,W_User.9,2016-11-15,created,,
Case_15932,W_User.9,2016-11-15,Status,,New
Case_15932,W_User.9,2016-11-23,Status,New,Escalated
Case_15932,W_User.9,2016-12-09,Status,Escalated,Working
Case_15932,W_User.9,2017-01-02,Status,Working,Closed
Case_15933,W_User.15,2016-12-21,created,,
Case_15933,W_User.15,2016-12-21,Status,,New
Case_15933,W_User.15,2017-01-02,Status,New,Closed
Case_15934,W_User.14,2016-12-21,created,,
Case_15934,W_User.14,2016-12-21,Status,,New
Case_15934,W_User.14,2016-12-24,Status,New,Waiting on Customer
Case_15934,W_User.14,2017-01-02,Status,Waiting on Customer,Closed
Case_15935,W_User.11,2016-09-04,created,,
Case_15935,W_User.11,2016-09-04,Status,,New
Case_15935,W_User.11,2017-01-02,Status,New,Closed
Case_15936,W_User.6,2016-09-28,created,,
Case_15936,W_User.6,2016-09-28,Status,,New
Case_15936,W_User.6,2016-10-17,Status,New,Escalated
Case_15936,W_User.6,2016-11-08,Status,Escalated,Waiting on Customer
Case_15936,W_User.6,2016-12-01,Status,Waiting on Customer,Working
Case_15936,W_User.6,2016-12-25,Status,Working,On Hold
Case_15936,W_User.6,2016-12-28,Status,On Hold,Working
Case_15936,W_User.6,2017-01-02,Status,Working,Closed
Case_15937,W_User.8,2016-11-15,created,,
Case_15937,W_User.8,2016-11-15,Status,,New
Case_15937,W_User.8,2017-01-02,Status,New,Closed
Case_15938,W_User.7,2016-10-22,created,,
Case_15938,W_User.7,2016-10-22,Status,,New
Case_15938,W_User.7,2016-10-28,Status,New,Working
Case_15938,W_User.7,2016-11-08,Status,Working,Waiting on Customer
Case_15938,W_User.7,2016-11-18,Status,Waiting on Customer,Working
Case_15938,W_User.7,2016-12-12,Status,Working,Waiting on Customer
Case_15938,W_User.7,2016-12-19,Status,Waiting on Customer,On Hold
Case_15938,W_User.7,2016-12-26,Status,On Hold,Working
Case_15938,W_User.7,2017-01-02,Status,Working,Closed
Case_15939,W_User.16,2016-09-04,created,,
Case_15939,W_User.16,2016-09-04,Status,,New
Case_15939,W_User.16,2016-09-27,Status,New,Escalated
Case_15939,W_User.16,2016-10-24,Status,Escalated,Working
Case_15939,W_User.16,2016-11-05,Status,Working,On Hold
Case_15939,W_User.16,2016-11-19,Status,On Hold,Waiting on Customer
Case_15939,W_User.16,2016-12-08,Status,Waiting on Customer,On Hold
Case_15939,W_User.16,2017-01-01,Status,On Hold,Waiting on Customer
Case_15939,W_User.16,2017-01-02,Status,Waiting on Customer,Closed
Case_15940,W_User.7,2016-11-15,created,,
Case_15940,W_User.7,2016-11-15,Status,,New
Case_15940,W_User.7,2017-01-02,Status,New,Closed
Case_15941,W_User.4,2016-11-03,created,,
Case_15941,W_User.4,2016-11-03,Status,,New
Case_15941,W_User.4,2016-11-28,Status,New,On Hold
Case_15941,W_User.4,2016-12-02,Status,On Hold,Working
Case_15941,W_User.4,2016-12-13,Status,Working,Waiting on Customer
Case_15941,W_User.4,2016-12-15,Status,Waiting on Customer,Escalated
Case_15941,W_User.4,2017-01-01,Status,Escalated,Working
Case_15941,W_User.4,2017-01-02,Status,Working,Closed
Case_15942,W_User.6,2016-09-28,created,,
Case_15942,W_User.6,2016-09-28,Status,,New
Case_15942,W_User.6,2016-10-16,Status,New,On Hold
Case_15942,W_User.6,2016-11-08,Status,On Hold,Waiting on Customer
Case_15942,W_User.6,2016-11-13,Status,Waiting on Customer,Escalated
Case_15942,W_User.6,2016-12-02,Status,Escalated,Waiting on Customer
Case_15942,W_User.6,2016-12-21,Status,Waiting on Customer,Working
Case_15942,W_User.6,2016-12-25,Status,Working,Waiting on Customer
Case_15942,W_User.6,2016-12-28,Status,Waiting on Customer,On Hold
Case_15942,W_User.6,2016-12-29,Status,On Hold,Working
Case_15942,W_User.6,2017-01-02,Status,Working,Closed
Case_15943,W_User.10,2016-10-10,created,,
Case_15943,W_User.10,2016-10-10,Status,,New
Case_15943,W_User.10,2017-01-02,Status,New,Closed
Case_15944,W_User.9,2016-11-27,created,,
Case_15944,W_User.9,2016-11-27,Status,,New
Case_15944,W_User.9,2017-01-02,Status,New,Closed
Case_15945,W_User.4,2016-09-04,created,,
Case_15945,W_User.4,2016-09-04,Status,,New
Case_15945,W_User.4,2017-01-02,Status,New,Closed
Case_15946,W_User.7,2016-09-16,created,,
Case_15946,W_User.7,2016-09-16,Status,,New
Case_15946,W_User.7,2017-01-02,Status,New,Closed
Case_15947,W_User.19,2016-10-10,created,,
Case_15947,W_User.19,2016-10-10,Status,,New
Case_15947,W_User.19,2017-01-02,Status,New,Closed
Case_15948,W_User.14,2016-11-03,created,,
Case_15948,W_User.14,2016-11-03,Status,,New
Case_15948,W_User.14,2017-01-02,Status,New,Closed
Case_15949,W_User.10,2016-11-15,created,,
Case_15949,W_User.10,2016-11-15,Status,,New
Case_15949,W_User.10,2016-11-28,Status,New,Escalated
Case_15949,W_User.10,2016-12-17,Status,Escalated,Waiting on Customer
Case_15949,W_User.10,2016-12-28,Status,Waiting on Customer,On Hold
Case_15949,W_User.10,2017-01-02,Status,On Hold,Closed
Case_15950,W_User.7,2016-09-28,created,,
Case_15950,W_User.7,2016-09-28,Status,,New
Case_15950,W_User.7,2016-10-11,Status,New,Waiting on Customer
Case_15950,W_User.7,2016-11-07,Status,Waiting on Customer,Working
Case_15950,W_User.7,2016-11-16,Status,Working,Waiting on Customer
Case_15950,W_User.7,2016-12-10,Status,Waiting on Customer,Escalated
Case_15950,W_User.7,2016-12-16,Status,Escalated,On Hold
Case_15950,W_User.7,2017-01-02,Status,On Hold,Closed
Case_15951,W_User.9,2016-11-27,created,,
Case_15951,W_User.9,2016-11-27,Status,,New
Case_15951,W_User.9,2016-12-15,Status,New,Waiting on Customer
Case_15951,W_User.9,2016-12-15,Status,Waiting on Customer,Escalated
Case_15951,W_User.9,2017-01-02,Status,Escalated,Closed
Case_15952,W_User.8,2016-12-21,created,,
Case_15952,W_User.8,2016-12-21,Status,,New
Case_15952,W_User.8,2017-01-02,Status,New,Closed
Case_15953,W_User.14,2016-11-03,created,,
Case_15953,W_User.14,2016-11-03,Status,,New
Case_15953,W_User.14,2016-11-28,Status,New,On Hold
Case_15953,W_User.14,2016-12-22,Status,On Hold,Working
Case_15953,W_User.14,2016-12-26,Status,Working,Escalated
Case_15953,W_User.14,2017-01-02,Status,Escalated,Closed
Case_15954,W_User.15,2016-10-10,created,,
Case_15954,W_User.15,2016-10-10,Status,,New
Case_15954,W_User.15,2017-01-02,Status,New,Closed
Case_15955,W_User.6,2016-12-09,created,,
Case_15955,W_User.6,2016-12-09,Status,,New
Case_15955,W_User.6,2017-01-02,Status,New,Closed
Case_15956,W_User.9,2016-11-27,created,,
Case_15956,W_User.9,2016-11-27,Status,,New
Case_15956,W_User.9,2017-01-02,Status,New,Closed
Case_15957,W_User.20,2016-11-15,created,,
Case_15957,W_User.20,2016-11-15,Status,,New
Case_15957,W_User.20,2016-11-18,Status,New,On Hold
Case_15957,W_User.20,2016-12-12,Status,On Hold,Working
Case_15957,W_User.20,2016-12-23,Status,Working,Escalated
Case_15957,W_User.20,2017-01-02,Status,Escalated,Closed
Case_15958,W_User.7,2016-09-28,created,,
Case_15958,W_User.7,2016-09-28,Status,,New
Case_15958,W_User.7,2016-10-21,Status,New,Escalated
Case_15958,W_User.7,2016-11-17,Status,Escalated,Waiting on Customer
Case_15958,W_User.7,2016-12-16,Status,Waiting on Customer,Working
Case_15958,W_User.7,2017-01-02,Status,Working,Closed
Case_15959,W_User.14,2016-09-28,created,,
Case_15959,W_User.14,2016-09-28,Status,,New
Case_15959,W_User.14,2016-10-25,Status,New,On Hold
Case_15959,W_User.14,2016-10-29,Status,On Hold,Working
Case_15959,W_User.14,2016-11-19,Status,Working,Waiting on Customer
Case_15959,W_User.14,2016-12-04,Status,Waiting on Customer,On Hold
Case_15959,W_User.14,2016-12-04,Status,On Hold,Waiting on Customer
Case_15959,W_User.14,2017-01-02,Status,Waiting on Customer,Escalated
Case_15960,W_User.13,2016-12-09,created,,
Case_15960,W_User.13,2016-12-09,Status,,New
Case_15960,W_User.13,2016-12-10,Status,New,Working
Case_15960,W_User.13,2016-12-18,Status,Working,On Hold
