Case_11462,W_User.13,2017-01-02,Status,Waiting on Customer,Escalated
Case_11462,W_User.13,2017-01-17,Status,Escalated,Closed
Case_11463,W_User.10,2016-12-24,created,,
Case_11463,W_User.10,2016-12-24,Status,,New
Case_11463,W_User.10,2016-12-25,Status,New,Waiting on Customer
Case_11463,W_User.10,2017-01-13,Status,Waiting on Customer,On Hold
Case_11463,W_User.10,2017-01-17,Status,On Hold,Closed
Case_11464,W_User.16,2016-10-13,created,,
Case_11464,W_User.16,2016-10-13,Status,,New
Case_11464,W_User.16,2016-11-10,Status,New,Working
Case_11464,W_User.16,2016-12-09,Status,Working,Escalated
Case_11464,W_User.16,2016-12-11,Status,Escalated,Waiting on Customer
Case_11464,W_User.16,2016-12-30,Status,Waiting on Customer,On Hold
Case_11464,W_User.16,2017-01-17,Status,On Hold,Waiting on Customer
Case_11465,W_User.13,2016-12-24,created,,
Case_11465,W_User.13,2016-12-24,Status,,New
Case_11465,W_User.13,2017-01-15,Status,New,Waiting on Customer
Case_11465,W_User.13,2017-01-17,Status,Waiting on Customer,Closed
Case_11466,W_User.10,2016-11-30,created,,
Case_11466,W_User.10,2016-11-30,Status,,New
Case_11466,W_User.10,2017-01-17,Status,New,Closed
Case_11467,W_User.10,2016-11-18,created,,
Case_11467,W_User.10,2016-11-18,Status,,New
Case_11467,W_User.10,2017-01-17,Status,New,Closed
Case_11468,W_User.15,2016-10-01,created,,
Case_11468,W_User.15,2016-10-01,Status,,New
Case_11468,W_User.15,2017-01-17,Status,New,Closed
Case_11469,W_User.9,2016-10-01,created,,
Case_11469,W_User.9,2016-10-01,Status,,New
Case_11469,W_User.9,2017-01-17,Status,New,Closed
Case_11470,W_User.15,2017-01-05,created,,
Case_11470,W_User.15,2017-01-05,Status,,New
Case_11470,W_User.15,2017-01-17,Status,New,Closed
Case_11471,W_User.13,2016-12-12,created,,
Case_11471,W_User.13,2016-12-12,Status,,New
Case_11471,W_User.13,2016-12-31,Status,New,Escalated
Case_11471,W_User.13,2017-01-05,Status,Escalated,Working
Case_11471,W_User.13,2017-01-16,Status,Working,On Hold
Case_11471,W_User.13,2017-01-17,Status,On Hold,Closed
Case_11472,W_User.12,2016-10-01,created,,
Case_11472,W_User.12,2016-10-01,Status,,New
Case_11472,W_User.12,2016-10-04,Status,New,Escalated
Case_11472,W_User.12,2016-10-12,Status,Escalated,On Hold
Case_11472,W_User.12,2016-10-26,Status,On Hold,Waiting on Customer
Case_11472,W_User.12,2016-11-03,Status,Waiting on Customer,Working
Case_11472,W_User.12,2016-11-23,Status,Working,On Hold
Case_11472,W_User.12,2016-12-23,Status,On Hold,Working
Case_11472,W_User.12,2017-01-01,Status,Working,Waiting on Customer
Case_11472,W_User.12,2017-01-16,Status,Waiting on Customer,On Hold
Case_11472,W_User.12,2017-01-17,Status,On Hold,Closed
Case_11473,W_User.20,2016-10-13,created,,
Case_11473,W_User.20,2016-10-13,Status,,New
Case_11473,W_User.20,2016-10-14,Status,New,Waiting on Customer
Case_11473,W_User.20,2016-11-06,Status,Waiting on Customer,Working
Case_11473,W_User.20,2016-12-02,Status,Working,Escalated
Case_11473,W_User.20,2016-12-27,Status,Escalated,On Hold
Case_11473,W_User.20,2017-01-13,Status,On Hold,Working
Case_11473,W_User.20,2017-01-17,Status,Working,Closed
Case_11474,W_User.8,2016-11-18,created,,
Case_11474,W_User.8,2016-11-18,Status,,New
Case_11474,W_User.8,2017-01-17,Status,New,Closed
Case_11475,W_User.7,2016-11-30,created,,
Case_11475,W_User.7,2016-11-30,Status,,New
Case_11475,W_User.7,2016-12-04,Status,New,Escalated
Case_11475,W_User.7,2016-12-25,Status,Escalated,Waiting on Customer
Case_11475,W_User.7,2017-01-03,Status,Waiting on Customer,On Hold
Case_11475,W_User.7,2017-01-17,Status,On Hold,Closed
Case_11476,W_User.11,2016-12-24,created,,
Case_11476,W_User.11,2016-12-24,Status,,New
Case_11476,W_User.11,2017-01-17,Status,New,Closed
Case_11477,W_User.7,2016-11-30,created,,
Case_11477,W_User.7,2016-11-30,Status,,New
Case_11477,W_User.7,2017-01-17,Status,New,Closed
Case_11478,W_User.13,2017-01-05,created,,
Case_11478,W_User.13,2017-01-05,Status,,New
Case_11478,W_User.13,2017-01-05,Status,New,On Hold
Case_11478,W_User.13,2017-01-17,Status,On Hold,Closed
Case_11479,W_User.12,2016-12-24,created,,
Case_11479,W_User.12,2016-12-24,Status,,New
Case_11479,W_User.12,2017-01-17,Status,New,Closed
Case_11480,W_User.4,2016-12-24,created,,
Case_11480,W_User.4,2016-12-24,Status,,New
Case_11480,W_User.4,2017-01-17,Status,New,Closed
Case_11481,W_User.9,2016-09-19,created,,
Case_11481,W_User.9,2016-09-19,Status,,New
Case_11481,W_User.9,2017-01-17,Status,New,Closed
Case_11482,W_User.10,2016-10-25,created,,
Case_11482,W_User.10,2016-10-25,Status,,New
Case_11482,W_User.10,2016-11-19,Status,New,Escalated
Case_11482,W_User.10,2016-12-04,Status,Escalated,On Hold
Case_11482,W_User.10,2016-12-06,Status,On Hold,Waiting on Customer
Case_11482,W_User.10,2016-12-24,Status,Waiting on Customer,On Hold
Case_11482,W_User.10,2017-01-07,Status,On Hold,Waiting on Customer
Case_11482,W_User.10,2017-01-13,Status,Waiting on Customer,Working
Case_11482,W_User.10,2017-01-17,Status,Working,Closed
Case_11483,W_User.15,2017-01-05,created,,
Case_11483,W_User.15,2017-01-05,Status,,New
Case_11483,W_User.15,2017-01-17,Status,New,On Hold
Case_11484,W_User.1,2016-11-30,created,,
Case_11484,W_User.1,2016-11-30,Status,,New
Case_11484,W_User.1,2016-12-05,Status,New,Waiting on Customer
Case_11484,W_User.1,2016-12-15,Status,Waiting on Customer,On Hold
Case_11484,W_User.1,2017-01-05,Status,On Hold,Waiting on Customer
Case_11484,W_User.1,2017-01-17,Status,Waiting on Customer,Closed
Case_11485,W_User.14,2016-12-12,created,,
Case_11485,W_User.14,2016-12-12,Status,,New
Case_11485,W_User.14,2016-12-12,Status,New,Working
Case_11485,W_User.14,2016-12-27,Status,Working,On Hold
Case_11485,W_User.14,2017-01-17,Status,On Hold,Closed
Case_11486,W_User.16,2016-12-12,created,,
Case_11486,W_User.16,2016-12-12,Status,,New
Case_11486,W_User.16,2016-12-13,Status,New,Working
Case_11486,W_User.16,2016-12-17,Status,Working,Escalated
Case_11486,W_User.16,2017-01-05,Status,Escalated,On Hold
Case_11486,W_User.16,2017-01-17,Status,On Hold,Closed
Case_11487,W_User.15,2016-09-19,created,,
Case_11487,W_User.15,2016-09-19,Status,,New
Case_11487,W_User.15,2017-01-17,Status,New,Closed
Case_11488,W_User.2,2016-10-13,created,,
Case_11488,W_User.2,2016-10-13,Status,,New
Case_11488,W_User.2,2016-10-14,Status,New,Waiting on Customer
Case_11488,W_User.2,2016-11-05,Status,Waiting on Customer,Escalated
Case_11488,W_User.2,2016-11-23,Status,Escalated,Working
Case_11488,W_User.2,2016-11-30,Status,Working,Waiting on Customer
Case_11488,W_User.2,2016-12-07,Status,Waiting on Customer,Working
Case_11488,W_User.2,2016-12-10,Status,Working,Waiting on Customer
Case_11488,W_User.2,2016-12-23,Status,Waiting on Customer,On Hold
Case_11488,W_User.2,2016-12-31,Status,On Hold,Working
Case_11488,W_User.2,2017-01-16,Status,Working,On Hold
Case_11488,W_User.2,2017-01-17,Status,On Hold,Closed
Case_11489,W_User.2,2016-10-25,created,,
Case_11489,W_User.2,2016-10-25,Status,,New
Case_11489,W_User.2,2017-01-17,Status,New,Closed
Case_11490,W_User.8,2016-12-12,created,,
Case_11490,W_User.8,2016-12-12,Status,,New
Case_11490,W_User.8,2017-01-17,Status,New,Closed
Case_11491,W_User.19,2016-11-30,created,,
Case_11491,W_User.19,2016-11-30,Status,,New
Case_11491,W_User.19,2016-12-07,Status,New,Escalated
Case_11491,W_User.19,2016-12-23,Status,Escalated,On Hold
Case_11491,W_User.19,2016-12-27,Status,On Hold,Waiting on Customer
Case_11491,W_User.19,2017-01-17,Status,Waiting on Customer,Closed
Case_11492,W_User.14,2017-01-05,created,,
Case_11492,W_User.14,2017-01-05,Status,,New
Case_11492,W_User.14,2017-01-17,Status,New,Closed
Case_11493,W_User.6,2016-11-30,created,,
Case_11493,W_User.6,2016-11-30,Status,,New
Case_11493,W_User.6,2016-12-19,Status,New,Waiting on Customer
Case_11493,W_User.6,2016-12-29,Status,Waiting on Customer,Working
Case_11493,W_User.6,2017-01-03,Status,Working,On Hold
Case_11493,W_User.6,2017-01-05,Status,On Hold,Escalated
Case_11493,W_User.6,2017-01-05,Status,Escalated,Working
Case_11493,W_User.6,2017-01-17,Status,Working,Closed
Case_11494,W_User.2,2016-11-18,created,,
Case_11494,W_User.2,2016-11-18,Status,,New
Case_11494,W_User.2,2017-01-17,Status,New,Closed
Case_11495,W_User.10,2016-09-19,created,,
Case_11495,W_User.10,2016-09-19,Status,,New
Case_11495,W_User.10,2017-01-17,Status,New,Closed
Case_11496,W_User.7,2016-11-30,created,,
Case_11496,W_User.7,2016-11-30,Status,,New
Case_11496,W_User.7,2017-01-17,Status,New,Closed
Case_11497,W_User.6,2016-12-24,created,,
Case_11497,W_User.6,2016-12-24,Status,,New
Case_11497,W_User.6,2017-01-17,Status,New,Closed
Case_11498,W_User.10,2016-11-06,created,,
Case_11498,W_User.10,2016-11-06,Status,,New
Case_11498,W_User.10,2017-01-17,Status,New,Closed
Case_11499,W_User.7,2016-12-24,created,,
Case_11499,W_User.7,2016-12-24,Status,,New
Case_11499,W_User.7,2017-01-13,Status,New,Waiting on Customer
Case_11499,W_User.7,2017-01-17,Status,Waiting on Customer,Closed
Case_11500,W_User.20,2016-11-30,created,,
Case_11500,W_User.20,2016-11-30,Status,,New
Case_11500,W_User.20,2017-01-17,Status,New,Closed
Case_11501,W_User.6,2016-09-19,created,,
Case_11501,W_User.6,2016-09-19,Status,,New
Case_11501,W_User.6,2017-01-17,Status,New,Closed
Case_11502,W_User.2,2016-09-19,created,,
Case_11502,W_User.2,2016-09-19,Status,,New
Case_11502,W_User.2,2016-09-25,Status,New,Escalated
Case_11502,W_User.2,2016-10-07,Status,Escalated,Waiting on Customer
Case_11502,W_User.2,2016-10-07,Status,Waiting on Customer,Working
Case_11502,W_User.2,2016-10-13,Status,Working,On Hold
Case_11502,W_User.2,2016-10-26,Status,On Hold,Working
Case_11502,W_User.2,2016-11-06,Status,Working,On Hold
Case_11502,W_User.2,2016-11-18,Status,On Hold,Working
Case_11502,W_User.2,2016-12-07,Status,Working,On Hold
Case_11502,W_User.2,2016-12-19,Status,On Hold,Waiting on Customer
Case_11502,W_User.2,2017-01-10,Status,Waiting on Customer,Working
Case_11502,W_User.2,2017-01-17,Status,Working,Closed
Case_11503,W_User.14,2016-10-13,created,,
Case_11503,W_User.14,2016-10-13,Status,,New
Case_11503,W_User.14,2017-01-17,Status,New,Closed
Case_11504,W_User.7,2016-12-12,created,,
Case_11504,W_User.7,2016-12-12,Status,,New
Case_11504,W_User.7,2016-12-22,Status,New,On Hold
Case_11504,W_User.7,2017-01-15,Status,On Hold,Waiting on Customer
Case_11504,W_User.7,2017-01-17,Status,Waiting on Customer,Closed
Case_11505,W_User.13,2016-12-12,created,,
Case_11505,W_User.13,2016-12-12,Status,,New
Case_11505,W_User.13,2016-12-17,Status,New,Waiting on Customer
Case_11505,W_User.13,2016-12-18,Status,Waiting on Customer,Working
Case_11505,W_User.13,2016-12-19,Status,Working,Escalated
Case_11505,W_User.13,2017-01-10,Status,Escalated,On Hold
Case_11505,W_User.13,2017-01-17,Status,On Hold,Closed
Case_11506,W_User.13,2016-12-12,created,,
Case_11506,W_User.13,2016-12-12,Status,,New
Case_11506,W_User.13,2017-01-01,Status,New,Waiting on Customer
Case_11506,W_User.13,2017-01-17,Status,Waiting on Customer,Closed
Case_11507,W_User.6,2016-10-25,created,,
Case_11507,W_User.6,2016-10-25,Status,,New
Case_11507,W_User.6,2017-01-17,Status,New,Closed
Case_11508,W_User.13,2016-10-13,created,,
Case_11508,W_User.13,2016-10-13,Status,,New
Case_11508,W_User.13,2016-10-26,Status,New,Waiting on Customer
Case_11508,W_User.13,2016-11-24,Status,Waiting on Customer,On Hold
Case_11508,W_User.13,2016-12-17,Status,On Hold,Escalated
Case_11508,W_User.13,2017-01-02,Status,Escalated,Working
Case_11508,W_User.13,2017-01-17,Status,Working,Closed
Case_11509,W_User.18,2016-11-18,created,,
Case_11509,W_User.18,2016-11-18,Status,,New
Case_11509,W_User.18,2017-01-17,Status,New,Closed
Case_11510,W_User.10,2016-10-13,created,,
Case_11510,W_User.10,2016-10-13,Status,,New
Case_11510,W_User.10,2016-10-23,Status,New,Escalated
Case_11510,W_User.10,2016-10-28,Status,Escalated,Waiting on Customer
Case_11510,W_User.10,2016-11-08,Status,Waiting on Customer,On Hold
Case_11510,W_User.10,2016-12-01,Status,On Hold,Waiting on Customer
Case_11510,W_User.10,2016-12-29,Status,Waiting on Customer,On Hold
Case_11510,W_User.10,2016-12-30,Status,On Hold,Working
Case_11510,W_User.10,2017-01-17,Status,Working,Closed
Case_11511,W_User.7,2016-12-24,created,,
Case_11511,W_User.7,2016-12-24,Status,,New
Case_11511,W_User.7,2017-01-01,Status,New,On Hold
Case_11511,W_User.7,2017-01-16,Status,On Hold,Escalated
Case_11511,W_User.7,2017-01-17,Status,Escalated,Closed
Case_11512,W_User.12,2016-12-24,created,,
Case_11512,W_User.12,2016-12-24,Status,,New
Case_11512,W_User.12,2017-01-17,Status,New,Closed
Case_11513,W_User.12,2016-11-30,created,,
Case_11513,W_User.12,2016-11-30,Status,,New
Case_11513,W_User.12,2017-01-17,Status,New,Closed
Case_11514,W_User.12,2016-11-18,created,,
Case_11514,W_User.12,2016-11-18,Status,,New
Case_11514,W_User.12,2017-01-17,Status,New,Closed
Case_11515,W_User.3,2016-10-25,created,,
Case_11515,W_User.3,2016-10-25,Status,,New
Case_11515,W_User.3,2016-11-02,Status,New,Waiting on Customer
Case_11515,W_User.3,2016-11-07,Status,Waiting on Customer,Escalated
Case_11515,W_User.3,2016-11-16,Status,Escalated,Working
Case_11515,W_User.3,2016-12-05,Status,Working,Waiting on Customer
Case_11515,W_User.3,2016-12-05,Status,Waiting on Customer,On Hold
Case_11515,W_User.3,2016-12-13,Status,On Hold,Working
Case_11515,W_User.3,2017-01-02,Status,Working,Waiting on Customer
Case_11515,W_User.3,2017-01-17,Status,Waiting on Customer,Closed
Case_11516,W_User.6,2016-11-06,created,,
Case_11516,W_User.6,2016-11-06,Status,,New
Case_11516,W_User.6,2017-01-17,Status,New,Closed
Case_11517,W_User.15,2016-11-06,created,,
Case_11517,W_User.15,2016-11-06,Status,,New
Case_11517,W_User.15,2017-01-17,Status,New,Closed
Case_11518,W_User.15,2016-11-30,created,,
Case_11518,W_User.15,2016-11-30,Status,,New
Case_11518,W_User.15,2016-12-15,Status,New,Working
Case_11518,W_User.15,2016-12-21,Status,Working,Waiting on Customer
Case_11518,W_User.15,2017-01-11,Status,Waiting on Customer,Working
Case_11518,W_User.15,2017-01-15,Status,Working,Waiting on Customer
Case_11518,W_User.15,2017-01-17,Status,Waiting on Customer,Closed
Case_11519,W_User.17,2016-11-18,created,,
Case_11519,W_User.17,2016-11-18,Status,,New
Case_11519,W_User.17,2017-01-17,Status,New,Closed
Case_11520,W_User.1,2016-11-06,created,,
Case_11520,W_User.1,2016-11-06,Status,,New
Case_11520,W_User.1,2017-01-17,Status,New,Closed
Case_11521,W_User.6,2016-11-18,created,,
Case_11521,W_User.6,2016-11-18,Status,,New
Case_11521,W_User.6,2016-11-22,Status,New,Waiting on Customer
Case_11521,W_User.6,2016-11-22,Status,Waiting on Customer,On Hold
Case_11521,W_User.6,2016-12-09,Status,On Hold,Escalated
Case_11521,W_User.6,2017-01-02,Status,Escalated,Waiting on Customer
Case_11521,W_User.6,2017-01-02,Status,Waiting on Customer,Working
Case_11521,W_User.6,2017-01-02,Status,Working,On Hold
Case_11521,W_User.6,2017-01-17,Status,On Hold,Closed
Case_11522,W_User.11,2016-09-19,created,,
Case_11522,W_User.11,2016-09-19,Status,,New
Case_11522,W_User.11,2016-10-17,Status,New,On Hold
Case_11522,W_User.11,2016-10-21,Status,On Hold,Escalated
Case_11522,W_User.11,2016-11-18,Status,Escalated,Waiting on Customer
Case_11522,W_User.11,2016-11-21,Status,Waiting on Customer,On Hold
Case_11522,W_User.11,2016-11-27,Status,On Hold,Working
Case_11522,W_User.11,2016-12-13,Status,Working,Waiting on Customer
Case_11522,W_User.11,2016-12-24,Status,Waiting on Customer,Working
Case_11522,W_User.11,2016-12-29,Status,Working,On Hold
Case_11522,W_User.11,2017-01-17,Status,On Hold,Working
Case_11523,W_User.12,2016-12-12,created,,
Case_11523,W_User.12,2016-12-12,Status,,New
Case_11523,W_User.12,2017-01-17,Status,New,Closed
Case_11524,W_User.12,2017-01-05,created,,
Case_11524,W_User.12,2017-01-05,Status,,New
Case_11524,W_User.12,2017-01-17,Status,New,Closed
Case_11525,W_User.10,2016-11-06,created,,
Case_11525,W_User.10,2016-11-06,Status,,New
Case_11525,W_User.10,2016-11-14,Status,New,Working
Case_11525,W_User.10,2016-12-08,Status,Working,Escalated
Case_11525,W_User.10,2017-01-03,Status,Escalated,On Hold
Case_11525,W_User.10,2017-01-17,Status,On Hold,Closed
Case_11526,W_User.5,2016-12-24,created,,
Case_11526,W_User.5,2016-12-24,Status,,New
Case_11526,W_User.5,2016-12-24,Status,New,On Hold
Case_11526,W_User.5,2017-01-17,Status,On Hold,Closed
Case_11527,W_User.19,2016-11-30,created,,
Case_11527,W_User.19,2016-11-30,Status,,New
Case_11527,W_User.19,2017-01-17,Status,New,Closed
Case_11528,W_User.10,2016-11-30,created,,
Case_11528,W_User.10,2016-11-30,Status,,New
Case_11528,W_User.10,2017-01-17,Status,New,Closed
Case_11529,W_User.8,2017-01-05,created,,
Case_11529,W_User.8,2017-01-05,Status,,New
Case_11529,W_User.8,2017-01-17,Status,New,Closed
Case_11530,W_User.9,2016-10-25,created,,
Case_11530,W_User.9,2016-10-25,Status,,New
Case_11530,W_User.9,2016-10-29,Status,New,Escalated
Case_11530,W_User.9,2016-11-07,Status,Escalated,Waiting on Customer
Case_11530,W_User.9,2016-11-27,Status,Waiting on Customer,On Hold
Case_11530,W_User.9,2016-11-30,Status,On Hold,Waiting on Customer
Case_11530,W_User.9,2016-12-17,Status,Waiting on Customer,On Hold
Case_11530,W_User.9,2017-01-16,Status,On Hold,Waiting on Customer
Case_11530,W_User.9,2017-01-17,Status,Waiting on Customer,Closed
Case_11531,W_User.11,2017-01-05,created,,
Case_11531,W_User.11,2017-01-05,Status,,New
Case_11531,W_User.11,2017-01-17,Status,New,Closed
Case_11532,W_User.13,2017-01-05,created,,
Case_11532,W_User.13,2017-01-05,Status,,New
Case_11532,W_User.13,2017-01-17,Status,New,Closed
Case_11533,W_User.7,2016-11-30,created,,
Case_11533,W_User.7,2016-11-30,Status,,New
Case_11533,W_User.7,2017-01-17,Status,New,Closed
Case_11534,W_User.6,2016-11-18,created,,
Case_11534,W_User.6,2016-11-18,Status,,New
Case_11534,W_User.6,2016-12-17,Status,New,On Hold
Case_11534,W_User.6,2017-01-16,Status,On Hold,Escalated
Case_11534,W_User.6,2017-01-17,Status,Escalated,Closed
Case_11535,W_User.12,2016-10-25,created,,
Case_11535,W_User.12,2016-10-25,Status,,New
Case_11535,W_User.12,2016-11-21,Status,New,On Hold
Case_11535,W_User.12,2016-12-04,Status,On Hold,Working
Case_11535,W_User.12,2016-12-26,Status,Working,Waiting on Customer
Case_11535,W_User.12,2017-01-17,Status,Waiting on Customer,Closed
Case_11536,W_User.18,2016-11-06,created,,
Case_11536,W_User.18,2016-11-06,Status,,New
Case_11536,W_User.18,2016-11-28,Status,New,Escalated
Case_11536,W_User.18,2016-11-30,Status,Escalated,Working
Case_11536,W_User.18,2016-12-14,Status,Working,On Hold
Case_11536,W_User.18,2016-12-24,Status,On Hold,Working
Case_11536,W_User.18,2017-01-08,Status,Working,On Hold
Case_11536,W_User.18,2017-01-17,Status,On Hold,Closed
Case_11537,W_User.12,2017-01-04,created,,
Case_11537,W_User.12,2017-01-04,Status,,New
Case_11537,W_User.12,2017-01-08,Status,New,Escalated
Case_11537,W_User.12,2017-01-15,Status,Escalated,Waiting on Customer
Case_11537,W_User.12,2017-01-16,Status,Waiting on Customer,Closed
Case_11538,W_User.3,2016-12-11,created,,
Case_11538,W_User.3,2016-12-11,Status,,New
Case_11538,W_User.3,2016-12-13,Status,New,On Hold
Case_11538,W_User.3,2017-01-04,Status,On Hold,Waiting on Customer
Case_11538,W_User.3,2017-01-16,Status,Waiting on Customer,Closed
Case_11539,W_User.10,2016-09-18,created,,
Case_11539,W_User.10,2016-09-18,Status,,New
Case_11539,W_User.10,2017-01-16,Status,New,Closed
Case_11540,W_User.14,2016-12-11,created,,
Case_11540,W_User.14,2016-12-11,Status,,New
Case_11540,W_User.14,2017-01-16,Status,New,Closed
Case_11541,W_User.10,2016-11-17,created,,
Case_11541,W_User.10,2016-11-17,Status,,New
Case_11541,W_User.10,2016-12-15,Status,New,Working
Case_11541,W_User.10,2016-12-27,Status,Working,Escalated
Case_11541,W_User.10,2017-01-04,Status,Escalated,On Hold
Case_11541,W_User.10,2017-01-16,Status,On Hold,Closed
Case_11542,W_User.10,2016-11-29,created,,
Case_11542,W_User.10,2016-11-29,Status,,New
Case_11542,W_User.10,2016-12-14,Status,New,Working
Case_11542,W_User.10,2017-01-11,Status,Working,Waiting on Customer
Case_11542,W_User.10,2017-01-16,Status,Waiting on Customer,Closed
Case_11543,W_User.7,2016-10-12,created,,
Case_11543,W_User.7,2016-10-12,Status,,New
Case_11543,W_User.7,2016-10-27,Status,New,Working
Case_11543,W_User.7,2016-11-04,Status,Working,Waiting on Customer
Case_11543,W_User.7,2016-12-02,Status,Waiting on Customer,On Hold
Case_11543,W_User.7,2016-12-11,Status,On Hold,Waiting on Customer
Case_11543,W_User.7,2017-01-04,Status,Waiting on Customer,Escalated
Case_11543,W_User.7,2017-01-16,Status,Escalated,Closed
Case_11544,W_User.13,2016-10-12,created,,
Case_11544,W_User.13,2016-10-12,Status,,New
Case_11544,W_User.13,2017-01-16,Status,New,Closed
Case_11545,W_User.19,2016-10-12,created,,
Case_11545,W_User.19,2016-10-12,Status,,New
Case_11545,W_User.19,2017-01-16,Status,New,Closed
Case_11546,W_User.12,2016-12-23,created,,
Case_11546,W_User.12,2016-12-23,Status,,New
Case_11546,W_User.12,2017-01-16,Status,New,Closed
Case_11547,W_User.13,2016-12-23,created,,
Case_11547,W_User.13,2016-12-23,Status,,New
Case_11547,W_User.13,2017-01-12,Status,New,Working
Case_11547,W_User.13,2017-01-14,Status,Working,Escalated
Case_11547,W_User.13,2017-01-14,Status,Escalated,On Hold
Case_11547,W_User.13,2017-01-16,Status,On Hold,Closed
Case_11548,W_User.9,2016-12-11,created,,
Case_11548,W_User.9,2016-12-11,Status,,New
Case_11548,W_User.9,2016-12-27,Status,New,Escalated
Case_11548,W_User.9,2017-01-16,Status,Escalated,Closed
Case_11549,W_User.8,2016-12-11,created,,
Case_11549,W_User.8,2016-12-11,Status,,New
Case_11549,W_User.8,2017-01-16,Status,New,Closed
Case_11550,W_User.3,2016-10-12,created,,
Case_11550,W_User.3,2016-10-12,Status,,New
Case_11550,W_User.3,2017-01-16,Status,New,Closed
Case_11551,W_User.3,2017-01-04,created,,
Case_11551,W_User.3,2017-01-04,Status,,New
Case_11551,W_User.3,2017-01-16,Status,New,Closed
Case_11552,W_User.2,2017-01-04,created,,
Case_11552,W_User.2,2017-01-04,Status,,New
Case_11552,W_User.2,2017-01-16,Status,New,Closed
Case_11553,W_User.11,2016-10-24,created,,
Case_11553,W_User.11,2016-10-24,Status,,New
Case_11553,W_User.11,2017-01-16,Status,New,Closed
Case_11554,W_User.18,2016-09-30,created,,
Case_11554,W_User.18,2016-09-30,Status,,New
Case_11554,W_User.18,2017-01-16,Status,New,Closed
Case_11555,W_User.17,2016-11-29,created,,
Case_11555,W_User.17,2016-11-29,Status,,New
Case_11555,W_User.17,2016-12-02,Status,New,Working
Case_11555,W_User.17,2016-12-24,Status,Working,Waiting on Customer
Case_11555,W_User.17,2017-01-12,Status,Waiting on Customer,Working
Case_11555,W_User.17,2017-01-16,Status,Working,Closed
Case_11556,W_User.3,2016-11-29,created,,
Case_11556,W_User.3,2016-11-29,Status,,New
Case_11556,W_User.3,2016-11-29,Status,New,On Hold
Case_11556,W_User.3,2016-12-01,Status,On Hold,Working
Case_11556,W_User.3,2016-12-15,Status,Working,Escalated
Case_11556,W_User.3,2016-12-30,Status,Escalated,Waiting on Customer
Case_11556,W_User.3,2017-01-16,Status,Waiting on Customer,Closed
Case_11557,W_User.10,2017-01-04,created,,
Case_11557,W_User.10,2017-01-04,Status,,New
Case_11557,W_User.10,2017-01-16,Status,New,Closed
Case_11558,W_User.10,2016-12-23,created,,
Case_11558,W_User.10,2016-12-23,Status,,New
Case_11558,W_User.10,2016-12-29,Status,New,On Hold
Case_11558,W_User.10,2017-01-09,Status,On Hold,Waiting on Customer
Case_11558,W_User.10,2017-01-16,Status,Waiting on Customer,Working
Case_11559,W_User.8,2016-12-11,created,,
Case_11559,W_User.8,2016-12-11,Status,,New
Case_11559,W_User.8,2016-12-22,Status,New,Waiting on Customer
Case_11559,W_User.8,2017-01-16,Status,Waiting on Customer,Closed
Case_11560,W_User.11,2016-11-05,created,,
Case_11560,W_User.11,2016-11-05,Status,,New
Case_11560,W_User.11,2016-11-05,Status,New,Escalated
Case_11560,W_User.11,2016-11-28,Status,Escalated,Working
Case_11560,W_User.11,2016-12-13,Status,Working,Waiting on Customer
Case_11560,W_User.11,2017-01-01,Status,Waiting on Customer,On Hold
Case_11560,W_User.11,2017-01-16,Status,On Hold,Closed
Case_11561,W_User.9,2016-11-17,created,,
Case_11561,W_User.9,2016-11-17,Status,,New
Case_11561,W_User.9,2016-12-11,Status,New,On Hold
Case_11561,W_User.9,2017-01-07,Status,On Hold,Escalated
Case_11561,W_User.9,2017-01-16,Status,Escalated,Closed
Case_11562,W_User.7,2016-12-11,created,,
Case_11562,W_User.7,2016-12-11,Status,,New
Case_11562,W_User.7,2017-01-16,Status,New,Closed
Case_11563,W_User.17,2016-12-11,created,,
Case_11563,W_User.17,2016-12-11,Status,,New
Case_11563,W_User.17,2017-01-16,Status,New,Closed
Case_11564,W_User.14,2016-11-29,created,,
Case_11564,W_User.14,2016-11-29,Status,,New
Case_11564,W_User.14,2016-11-30,Status,New,Waiting on Customer
Case_11564,W_User.14,2016-12-06,Status,Waiting on Customer,On Hold
Case_11564,W_User.14,2016-12-31,Status,On Hold,Working
Case_11564,W_User.14,2017-01-08,Status,Working,Waiting on Customer
Case_11564,W_User.14,2017-01-16,Status,Waiting on Customer,Closed
Case_11565,W_User.5,2016-09-30,created,,
Case_11565,W_User.5,2016-09-30,Status,,New
Case_11565,W_User.5,2016-10-14,Status,New,On Hold
Case_11565,W_User.5,2016-11-13,Status,On Hold,Working
Case_11565,W_User.5,2016-11-21,Status,Working,On Hold
Case_11565,W_User.5,2016-12-04,Status,On Hold,Waiting on Customer
Case_11565,W_User.5,2017-01-01,Status,Waiting on Customer,Escalated
Case_11565,W_User.5,2017-01-11,Status,Escalated,On Hold
Case_11565,W_User.5,2017-01-13,Status,On Hold,Working
Case_11565,W_User.5,2017-01-15,Status,Working,On Hold
Case_11565,W_User.5,2017-01-16,Status,On Hold,Closed
Case_11566,W_User.6,2016-11-05,created,,
Case_11566,W_User.6,2016-11-05,Status,,New
Case_11566,W_User.6,2017-01-16,Status,New,Closed
Case_11567,W_User.13,2016-09-30,created,,
Case_11567,W_User.13,2016-09-30,Status,,New
