Case_9568,W_User.8,2016-12-24,Status,Waiting on Customer,Working
Case_9568,W_User.8,2017-01-12,Status,Working,On Hold
Case_9568,W_User.8,2017-01-16,Status,On Hold,Working
Case_9568,W_User.8,2017-01-23,Status,Working,Closed
Case_9569,W_User.6,2016-10-19,created,,
Case_9569,W_User.6,2016-10-19,Status,,New
Case_9569,W_User.6,2016-11-13,Status,New,Escalated
Case_9569,W_User.6,2016-11-19,Status,Escalated,On Hold
Case_9569,W_User.6,2016-12-08,Status,On Hold,Working
Case_9569,W_User.6,2016-12-15,Status,Working,On Hold
Case_9569,W_User.6,2016-12-28,Status,On Hold,Waiting on Customer
Case_9569,W_User.6,2017-01-23,Status,Waiting on Customer,Closed
Case_9570,W_User.2,2017-01-11,created,,
Case_9570,W_User.2,2017-01-11,Status,,New
Case_9570,W_User.2,2017-01-17,Status,New,On Hold
Case_9570,W_User.2,2017-01-23,Status,On Hold,Closed
Case_9571,W_User.17,2016-10-19,created,,
Case_9571,W_User.17,2016-10-19,Status,,New
Case_9571,W_User.17,2017-01-23,Status,New,Closed
Case_9572,W_User.7,2016-11-24,created,,
Case_9572,W_User.7,2016-11-24,Status,,New
Case_9572,W_User.7,2016-11-29,Status,New,Waiting on Customer
Case_9572,W_User.7,2016-12-21,Status,Waiting on Customer,Working
Case_9572,W_User.7,2016-12-21,Status,Working,On Hold
Case_9572,W_User.7,2016-12-30,Status,On Hold,Working
Case_9572,W_User.7,2017-01-09,Status,Working,On Hold
Case_9572,W_User.7,2017-01-22,Status,On Hold,Escalated
Case_9572,W_User.7,2017-01-23,Status,Escalated,Closed
Case_9573,W_User.6,2016-09-25,created,,
Case_9573,W_User.6,2016-09-25,Status,,New
Case_9573,W_User.6,2017-01-23,Status,New,Closed
Case_9574,W_User.18,2016-10-07,created,,
Case_9574,W_User.18,2016-10-07,Status,,New
Case_9574,W_User.18,2017-01-23,Status,New,Closed
Case_9575,W_User.10,2017-01-11,created,,
Case_9575,W_User.10,2017-01-11,Status,,New
Case_9575,W_User.10,2017-01-23,Status,New,Closed
Case_9576,W_User.12,2016-09-25,created,,
Case_9576,W_User.12,2016-09-25,Status,,New
Case_9576,W_User.12,2016-09-29,Status,New,On Hold
Case_9576,W_User.12,2016-09-30,Status,On Hold,Waiting on Customer
Case_9576,W_User.12,2016-10-29,Status,Waiting on Customer,Working
Case_9576,W_User.12,2016-11-13,Status,Working,On Hold
Case_9576,W_User.12,2016-11-26,Status,On Hold,Working
Case_9576,W_User.12,2016-11-28,Status,Working,Waiting on Customer
Case_9576,W_User.12,2016-12-25,Status,Waiting on Customer,On Hold
Case_9576,W_User.12,2017-01-18,Status,On Hold,Working
Case_9576,W_User.12,2017-01-23,Status,Working,Closed
Case_9577,W_User.14,2016-10-19,created,,
Case_9577,W_User.14,2016-10-19,Status,,New
Case_9577,W_User.14,2017-01-23,Status,New,Closed
Case_9578,W_User.10,2016-12-06,created,,
Case_9578,W_User.10,2016-12-06,Status,,New
Case_9578,W_User.10,2017-01-23,Status,New,Closed
Case_9579,W_User.6,2016-09-25,created,,
Case_9579,W_User.6,2016-09-25,Status,,New
Case_9579,W_User.6,2016-10-25,Status,New,Waiting on Customer
Case_9579,W_User.6,2016-11-08,Status,Waiting on Customer,On Hold
Case_9579,W_User.6,2016-11-23,Status,On Hold,Waiting on Customer
Case_9579,W_User.6,2016-12-11,Status,Waiting on Customer,On Hold
Case_9579,W_User.6,2017-01-10,Status,On Hold,Working
Case_9579,W_User.6,2017-01-18,Status,Working,Waiting on Customer
Case_9579,W_User.6,2017-01-23,Status,Waiting on Customer,Closed
Case_9580,W_User.18,2016-10-07,created,,
Case_9580,W_User.18,2016-10-07,Status,,New
Case_9580,W_User.18,2016-11-05,Status,New,Escalated
Case_9580,W_User.18,2016-11-12,Status,Escalated,On Hold
Case_9580,W_User.18,2016-12-09,Status,On Hold,Working
Case_9580,W_User.18,2017-01-06,Status,Working,On Hold
Case_9580,W_User.18,2017-01-23,Status,On Hold,Closed
Case_9581,W_User.19,2016-10-19,created,,
Case_9581,W_User.19,2016-10-19,Status,,New
Case_9581,W_User.19,2017-01-23,Status,New,Closed
Case_9582,W_User.10,2016-11-24,created,,
Case_9582,W_User.10,2016-11-24,Status,,New
Case_9582,W_User.10,2016-12-17,Status,New,Working
Case_9582,W_User.10,2017-01-08,Status,Working,Escalated
Case_9582,W_User.10,2017-01-23,Status,Escalated,Closed
Case_9583,W_User.12,2016-10-31,created,,
Case_9583,W_User.12,2016-10-31,Status,,New
Case_9583,W_User.12,2016-11-08,Status,New,Waiting on Customer
Case_9583,W_User.12,2016-11-09,Status,Waiting on Customer,On Hold
Case_9583,W_User.12,2016-11-09,Status,On Hold,Waiting on Customer
Case_9583,W_User.12,2016-11-10,Status,Waiting on Customer,Escalated
Case_9583,W_User.12,2016-11-30,Status,Escalated,On Hold
Case_9583,W_User.12,2016-12-13,Status,On Hold,Working
Case_9583,W_User.12,2016-12-31,Status,Working,On Hold
Case_9583,W_User.12,2017-01-16,Status,On Hold,Working
Case_9583,W_User.12,2017-01-23,Status,Working,Closed
Case_9584,W_User.11,2016-10-31,created,,
Case_9584,W_User.11,2016-10-31,Status,,New
Case_9584,W_User.11,2017-01-23,Status,New,Closed
Case_9585,W_User.6,2016-11-12,created,,
Case_9585,W_User.6,2016-11-12,Status,,New
Case_9585,W_User.6,2016-11-21,Status,New,Escalated
Case_9585,W_User.6,2016-12-03,Status,Escalated,Waiting on Customer
Case_9585,W_User.6,2016-12-21,Status,Waiting on Customer,Working
Case_9585,W_User.6,2017-01-02,Status,Working,On Hold
Case_9585,W_User.6,2017-01-23,Status,On Hold,Closed
Case_9586,W_User.6,2016-12-30,created,,
Case_9586,W_User.6,2016-12-30,Status,,New
Case_9586,W_User.6,2017-01-23,Status,New,Working
Case_9587,W_User.2,2016-10-19,created,,
Case_9587,W_User.2,2016-10-19,Status,,New
Case_9587,W_User.2,2016-10-20,Status,New,On Hold
Case_9587,W_User.2,2016-11-03,Status,On Hold,Escalated
Case_9587,W_User.2,2016-12-01,Status,Escalated,On Hold
Case_9587,W_User.2,2016-12-04,Status,On Hold,Working
Case_9587,W_User.2,2016-12-08,Status,Working,Waiting on Customer
Case_9587,W_User.2,2016-12-25,Status,Waiting on Customer,On Hold
Case_9587,W_User.2,2016-12-29,Status,On Hold,Waiting on Customer
Case_9587,W_User.2,2017-01-23,Status,Waiting on Customer,Closed
Case_9588,W_User.12,2016-12-30,created,,
Case_9588,W_User.12,2016-12-30,Status,,New
Case_9588,W_User.12,2017-01-23,Status,New,Closed
Case_9589,W_User.15,2016-11-12,created,,
Case_9589,W_User.15,2016-11-12,Status,,New
Case_9589,W_User.15,2016-12-04,Status,New,Waiting on Customer
Case_9589,W_User.15,2016-12-14,Status,Waiting on Customer,Escalated
Case_9589,W_User.15,2017-01-05,Status,Escalated,On Hold
Case_9589,W_User.15,2017-01-23,Status,On Hold,Waiting on Customer
Case_9590,W_User.15,2016-10-07,created,,
Case_9590,W_User.15,2016-10-07,Status,,New
Case_9590,W_User.15,2017-01-23,Status,New,Closed
Case_9591,W_User.4,2017-01-11,created,,
Case_9591,W_User.4,2017-01-11,Status,,New
Case_9591,W_User.4,2017-01-23,Status,New,Closed
Case_9592,W_User.7,2016-10-19,created,,
Case_9592,W_User.7,2016-10-19,Status,,New
Case_9592,W_User.7,2016-10-27,Status,New,Waiting on Customer
Case_9592,W_User.7,2016-11-24,Status,Waiting on Customer,Escalated
Case_9592,W_User.7,2016-12-09,Status,Escalated,Waiting on Customer
Case_9592,W_User.7,2016-12-12,Status,Waiting on Customer,On Hold
Case_9592,W_User.7,2016-12-25,Status,On Hold,Waiting on Customer
Case_9592,W_User.7,2016-12-28,Status,Waiting on Customer,Working
Case_9592,W_User.7,2017-01-05,Status,Working,On Hold
Case_9592,W_User.7,2017-01-23,Status,On Hold,Closed
Case_9593,W_User.19,2016-12-06,created,,
Case_9593,W_User.19,2016-12-06,Status,,New
Case_9593,W_User.19,2017-01-23,Status,New,Closed
Case_9594,W_User.7,2016-12-18,created,,
Case_9594,W_User.7,2016-12-18,Status,,New
Case_9594,W_User.7,2017-01-07,Status,New,Waiting on Customer
Case_9594,W_User.7,2017-01-11,Status,Waiting on Customer,Escalated
Case_9594,W_User.7,2017-01-23,Status,Escalated,Closed
Case_9595,W_User.8,2016-09-25,created,,
Case_9595,W_User.8,2016-09-25,Status,,New
Case_9595,W_User.8,2016-10-02,Status,New,Escalated
Case_9595,W_User.8,2016-10-27,Status,Escalated,Working
Case_9595,W_User.8,2016-10-28,Status,Working,Waiting on Customer
Case_9595,W_User.8,2016-11-14,Status,Waiting on Customer,On Hold
Case_9595,W_User.8,2016-12-03,Status,On Hold,Waiting on Customer
Case_9595,W_User.8,2016-12-18,Status,Waiting on Customer,Working
Case_9595,W_User.8,2016-12-23,Status,Working,On Hold
Case_9595,W_User.8,2016-12-30,Status,On Hold,Waiting on Customer
Case_9595,W_User.8,2017-01-23,Status,Waiting on Customer,Closed
Case_9596,W_User.10,2016-09-25,created,,
Case_9596,W_User.10,2016-09-25,Status,,New
Case_9596,W_User.10,2016-10-12,Status,New,Working
Case_9596,W_User.10,2016-10-20,Status,Working,Escalated
Case_9596,W_User.10,2016-10-28,Status,Escalated,Working
Case_9596,W_User.10,2016-11-15,Status,Working,On Hold
Case_9596,W_User.10,2016-12-01,Status,On Hold,Working
Case_9596,W_User.10,2016-12-08,Status,Working,On Hold
Case_9596,W_User.10,2016-12-22,Status,On Hold,Working
Case_9596,W_User.10,2016-12-26,Status,Working,On Hold
Case_9596,W_User.10,2017-01-23,Status,On Hold,Closed
Case_9597,W_User.10,2016-12-18,created,,
Case_9597,W_User.10,2016-12-18,Status,,New
Case_9597,W_User.10,2017-01-06,Status,New,Working
Case_9597,W_User.10,2017-01-23,Status,Working,Closed
Case_9598,W_User.17,2016-11-12,created,,
Case_9598,W_User.17,2016-11-12,Status,,New
Case_9598,W_User.17,2017-01-23,Status,New,Closed
Case_9599,W_User.12,2016-10-07,created,,
Case_9599,W_User.12,2016-10-07,Status,,New
Case_9599,W_User.12,2016-11-06,Status,New,Waiting on Customer
Case_9599,W_User.12,2016-12-04,Status,Waiting on Customer,Escalated
Case_9599,W_User.12,2016-12-24,Status,Escalated,Working
Case_9599,W_User.12,2017-01-13,Status,Working,Waiting on Customer
Case_9599,W_User.12,2017-01-23,Status,Waiting on Customer,Closed
Case_9600,W_User.9,2016-12-06,created,,
Case_9600,W_User.9,2016-12-06,Status,,New
Case_9600,W_User.9,2016-12-20,Status,New,Waiting on Customer
Case_9600,W_User.9,2017-01-14,Status,Waiting on Customer,Escalated
Case_9600,W_User.9,2017-01-23,Status,Escalated,Closed
Case_9601,W_User.6,2016-12-30,created,,
Case_9601,W_User.6,2016-12-30,Status,,New
Case_9601,W_User.6,2017-01-23,Status,New,Closed
Case_9602,W_User.7,2017-01-11,created,,
Case_9602,W_User.7,2017-01-11,Status,,New
Case_9602,W_User.7,2017-01-23,Status,New,Closed
Case_9603,W_User.9,2016-12-06,created,,
Case_9603,W_User.9,2016-12-06,Status,,New
Case_9603,W_User.9,2016-12-12,Status,New,Waiting on Customer
Case_9603,W_User.9,2017-01-11,Status,Waiting on Customer,On Hold
Case_9603,W_User.9,2017-01-17,Status,On Hold,Working
Case_9603,W_User.9,2017-01-23,Status,Working,Closed
Case_9604,W_User.7,2016-12-06,created,,
Case_9604,W_User.7,2016-12-06,Status,,New
Case_9604,W_User.7,2016-12-11,Status,New,Working
Case_9604,W_User.7,2016-12-28,Status,Working,Waiting on Customer
Case_9604,W_User.7,2017-01-10,Status,Waiting on Customer,On Hold
Case_9604,W_User.7,2017-01-22,Status,On Hold,Working
Case_9604,W_User.7,2017-01-23,Status,Working,Escalated
Case_9605,W_User.7,2016-10-19,created,,
Case_9605,W_User.7,2016-10-19,Status,,New
Case_9605,W_User.7,2017-01-23,Status,New,Closed
Case_9606,W_User.10,2017-01-11,created,,
Case_9606,W_User.10,2017-01-11,Status,,New
Case_9606,W_User.10,2017-01-23,Status,New,Closed
Case_9607,W_User.13,2016-11-12,created,,
Case_9607,W_User.13,2016-11-12,Status,,New
Case_9607,W_User.13,2017-01-23,Status,New,Closed
Case_9608,W_User.15,2016-10-31,created,,
Case_9608,W_User.15,2016-10-31,Status,,New
Case_9608,W_User.15,2017-01-23,Status,New,Closed
Case_9609,W_User.3,2016-12-06,created,,
Case_9609,W_User.3,2016-12-06,Status,,New
Case_9609,W_User.3,2017-01-23,Status,New,Closed
Case_9610,W_User.8,2016-12-18,created,,
Case_9610,W_User.8,2016-12-18,Status,,New
Case_9610,W_User.8,2017-01-23,Status,New,Closed
Case_9611,W_User.17,2016-11-24,created,,
Case_9611,W_User.17,2016-11-24,Status,,New
Case_9611,W_User.17,2016-11-29,Status,New,Working
Case_9611,W_User.17,2016-12-04,Status,Working,Waiting on Customer
Case_9611,W_User.17,2016-12-15,Status,Waiting on Customer,Escalated
Case_9611,W_User.17,2017-01-14,Status,Escalated,Working
Case_9611,W_User.17,2017-01-23,Status,Working,Closed
Case_9612,W_User.5,2016-12-18,created,,
Case_9612,W_User.5,2016-12-18,Status,,New
Case_9612,W_User.5,2016-12-23,Status,New,On Hold
Case_9612,W_User.5,2016-12-25,Status,On Hold,Waiting on Customer
Case_9612,W_User.5,2016-12-25,Status,Waiting on Customer,On Hold
Case_9612,W_User.5,2017-01-08,Status,On Hold,Working
Case_9612,W_User.5,2017-01-17,Status,Working,Escalated
Case_9612,W_User.5,2017-01-23,Status,Escalated,Closed
Case_9613,W_User.13,2016-09-25,created,,
Case_9613,W_User.13,2016-09-25,Status,,New
Case_9613,W_User.13,2016-09-27,Status,New,Escalated
Case_9613,W_User.13,2016-10-10,Status,Escalated,Waiting on Customer
Case_9613,W_User.13,2016-10-29,Status,Waiting on Customer,Working
Case_9613,W_User.13,2016-11-05,Status,Working,On Hold
Case_9613,W_User.13,2016-11-29,Status,On Hold,Waiting on Customer
Case_9613,W_User.13,2016-12-29,Status,Waiting on Customer,On Hold
Case_9613,W_User.13,2017-01-06,Status,On Hold,Waiting on Customer
Case_9613,W_User.13,2017-01-23,Status,Waiting on Customer,Closed
Case_9614,W_User.6,2016-09-25,created,,
Case_9614,W_User.6,2016-09-25,Status,,New
Case_9614,W_User.6,2016-10-09,Status,New,Waiting on Customer
Case_9614,W_User.6,2016-10-28,Status,Waiting on Customer,Working
Case_9614,W_User.6,2016-10-29,Status,Working,Escalated
Case_9614,W_User.6,2016-11-04,Status,Escalated,Waiting on Customer
Case_9614,W_User.6,2016-12-02,Status,Waiting on Customer,Working
Case_9614,W_User.6,2016-12-25,Status,Working,On Hold
Case_9614,W_User.6,2017-01-08,Status,On Hold,Waiting on Customer
Case_9614,W_User.6,2017-01-11,Status,Waiting on Customer,Working
Case_9614,W_User.6,2017-01-23,Status,Working,Closed
Case_9615,W_User.13,2016-09-25,created,,
Case_9615,W_User.13,2016-09-25,Status,,New
Case_9615,W_User.13,2016-10-20,Status,New,Waiting on Customer
Case_9615,W_User.13,2016-11-12,Status,Waiting on Customer,Working
Case_9615,W_User.13,2016-11-15,Status,Working,Escalated
Case_9615,W_User.13,2016-12-09,Status,Escalated,Waiting on Customer
Case_9615,W_User.13,2017-01-03,Status,Waiting on Customer,On Hold
Case_9615,W_User.13,2017-01-09,Status,On Hold,Waiting on Customer
Case_9615,W_User.13,2017-01-23,Status,Waiting on Customer,Closed
Case_9616,W_User.16,2016-10-19,created,,
Case_9616,W_User.16,2016-10-19,Status,,New
Case_9616,W_User.16,2016-11-10,Status,New,Waiting on Customer
Case_9616,W_User.16,2016-11-20,Status,Waiting on Customer,Working
Case_9616,W_User.16,2016-11-24,Status,Working,On Hold
Case_9616,W_User.16,2016-12-17,Status,On Hold,Working
Case_9616,W_User.16,2017-01-02,Status,Working,On Hold
Case_9616,W_User.16,2017-01-23,Status,On Hold,Closed
Case_9617,W_User.8,2016-12-18,created,,
Case_9617,W_User.8,2016-12-18,Status,,New
Case_9617,W_User.8,2016-12-20,Status,New,Escalated
Case_9617,W_User.8,2017-01-15,Status,Escalated,Working
Case_9617,W_User.8,2017-01-23,Status,Working,Closed
Case_9618,W_User.3,2016-12-06,created,,
Case_9618,W_User.3,2016-12-06,Status,,New
Case_9618,W_User.3,2017-01-23,Status,New,Closed
Case_9619,W_User.14,2016-12-18,created,,
Case_9619,W_User.14,2016-12-18,Status,,New
Case_9619,W_User.14,2017-01-13,Status,New,Escalated
Case_9619,W_User.14,2017-01-21,Status,Escalated,Waiting on Customer
Case_9619,W_User.14,2017-01-23,Status,Waiting on Customer,Closed
Case_9620,W_User.11,2016-12-18,created,,
Case_9620,W_User.11,2016-12-18,Status,,New
Case_9620,W_User.11,2017-01-23,Status,New,Closed
Case_9621,W_User.12,2016-10-19,created,,
Case_9621,W_User.12,2016-10-19,Status,,New
Case_9621,W_User.12,2017-01-23,Status,New,Closed
Case_9622,W_User.11,2016-12-06,created,,
Case_9622,W_User.11,2016-12-06,Status,,New
Case_9622,W_User.11,2016-12-26,Status,New,Waiting on Customer
Case_9622,W_User.11,2017-01-01,Status,Waiting on Customer,On Hold
Case_9622,W_User.11,2017-01-16,Status,On Hold,Escalated
Case_9622,W_User.11,2017-01-23,Status,Escalated,Closed
Case_9623,W_User.6,2016-09-25,created,,
Case_9623,W_User.6,2016-09-25,Status,,New
Case_9623,W_User.6,2016-10-04,Status,New,Escalated
Case_9623,W_User.6,2016-10-15,Status,Escalated,Waiting on Customer
Case_9623,W_User.6,2016-10-19,Status,Waiting on Customer,Working
Case_9623,W_User.6,2016-11-18,Status,Working,Waiting on Customer
Case_9623,W_User.6,2016-11-25,Status,Waiting on Customer,On Hold
Case_9623,W_User.6,2016-12-13,Status,On Hold,Waiting on Customer
Case_9623,W_User.6,2016-12-17,Status,Waiting on Customer,On Hold
Case_9623,W_User.6,2017-01-10,Status,On Hold,Working
Case_9623,W_User.6,2017-01-23,Status,Working,Closed
Case_9624,W_User.13,2016-10-19,created,,
Case_9624,W_User.13,2016-10-19,Status,,New
Case_9624,W_User.13,2016-10-29,Status,New,On Hold
Case_9624,W_User.13,2016-11-15,Status,On Hold,Working
Case_9624,W_User.13,2016-12-09,Status,Working,Waiting on Customer
Case_9624,W_User.13,2016-12-23,Status,Waiting on Customer,Working
Case_9624,W_User.13,2017-01-03,Status,Working,Waiting on Customer
Case_9624,W_User.13,2017-01-06,Status,Waiting on Customer,Working
Case_9624,W_User.13,2017-01-23,Status,Working,Closed
Case_9625,W_User.19,2016-10-31,created,,
Case_9625,W_User.19,2016-10-31,Status,,New
Case_9625,W_User.19,2016-11-20,Status,New,Escalated
Case_9625,W_User.19,2016-11-25,Status,Escalated,Working
Case_9625,W_User.19,2016-11-25,Status,Working,On Hold
Case_9625,W_User.19,2016-12-12,Status,On Hold,Waiting on Customer
Case_9625,W_User.19,2016-12-21,Status,Waiting on Customer,On Hold
Case_9625,W_User.19,2017-01-18,Status,On Hold,Waiting on Customer
Case_9625,W_User.19,2017-01-23,Status,Waiting on Customer,Closed
Case_9626,W_User.13,2016-11-12,created,,
Case_9626,W_User.13,2016-11-12,Status,,New
Case_9626,W_User.13,2017-01-23,Status,New,Closed
Case_9627,W_User.2,2017-01-11,created,,
Case_9627,W_User.2,2017-01-11,Status,,New
Case_9627,W_User.2,2017-01-23,Status,New,Closed
Case_9628,W_User.7,2016-12-06,created,,
Case_9628,W_User.7,2016-12-06,Status,,New
Case_9628,W_User.7,2017-01-03,Status,New,On Hold
Case_9628,W_User.7,2017-01-19,Status,On Hold,Working
Case_9628,W_User.7,2017-01-23,Status,Working,Closed
Case_9629,W_User.14,2016-09-25,created,,
Case_9629,W_User.14,2016-09-25,Status,,New
Case_9629,W_User.14,2016-09-26,Status,New,Escalated
Case_9629,W_User.14,2016-10-01,Status,Escalated,On Hold
Case_9629,W_User.14,2016-10-23,Status,On Hold,Working
Case_9629,W_User.14,2016-11-01,Status,Working,Waiting on Customer
Case_9629,W_User.14,2016-11-16,Status,Waiting on Customer,Working
Case_9629,W_User.14,2016-12-15,Status,Working,On Hold
Case_9629,W_User.14,2017-01-09,Status,On Hold,Waiting on Customer
Case_9629,W_User.14,2017-01-23,Status,Waiting on Customer,Closed
Case_9630,W_User.13,2016-10-19,created,,
Case_9630,W_User.13,2016-10-19,Status,,New
Case_9630,W_User.13,2016-11-02,Status,New,Working
Case_9630,W_User.13,2016-11-15,Status,Working,Waiting on Customer
Case_9630,W_User.13,2016-11-24,Status,Waiting on Customer,Escalated
Case_9630,W_User.13,2016-12-03,Status,Escalated,On Hold
Case_9630,W_User.13,2016-12-09,Status,On Hold,Waiting on Customer
Case_9630,W_User.13,2016-12-27,Status,Waiting on Customer,On Hold
Case_9630,W_User.13,2017-01-12,Status,On Hold,Working
Case_9630,W_User.13,2017-01-16,Status,Working,Waiting on Customer
Case_9630,W_User.13,2017-01-21,Status,Waiting on Customer,On Hold
Case_9630,W_User.13,2017-01-23,Status,On Hold,Closed
Case_9631,W_User.15,2016-12-30,created,,
Case_9631,W_User.15,2016-12-30,Status,,New
Case_9631,W_User.15,2017-01-23,Status,New,Closed
Case_9632,W_User.15,2016-10-07,created,,
Case_9632,W_User.15,2016-10-07,Status,,New
Case_9632,W_User.15,2016-10-14,Status,New,On Hold
Case_9632,W_User.15,2016-10-14,Status,On Hold,Waiting on Customer
Case_9632,W_User.15,2016-11-13,Status,Waiting on Customer,Working
Case_9632,W_User.15,2016-12-12,Status,Working,Escalated
Case_9632,W_User.15,2016-12-22,Status,Escalated,Waiting on Customer
Case_9632,W_User.15,2017-01-13,Status,Waiting on Customer,Working
Case_9632,W_User.15,2017-01-23,Status,Working,Closed
Case_9633,W_User.10,2017-01-11,created,,
Case_9633,W_User.10,2017-01-11,Status,,New
Case_9633,W_User.10,2017-01-20,Status,New,On Hold
Case_9633,W_User.10,2017-01-21,Status,On Hold,Waiting on Customer
Case_9633,W_User.10,2017-01-23,Status,Waiting on Customer,Escalated
Case_9634,W_User.20,2016-12-06,created,,
Case_9634,W_User.20,2016-12-06,Status,,New
Case_9634,W_User.20,2017-01-23,Status,New,Closed
Case_9635,W_User.8,2016-11-12,created,,
Case_9635,W_User.8,2016-11-12,Status,,New
Case_9635,W_User.8,2017-01-23,Status,New,Closed
Case_9636,W_User.1,2016-12-18,created,,
Case_9636,W_User.1,2016-12-18,Status,,New
Case_9636,W_User.1,2017-01-17,Status,New,Escalated
Case_9636,W_User.1,2017-01-23,Status,Escalated,Closed
Case_9637,W_User.9,2016-11-12,created,,
Case_9637,W_User.9,2016-11-12,Status,,New
Case_9637,W_User.9,2017-01-23,Status,New,Closed
Case_9638,W_User.13,2016-12-18,created,,
Case_9638,W_User.13,2016-12-18,Status,,New
Case_9638,W_User.13,2017-01-05,Status,New,On Hold
Case_9638,W_User.13,2017-01-06,Status,On Hold,Working
Case_9638,W_User.13,2017-01-23,Status,Working,On Hold
Case_9639,W_User.7,2016-12-18,created,,
Case_9639,W_User.7,2016-12-18,Status,,New
Case_9639,W_User.7,2017-01-23,Status,New,Closed
Case_9640,W_User.13,2016-12-30,created,,
Case_9640,W_User.13,2016-12-30,Status,,New
Case_9640,W_User.13,2017-01-23,Status,New,Closed
Case_9641,W_User.2,2016-12-30,created,,
Case_9641,W_User.2,2016-12-30,Status,,New
Case_9641,W_User.2,2017-01-23,Status,New,Closed
Case_9642,W_User.12,2016-12-06,created,,
Case_9642,W_User.12,2016-12-06,Status,,New
Case_9642,W_User.12,2016-12-20,Status,New,On Hold
Case_9642,W_User.12,2016-12-26,Status,On Hold,Working
Case_9642,W_User.12,2017-01-20,Status,Working,On Hold
Case_9642,W_User.12,2017-01-23,Status,On Hold,Closed
Case_9643,W_User.17,2016-09-25,created,,
Case_9643,W_User.17,2016-09-25,Status,,New
Case_9643,W_User.17,2016-09-29,Status,New,Waiting on Customer
Case_9643,W_User.17,2016-10-27,Status,Waiting on Customer,On Hold
Case_9643,W_User.17,2016-11-16,Status,On Hold,Escalated
Case_9643,W_User.17,2016-12-05,Status,Escalated,On Hold
Case_9643,W_User.17,2017-01-01,Status,On Hold,Waiting on Customer
Case_9643,W_User.17,2017-01-03,Status,Waiting on Customer,On Hold
Case_9643,W_User.17,2017-01-11,Status,On Hold,Waiting on Customer
Case_9643,W_User.17,2017-01-23,Status,Waiting on Customer,Closed
Case_9644,W_User.10,2016-10-31,created,,
Case_9644,W_User.10,2016-10-31,Status,,New
Case_9644,W_User.10,2017-01-23,Status,New,Closed
Case_9645,W_User.7,2016-10-19,created,,
Case_9645,W_User.7,2016-10-19,Status,,New
Case_9645,W_User.7,2017-01-23,Status,New,Closed
Case_9646,W_User.12,2016-10-07,created,,
Case_9646,W_User.12,2016-10-07,Status,,New
Case_9646,W_User.12,2016-10-13,Status,New,Waiting on Customer
Case_9646,W_User.12,2016-10-25,Status,Waiting on Customer,Escalated
Case_9646,W_User.12,2016-11-07,Status,Escalated,Waiting on Customer
Case_9646,W_User.12,2016-11-11,Status,Waiting on Customer,Working
Case_9646,W_User.12,2016-11-24,Status,Working,On Hold
Case_9646,W_User.12,2016-12-24,Status,On Hold,Working
Case_9646,W_User.12,2016-12-27,Status,Working,Waiting on Customer
Case_9646,W_User.12,2017-01-13,Status,Waiting on Customer,On Hold
Case_9646,W_User.12,2017-01-23,Status,On Hold,Waiting on Customer
Case_9647,W_User.8,2016-10-07,created,,
Case_9647,W_User.8,2016-10-07,Status,,New
Case_9647,W_User.8,2016-10-27,Status,New,Waiting on Customer
Case_9647,W_User.8,2016-11-09,Status,Waiting on Customer,Working
Case_9647,W_User.8,2016-11-15,Status,Working,Escalated
Case_9647,W_User.8,2016-11-15,Status,Escalated,On Hold
Case_9647,W_User.8,2016-12-04,Status,On Hold,Working
Case_9647,W_User.8,2016-12-21,Status,Working,Waiting on Customer
Case_9647,W_User.8,2016-12-27,Status,Waiting on Customer,Working
Case_9647,W_User.8,2017-01-11,Status,Working,On Hold
Case_9647,W_User.8,2017-01-23,Status,On Hold,Closed
Case_9648,W_User.15,2016-12-30,created,,
Case_9648,W_User.15,2016-12-30,Status,,New
Case_9648,W_User.15,2017-01-23,Status,New,Closed
Case_9649,W_User.14,2016-10-19,created,,
Case_9649,W_User.14,2016-10-19,Status,,New
Case_9649,W_User.14,2017-01-23,Status,New,Closed
Case_9650,W_User.15,2017-01-11,created,,
Case_9650,W_User.15,2017-01-11,Status,,New
Case_9650,W_User.15,2017-01-23,Status,New,Closed
Case_9651,W_User.13,2016-09-25,created,,
Case_9651,W_User.13,2016-09-25,Status,,New
Case_9651,W_User.13,2017-01-23,Status,New,Closed
Case_9652,W_User.14,2016-12-30,created,,
Case_9652,W_User.14,2016-12-30,Status,,New
Case_9652,W_User.14,2017-01-23,Status,New,Closed
Case_9653,W_User.6,2016-12-06,created,,
Case_9653,W_User.6,2016-12-06,Status,,New
Case_9653,W_User.6,2017-01-23,Status,New,Closed
Case_9654,W_User.6,2016-12-06,created,,
Case_9654,W_User.6,2016-12-06,Status,,New
Case_9654,W_User.6,2017-01-23,Status,New,Closed
Case_9655,W_User.14,2016-12-06,created,,
Case_9655,W_User.14,2016-12-06,Status,,New
Case_9655,W_User.14,2017-01-23,Status,New,Closed
Case_9656,W_User.6,2016-12-06,created,,
Case_9656,W_User.6,2016-12-06,Status,,New
Case_9656,W_User.6,2017-01-23,Status,New,Closed
Case_9657,W_User.5,2016-12-06,created,,
Case_9657,W_User.5,2016-12-06,Status,,New
Case_9657,W_User.5,2017-01-23,Status,New,Closed
Case_9658,W_User.15,2016-12-06,created,,
Case_9658,W_User.15,2016-12-06,Status,,New
Case_9658,W_User.15,2017-01-23,Status,New,Closed
Case_9659,W_User.9,2016-11-12,created,,
