Case_830,W_User.7,2017-02-19,Status,Waiting on Customer,On Hold
Case_831,W_User.14,2016-12-21,created,,
Case_831,W_User.14,2016-12-21,Status,,New
Case_831,W_User.14,2016-12-28,Status,New,Working
Case_831,W_User.14,2017-01-19,Status,Working,Waiting on Customer
Case_831,W_User.14,2017-01-30,Status,Waiting on Customer,On Hold
Case_831,W_User.14,2017-02-18,Status,On Hold,Working
Case_831,W_User.14,2017-02-19,Status,Working,Closed
Case_832,W_User.12,2017-01-02,created,,
Case_832,W_User.12,2017-01-02,Status,,New
Case_832,W_User.12,2017-02-19,Status,New,Closed
Case_833,W_User.6,2016-12-21,created,,
Case_833,W_User.6,2016-12-21,Status,,New
Case_833,W_User.6,2017-02-19,Status,New,Closed
Case_834,W_User.5,2017-02-07,created,,
Case_834,W_User.5,2017-02-07,Status,,New
Case_834,W_User.5,2017-02-16,Status,New,On Hold
Case_834,W_User.5,2017-02-19,Status,On Hold,Closed
Case_835,W_User.6,2016-11-27,created,,
Case_835,W_User.6,2016-11-27,Status,,New
Case_835,W_User.6,2016-12-01,Status,New,Waiting on Customer
Case_835,W_User.6,2016-12-27,Status,Waiting on Customer,On Hold
Case_835,W_User.6,2017-01-04,Status,On Hold,Escalated
Case_835,W_User.6,2017-01-19,Status,Escalated,On Hold
Case_835,W_User.6,2017-01-30,Status,On Hold,Waiting on Customer
Case_835,W_User.6,2017-02-19,Status,Waiting on Customer,Closed
Case_836,W_User.13,2017-02-07,created,,
Case_836,W_User.13,2017-02-07,Status,,New
Case_836,W_User.13,2017-02-07,Status,New,Waiting on Customer
Case_836,W_User.13,2017-02-19,Status,Waiting on Customer,Closed
Case_837,W_User.15,2016-12-09,created,,
Case_837,W_User.15,2016-12-09,Status,,New
Case_837,W_User.15,2017-02-19,Status,New,Closed
Case_838,W_User.12,2017-01-02,created,,
Case_838,W_User.12,2017-01-02,Status,,New
Case_838,W_User.12,2017-02-19,Status,New,Closed
Case_839,W_User.1,2016-10-22,created,,
Case_839,W_User.1,2016-10-22,Status,,New
Case_839,W_User.1,2017-02-19,Status,New,Closed
Case_840,W_User.13,2016-11-15,created,,
Case_840,W_User.13,2016-11-15,Status,,New
Case_840,W_User.13,2016-12-03,Status,New,Escalated
Case_840,W_User.13,2016-12-24,Status,Escalated,Waiting on Customer
Case_840,W_User.13,2016-12-27,Status,Waiting on Customer,On Hold
Case_840,W_User.13,2017-01-12,Status,On Hold,Working
Case_840,W_User.13,2017-02-05,Status,Working,Waiting on Customer
Case_840,W_User.13,2017-02-10,Status,Waiting on Customer,On Hold
Case_840,W_User.13,2017-02-13,Status,On Hold,Waiting on Customer
Case_840,W_User.13,2017-02-19,Status,Waiting on Customer,Closed
Case_841,W_User.18,2017-02-07,created,,
Case_841,W_User.18,2017-02-07,Status,,New
Case_841,W_User.18,2017-02-08,Status,New,Working
Case_841,W_User.18,2017-02-19,Status,Working,Closed
Case_842,W_User.7,2017-01-02,created,,
Case_842,W_User.7,2017-01-02,Status,,New
Case_842,W_User.7,2017-02-19,Status,New,Closed
Case_843,W_User.7,2017-02-07,created,,
Case_843,W_User.7,2017-02-07,Status,,New
Case_843,W_User.7,2017-02-19,Status,New,Closed
Case_844,W_User.7,2016-11-27,created,,
Case_844,W_User.7,2016-11-27,Status,,New
Case_844,W_User.7,2016-12-21,Status,New,Waiting on Customer
Case_844,W_User.7,2016-12-31,Status,Waiting on Customer,On Hold
Case_844,W_User.7,2017-01-02,Status,On Hold,Working
Case_844,W_User.7,2017-01-14,Status,Working,On Hold
Case_844,W_User.7,2017-02-10,Status,On Hold,Waiting on Customer
Case_844,W_User.7,2017-02-19,Status,Waiting on Customer,Closed
Case_845,W_User.15,2017-01-26,created,,
Case_845,W_User.15,2017-01-26,Status,,New
Case_845,W_User.15,2017-02-19,Status,New,Closed
Case_846,W_User.20,2017-01-14,created,,
Case_846,W_User.20,2017-01-14,Status,,New
Case_846,W_User.20,2017-02-19,Status,New,Closed
Case_847,W_User.7,2017-01-14,created,,
Case_847,W_User.7,2017-01-14,Status,,New
Case_847,W_User.7,2017-01-18,Status,New,Escalated
Case_847,W_User.7,2017-02-06,Status,Escalated,Waiting on Customer
Case_847,W_User.7,2017-02-13,Status,Waiting on Customer,On Hold
Case_847,W_User.7,2017-02-19,Status,On Hold,Closed
Case_848,W_User.14,2016-11-15,created,,
Case_848,W_User.14,2016-11-15,Status,,New
Case_848,W_User.14,2016-11-16,Status,New,Waiting on Customer
Case_848,W_User.14,2016-11-18,Status,Waiting on Customer,Escalated
Case_848,W_User.14,2016-11-21,Status,Escalated,Waiting on Customer
Case_848,W_User.14,2016-12-19,Status,Waiting on Customer,On Hold
Case_848,W_User.14,2017-01-07,Status,On Hold,Working
Case_848,W_User.14,2017-02-03,Status,Working,On Hold
Case_848,W_User.14,2017-02-19,Status,On Hold,Closed
Case_849,W_User.9,2017-01-14,created,,
Case_849,W_User.9,2017-01-14,Status,,New
Case_849,W_User.9,2017-02-19,Status,New,Closed
Case_850,W_User.7,2017-02-07,created,,
Case_850,W_User.7,2017-02-07,Status,,New
Case_850,W_User.7,2017-02-19,Status,New,Closed
Case_851,W_User.6,2017-02-07,created,,
Case_851,W_User.6,2017-02-07,Status,,New
Case_851,W_User.6,2017-02-19,Status,New,Closed
Case_852,W_User.9,2016-12-21,created,,
Case_852,W_User.9,2016-12-21,Status,,New
Case_852,W_User.9,2017-02-19,Status,New,Closed
Case_853,W_User.12,2016-11-03,created,,
Case_853,W_User.12,2016-11-03,Status,,New
Case_853,W_User.12,2017-02-19,Status,New,Closed
Case_854,W_User.12,2016-11-27,created,,
Case_854,W_User.12,2016-11-27,Status,,New
Case_854,W_User.12,2017-02-19,Status,New,Closed
Case_855,W_User.15,2017-01-02,created,,
Case_855,W_User.15,2017-01-02,Status,,New
Case_855,W_User.15,2017-01-26,Status,New,On Hold
Case_855,W_User.15,2017-01-30,Status,On Hold,Working
Case_855,W_User.15,2017-02-19,Status,Working,Closed
Case_856,W_User.12,2017-01-02,created,,
Case_856,W_User.12,2017-01-02,Status,,New
Case_856,W_User.12,2017-01-03,Status,New,Escalated
Case_856,W_User.12,2017-01-20,Status,Escalated,Working
Case_856,W_User.12,2017-02-06,Status,Working,Waiting on Customer
Case_856,W_User.12,2017-02-15,Status,Waiting on Customer,On Hold
Case_856,W_User.12,2017-02-19,Status,On Hold,Closed
Case_857,W_User.9,2016-11-15,created,,
Case_857,W_User.9,2016-11-15,Status,,New
Case_857,W_User.9,2016-12-05,Status,New,Waiting on Customer
Case_857,W_User.9,2016-12-08,Status,Waiting on Customer,Working
Case_857,W_User.9,2016-12-10,Status,Working,On Hold
Case_857,W_User.9,2017-01-09,Status,On Hold,Escalated
Case_857,W_User.9,2017-02-02,Status,Escalated,Waiting on Customer
Case_857,W_User.9,2017-02-19,Status,Waiting on Customer,Closed
Case_858,W_User.11,2017-01-02,created,,
Case_858,W_User.11,2017-01-02,Status,,New
Case_858,W_User.11,2017-02-19,Status,New,Closed
Case_859,W_User.15,2017-01-14,created,,
Case_859,W_User.15,2017-01-14,Status,,New
Case_859,W_User.15,2017-02-19,Status,New,Closed
Case_860,W_User.12,2016-11-03,created,,
Case_860,W_User.12,2016-11-03,Status,,New
Case_860,W_User.12,2017-02-19,Status,New,Closed
Case_861,W_User.1,2017-01-14,created,,
Case_861,W_User.1,2017-01-14,Status,,New
Case_861,W_User.1,2017-02-02,Status,New,On Hold
Case_861,W_User.1,2017-02-19,Status,On Hold,Closed
Case_862,W_User.7,2016-10-22,created,,
Case_862,W_User.7,2016-10-22,Status,,New
Case_862,W_User.7,2016-10-29,Status,New,Escalated
Case_862,W_User.7,2016-11-24,Status,Escalated,Working
Case_862,W_User.7,2016-11-27,Status,Working,On Hold
Case_862,W_User.7,2016-11-27,Status,On Hold,Working
Case_862,W_User.7,2016-12-03,Status,Working,On Hold
Case_862,W_User.7,2016-12-20,Status,On Hold,Waiting on Customer
Case_862,W_User.7,2017-01-11,Status,Waiting on Customer,On Hold
Case_862,W_User.7,2017-01-15,Status,On Hold,Waiting on Customer
Case_862,W_User.7,2017-02-03,Status,Waiting on Customer,On Hold
Case_862,W_User.7,2017-02-03,Status,On Hold,Waiting on Customer
Case_862,W_User.7,2017-02-16,Status,Waiting on Customer,Working
Case_862,W_User.7,2017-02-19,Status,Working,Closed
Case_863,W_User.11,2016-10-22,created,,
Case_863,W_User.11,2016-10-22,Status,,New
Case_863,W_User.11,2017-02-19,Status,New,Closed
Case_864,W_User.13,2016-12-21,created,,
Case_864,W_User.13,2016-12-21,Status,,New
Case_864,W_User.13,2017-01-20,Status,New,Working
Case_864,W_User.13,2017-01-28,Status,Working,Escalated
Case_864,W_User.13,2017-02-19,Status,Escalated,Closed
Case_865,W_User.11,2016-10-22,created,,
Case_865,W_User.11,2016-10-22,Status,,New
Case_865,W_User.11,2017-02-19,Status,New,Closed
Case_866,W_User.7,2016-10-22,created,,
Case_866,W_User.7,2016-10-22,Status,,New
Case_866,W_User.7,2016-11-20,Status,New,Waiting on Customer
Case_866,W_User.7,2016-11-24,Status,Waiting on Customer,Escalated
Case_866,W_User.7,2016-11-27,Status,Escalated,On Hold
Case_866,W_User.7,2016-11-28,Status,On Hold,Waiting on Customer
Case_866,W_User.7,2016-11-30,Status,Waiting on Customer,On Hold
Case_866,W_User.7,2016-12-04,Status,On Hold,Working
Case_866,W_User.7,2016-12-24,Status,Working,On Hold
Case_866,W_User.7,2016-12-31,Status,On Hold,Working
Case_866,W_User.7,2017-01-19,Status,Working,Waiting on Customer
Case_866,W_User.7,2017-02-11,Status,Waiting on Customer,On Hold
Case_866,W_User.7,2017-02-19,Status,On Hold,Closed
Case_867,W_User.8,2017-01-26,created,,
Case_867,W_User.8,2017-01-26,Status,,New
Case_867,W_User.8,2017-01-26,Status,New,Escalated
Case_867,W_User.8,2017-02-14,Status,Escalated,Working
Case_867,W_User.8,2017-02-19,Status,Working,Closed
Case_868,W_User.12,2016-12-21,created,,
Case_868,W_User.12,2016-12-21,Status,,New
Case_868,W_User.12,2017-01-13,Status,New,Escalated
Case_868,W_User.12,2017-01-26,Status,Escalated,Working
Case_868,W_User.12,2017-01-27,Status,Working,Waiting on Customer
Case_868,W_User.12,2017-02-19,Status,Waiting on Customer,Closed
Case_869,W_User.11,2016-12-09,created,,
Case_869,W_User.11,2016-12-09,Status,,New
Case_869,W_User.11,2017-02-19,Status,New,Closed
Case_870,W_User.11,2016-11-03,created,,
Case_870,W_User.11,2016-11-03,Status,,New
Case_870,W_User.11,2016-11-18,Status,New,Escalated
Case_870,W_User.11,2016-12-05,Status,Escalated,On Hold
Case_870,W_User.11,2016-12-14,Status,On Hold,Working
Case_870,W_User.11,2017-01-12,Status,Working,Waiting on Customer
Case_870,W_User.11,2017-02-06,Status,Waiting on Customer,Working
Case_870,W_User.11,2017-02-07,Status,Working,Waiting on Customer
Case_870,W_User.11,2017-02-09,Status,Waiting on Customer,On Hold
Case_870,W_User.11,2017-02-19,Status,On Hold,Waiting on Customer
Case_871,W_User.6,2017-01-14,created,,
Case_871,W_User.6,2017-01-14,Status,,New
Case_871,W_User.6,2017-02-19,Status,New,Closed
Case_872,W_User.15,2017-01-02,created,,
Case_872,W_User.15,2017-01-02,Status,,New
Case_872,W_User.15,2017-02-19,Status,New,Closed
Case_873,W_User.15,2016-12-21,created,,
Case_873,W_User.15,2016-12-21,Status,,New
Case_873,W_User.15,2017-02-19,Status,New,Closed
Case_874,W_User.12,2017-01-26,created,,
Case_874,W_User.12,2017-01-26,Status,,New
Case_874,W_User.12,2017-02-19,Status,New,Closed
Case_875,W_User.5,2016-12-09,created,,
Case_875,W_User.5,2016-12-09,Status,,New
Case_875,W_User.5,2017-02-19,Status,New,Closed
Case_876,W_User.8,2016-11-27,created,,
Case_876,W_User.8,2016-11-27,Status,,New
Case_876,W_User.8,2017-02-19,Status,New,Closed
Case_877,W_User.16,2016-10-22,created,,
Case_877,W_User.16,2016-10-22,Status,,New
Case_877,W_User.16,2017-02-19,Status,New,Closed
Case_878,W_User.5,2017-01-02,created,,
Case_878,W_User.5,2017-01-02,Status,,New
Case_878,W_User.5,2017-02-19,Status,New,Closed
Case_879,W_User.12,2016-12-21,created,,
Case_879,W_User.12,2016-12-21,Status,,New
Case_879,W_User.12,2017-01-13,Status,New,Escalated
Case_879,W_User.12,2017-01-28,Status,Escalated,Working
Case_879,W_User.12,2017-01-30,Status,Working,Waiting on Customer
Case_879,W_User.12,2017-02-19,Status,Waiting on Customer,Closed
Case_880,W_User.10,2017-01-26,created,,
Case_880,W_User.10,2017-01-26,Status,,New
Case_880,W_User.10,2017-02-19,Status,New,On Hold
Case_881,W_User.13,2017-01-02,created,,
Case_881,W_User.13,2017-01-02,Status,,New
Case_881,W_User.13,2017-01-23,Status,New,On Hold
Case_881,W_User.13,2017-02-14,Status,On Hold,Working
Case_881,W_User.13,2017-02-19,Status,Working,Closed
Case_882,W_User.17,2017-02-07,created,,
Case_882,W_User.17,2017-02-07,Status,,New
Case_882,W_User.17,2017-02-19,Status,New,Closed
Case_883,W_User.19,2017-01-02,created,,
Case_883,W_User.19,2017-01-02,Status,,New
Case_883,W_User.19,2017-01-04,Status,New,Escalated
Case_883,W_User.19,2017-01-12,Status,Escalated,Working
Case_883,W_User.19,2017-01-20,Status,Working,On Hold
Case_883,W_User.19,2017-01-24,Status,On Hold,Working
Case_883,W_User.19,2017-02-16,Status,Working,On Hold
Case_883,W_User.19,2017-02-16,Status,On Hold,Working
Case_883,W_User.19,2017-02-18,Status,Working,On Hold
Case_883,W_User.19,2017-02-19,Status,On Hold,Closed
Case_884,W_User.9,2016-12-09,created,,
Case_884,W_User.9,2016-12-09,Status,,New
Case_884,W_User.9,2016-12-20,Status,New,Escalated
Case_884,W_User.9,2016-12-25,Status,Escalated,Working
Case_884,W_User.9,2017-01-10,Status,Working,On Hold
Case_884,W_User.9,2017-01-22,Status,On Hold,Working
Case_884,W_User.9,2017-02-04,Status,Working,Waiting on Customer
Case_884,W_User.9,2017-02-07,Status,Waiting on Customer,On Hold
Case_884,W_User.9,2017-02-19,Status,On Hold,Closed
Case_885,W_User.6,2016-10-22,created,,
Case_885,W_User.6,2016-10-22,Status,,New
Case_885,W_User.6,2016-11-11,Status,New,Waiting on Customer
Case_885,W_User.6,2016-11-27,Status,Waiting on Customer,Escalated
Case_885,W_User.6,2016-12-13,Status,Escalated,On Hold
Case_885,W_User.6,2016-12-13,Status,On Hold,Working
Case_885,W_User.6,2017-01-12,Status,Working,On Hold
Case_885,W_User.6,2017-01-23,Status,On Hold,Waiting on Customer
Case_885,W_User.6,2017-02-03,Status,Waiting on Customer,On Hold
Case_885,W_User.6,2017-02-05,Status,On Hold,Working
Case_885,W_User.6,2017-02-19,Status,Working,Closed
Case_886,W_User.12,2016-12-21,created,,
Case_886,W_User.12,2016-12-21,Status,,New
Case_886,W_User.12,2017-02-19,Status,New,Closed
Case_887,W_User.10,2017-02-07,created,,
Case_887,W_User.10,2017-02-07,Status,,New
Case_887,W_User.10,2017-02-19,Status,New,Closed
Case_888,W_User.10,2016-10-22,created,,
Case_888,W_User.10,2016-10-22,Status,,New
Case_888,W_User.10,2017-02-19,Status,New,Closed
Case_889,W_User.7,2017-01-26,created,,
Case_889,W_User.7,2017-01-26,Status,,New
Case_889,W_User.7,2017-01-30,Status,New,On Hold
Case_889,W_User.7,2017-01-31,Status,On Hold,Waiting on Customer
Case_889,W_User.7,2017-02-19,Status,Waiting on Customer,On Hold
Case_890,W_User.13,2017-02-07,created,,
Case_890,W_User.13,2017-02-07,Status,,New
Case_890,W_User.13,2017-02-07,Status,New,Waiting on Customer
Case_890,W_User.13,2017-02-19,Status,Waiting on Customer,Closed
Case_891,W_User.17,2017-02-07,created,,
Case_891,W_User.17,2017-02-07,Status,,New
Case_891,W_User.17,2017-02-18,Status,New,On Hold
Case_891,W_User.17,2017-02-18,Status,On Hold,Escalated
Case_891,W_User.17,2017-02-19,Status,Escalated,Closed
Case_892,W_User.12,2017-01-14,created,,
Case_892,W_User.12,2017-01-14,Status,,New
Case_892,W_User.12,2017-01-23,Status,New,Working
Case_892,W_User.12,2017-02-12,Status,Working,Waiting on Customer
Case_892,W_User.12,2017-02-19,Status,Waiting on Customer,Closed
Case_893,W_User.4,2017-01-26,created,,
Case_893,W_User.4,2017-01-26,Status,,New
Case_893,W_User.4,2017-02-19,Status,New,Closed
Case_894,W_User.9,2017-01-02,created,,
Case_894,W_User.9,2017-01-02,Status,,New
Case_894,W_User.9,2017-02-19,Status,New,Closed
Case_895,W_User.15,2016-12-21,created,,
Case_895,W_User.15,2016-12-21,Status,,New
Case_895,W_User.15,2016-12-25,Status,New,Escalated
Case_895,W_User.15,2016-12-28,Status,Escalated,Working
Case_895,W_User.15,2017-01-04,Status,Working,Waiting on Customer
Case_895,W_User.15,2017-02-02,Status,Waiting on Customer,On Hold
Case_895,W_User.15,2017-02-18,Status,On Hold,Waiting on Customer
Case_895,W_User.15,2017-02-19,Status,Waiting on Customer,Closed
Case_896,W_User.7,2017-01-26,created,,
Case_896,W_User.7,2017-01-26,Status,,New
Case_896,W_User.7,2017-01-29,Status,New,Working
Case_896,W_User.7,2017-02-03,Status,Working,Escalated
Case_896,W_User.7,2017-02-15,Status,Escalated,Working
Case_896,W_User.7,2017-02-19,Status,Working,Closed
Case_897,W_User.6,2017-02-07,created,,
Case_897,W_User.6,2017-02-07,Status,,New
Case_897,W_User.6,2017-02-16,Status,New,Escalated
Case_897,W_User.6,2017-02-19,Status,Escalated,Closed
Case_898,W_User.10,2016-11-03,created,,
Case_898,W_User.10,2016-11-03,Status,,New
Case_898,W_User.10,2017-02-19,Status,New,Closed
Case_899,W_User.7,2016-11-27,created,,
Case_899,W_User.7,2016-11-27,Status,,New
Case_899,W_User.7,2017-02-19,Status,New,Closed
Case_900,W_User.16,2016-11-27,created,,
Case_900,W_User.16,2016-11-27,Status,,New
Case_900,W_User.16,2016-12-13,Status,New,Working
Case_900,W_User.16,2017-01-01,Status,Working,On Hold
Case_900,W_User.16,2017-01-19,Status,On Hold,Escalated
Case_900,W_User.16,2017-02-16,Status,Escalated,Waiting on Customer
Case_900,W_User.16,2017-02-19,Status,Waiting on Customer,Closed
Case_901,W_User.15,2016-11-03,created,,
Case_901,W_User.15,2016-11-03,Status,,New
Case_901,W_User.15,2017-02-19,Status,New,Closed
Case_902,W_User.4,2016-11-15,created,,
Case_902,W_User.4,2016-11-15,Status,,New
Case_902,W_User.4,2016-11-19,Status,New,Waiting on Customer
Case_902,W_User.4,2016-12-12,Status,Waiting on Customer,Working
Case_902,W_User.4,2016-12-25,Status,Working,Waiting on Customer
Case_902,W_User.4,2017-01-19,Status,Waiting on Customer,Escalated
Case_902,W_User.4,2017-02-06,Status,Escalated,Waiting on Customer
Case_902,W_User.4,2017-02-19,Status,Waiting on Customer,Closed
Case_903,W_User.10,2016-12-09,created,,
Case_903,W_User.10,2016-12-09,Status,,New
Case_903,W_User.10,2016-12-20,Status,New,Working
Case_903,W_User.10,2016-12-29,Status,Working,Waiting on Customer
Case_903,W_User.10,2017-01-10,Status,Waiting on Customer,On Hold
Case_903,W_User.10,2017-01-17,Status,On Hold,Waiting on Customer
Case_903,W_User.10,2017-02-06,Status,Waiting on Customer,Working
Case_903,W_User.10,2017-02-14,Status,Working,On Hold
Case_903,W_User.10,2017-02-19,Status,On Hold,Closed
Case_904,W_User.13,2017-01-26,created,,
Case_904,W_User.13,2017-01-26,Status,,New
Case_904,W_User.13,2017-02-03,Status,New,Working
Case_904,W_User.13,2017-02-16,Status,Working,Escalated
Case_904,W_User.13,2017-02-19,Status,Escalated,Closed
Case_905,W_User.8,2017-01-02,created,,
Case_905,W_User.8,2017-01-02,Status,,New
Case_905,W_User.8,2017-02-19,Status,New,Closed
Case_906,W_User.14,2017-02-07,created,,
Case_906,W_User.14,2017-02-07,Status,,New
Case_906,W_User.14,2017-02-14,Status,New,Waiting on Customer
Case_906,W_User.14,2017-02-19,Status,Waiting on Customer,Closed
Case_907,W_User.14,2016-12-09,created,,
Case_907,W_User.14,2016-12-09,Status,,New
Case_907,W_User.14,2017-02-19,Status,New,Closed
Case_908,W_User.3,2017-01-02,created,,
Case_908,W_User.3,2017-01-02,Status,,New
Case_908,W_User.3,2017-01-12,Status,New,On Hold
Case_908,W_User.3,2017-01-26,Status,On Hold,Escalated
Case_908,W_User.3,2017-02-19,Status,Escalated,Closed
Case_909,W_User.11,2016-12-09,created,,
Case_909,W_User.11,2016-12-09,Status,,New
Case_909,W_User.11,2017-01-07,Status,New,Waiting on Customer
Case_909,W_User.11,2017-01-22,Status,Waiting on Customer,On Hold
Case_909,W_User.11,2017-02-14,Status,On Hold,Working
Case_909,W_User.11,2017-02-19,Status,Working,Closed
Case_910,W_User.18,2017-02-07,created,,
Case_910,W_User.18,2017-02-07,Status,,New
Case_910,W_User.18,2017-02-19,Status,New,Closed
Case_911,W_User.2,2017-01-14,created,,
Case_911,W_User.2,2017-01-14,Status,,New
Case_911,W_User.2,2017-01-19,Status,New,Waiting on Customer
Case_911,W_User.2,2017-02-11,Status,Waiting on Customer,Escalated
Case_911,W_User.2,2017-02-19,Status,Escalated,Closed
Case_912,W_User.14,2016-12-09,created,,
Case_912,W_User.14,2016-12-09,Status,,New
Case_912,W_User.14,2017-01-02,Status,New,Working
Case_912,W_User.14,2017-01-11,Status,Working,Waiting on Customer
Case_912,W_User.14,2017-01-29,Status,Waiting on Customer,On Hold
Case_912,W_User.14,2017-02-04,Status,On Hold,Working
Case_912,W_User.14,2017-02-19,Status,Working,Escalated
Case_913,W_User.11,2016-11-15,created,,
Case_913,W_User.11,2016-11-15,Status,,New
Case_913,W_User.11,2017-02-19,Status,New,Closed
Case_914,W_User.3,2017-01-26,created,,
Case_914,W_User.3,2017-01-26,Status,,New
Case_914,W_User.3,2017-02-19,Status,New,Closed
Case_915,W_User.15,2016-12-21,created,,
Case_915,W_User.15,2016-12-21,Status,,New
Case_915,W_User.15,2016-12-23,Status,New,Working
Case_915,W_User.15,2017-01-09,Status,Working,On Hold
Case_915,W_User.15,2017-01-13,Status,On Hold,Working
Case_915,W_User.15,2017-02-11,Status,Working,Escalated
Case_915,W_User.15,2017-02-19,Status,Escalated,Closed
Case_916,W_User.1,2017-01-02,created,,
Case_916,W_User.1,2017-01-02,Status,,New
Case_916,W_User.1,2017-02-19,Status,New,Closed
Case_917,W_User.6,2017-01-26,created,,
Case_917,W_User.6,2017-01-26,Status,,New
Case_917,W_User.6,2017-02-19,Status,New,Closed
Case_918,W_User.12,2016-11-27,created,,
Case_918,W_User.12,2016-11-27,Status,,New
Case_918,W_User.12,2017-02-19,Status,New,Closed
Case_919,W_User.12,2016-12-09,created,,
Case_919,W_User.12,2016-12-09,Status,,New
Case_919,W_User.12,2016-12-31,Status,New,Escalated
Case_919,W_User.12,2017-01-14,Status,Escalated,On Hold
Case_919,W_User.12,2017-01-31,Status,On Hold,Waiting on Customer
Case_919,W_User.12,2017-02-19,Status,Waiting on Customer,Closed
Case_920,W_User.2,2017-01-02,created,,
Case_920,W_User.2,2017-01-02,Status,,New
Case_920,W_User.2,2017-02-19,Status,New,Closed
Case_921,W_User.6,2016-10-22,created,,
Case_921,W_User.6,2016-10-22,Status,,New
Case_921,W_User.6,2016-11-06,Status,New,Waiting on Customer
Case_921,W_User.6,2016-11-14,Status,Waiting on Customer,Escalated
Case_921,W_User.6,2016-11-24,Status,Escalated,Working
Case_921,W_User.6,2016-12-04,Status,Working,Waiting on Customer
Case_921,W_User.6,2016-12-18,Status,Waiting on Customer,On Hold
Case_921,W_User.6,2016-12-19,Status,On Hold,Working
Case_921,W_User.6,2017-01-13,Status,Working,On Hold
Case_921,W_User.6,2017-01-19,Status,On Hold,Waiting on Customer
Case_921,W_User.6,2017-01-27,Status,Waiting on Customer,Working
Case_921,W_User.6,2017-02-06,Status,Working,On Hold
Case_921,W_User.6,2017-02-10,Status,On Hold,Working
Case_921,W_User.6,2017-02-19,Status,Working,Closed
Case_922,W_User.14,2016-11-15,created,,
Case_922,W_User.14,2016-11-15,Status,,New
Case_922,W_User.14,2017-02-19,Status,New,Closed
Case_923,W_User.15,2016-12-21,created,,
Case_923,W_User.15,2016-12-21,Status,,New
Case_923,W_User.15,2017-02-19,Status,New,Closed
Case_924,W_User.9,2016-11-03,created,,
Case_924,W_User.9,2016-11-03,Status,,New
Case_924,W_User.9,2017-02-19,Status,New,Closed
Case_925,W_User.9,2017-02-07,created,,
Case_925,W_User.9,2017-02-07,Status,,New
Case_925,W_User.9,2017-02-19,Status,New,Closed
Case_926,W_User.9,2016-12-09,created,,
Case_926,W_User.9,2016-12-09,Status,,New
Case_926,W_User.9,2017-02-19,Status,New,Closed
Case_927,W_User.18,2016-11-15,created,,
Case_927,W_User.18,2016-11-15,Status,,New
Case_927,W_User.18,2016-12-13,Status,New,Working
Case_927,W_User.18,2016-12-30,Status,Working,Waiting on Customer
Case_927,W_User.18,2017-01-25,Status,Waiting on Customer,Escalated
Case_927,W_User.18,2017-02-02,Status,Escalated,On Hold
Case_927,W_User.18,2017-02-19,Status,On Hold,Closed
Case_928,W_User.13,2017-01-26,created,,
Case_928,W_User.13,2017-01-26,Status,,New
Case_928,W_User.13,2017-02-19,Status,New,Closed
Case_929,W_User.1,2016-12-09,created,,
Case_929,W_User.1,2016-12-09,Status,,New
Case_929,W_User.1,2017-02-19,Status,New,Closed
Case_930,W_User.8,2016-12-09,created,,
Case_930,W_User.8,2016-12-09,Status,,New
Case_930,W_User.8,2017-02-19,Status,New,Closed
Case_931,W_User.15,2017-01-26,created,,
Case_931,W_User.15,2017-01-26,Status,,New
Case_931,W_User.15,2017-01-27,Status,New,On Hold
Case_931,W_User.15,2017-02-19,Status,On Hold,Closed
Case_932,W_User.15,2016-11-15,created,,
Case_932,W_User.15,2016-11-15,Status,,New
Case_932,W_User.15,2016-12-14,Status,New,On Hold
Case_932,W_User.15,2016-12-28,Status,On Hold,Working
Case_932,W_User.15,2017-01-11,Status,Working,Waiting on Customer
Case_932,W_User.15,2017-01-25,Status,Waiting on Customer,Working
Case_932,W_User.15,2017-01-29,Status,Working,Escalated
Case_932,W_User.15,2017-02-12,Status,Escalated,Waiting on Customer
Case_932,W_User.15,2017-02-19,Status,Waiting on Customer,Closed
Case_933,W_User.8,2016-12-09,created,,
Case_933,W_User.8,2016-12-09,Status,,New
Case_933,W_User.8,2016-12-20,Status,New,On Hold
Case_933,W_User.8,2017-01-16,Status,On Hold,Escalated
Case_933,W_User.8,2017-01-16,Status,Escalated,Working
Case_933,W_User.8,2017-02-15,Status,Working,Waiting on Customer
Case_933,W_User.8,2017-02-19,Status,Waiting on Customer,Closed
Case_934,W_User.8,2016-11-03,created,,
Case_934,W_User.8,2016-11-03,Status,,New
Case_934,W_User.8,2016-11-05,Status,New,On Hold
Case_934,W_User.8,2016-11-22,Status,On Hold,Escalated
Case_934,W_User.8,2016-11-28,Status,Escalated,Waiting on Customer
Case_934,W_User.8,2016-12-24,Status,Waiting on Customer,Working
Case_934,W_User.8,2016-12-28,Status,Working,Waiting on Customer
Case_934,W_User.8,2017-01-21,Status,Waiting on Customer,On Hold
Case_934,W_User.8,2017-02-18,Status,On Hold,Working
Case_934,W_User.8,2017-02-19,Status,Working,Closed
Case_935,W_User.2,2017-02-07,created,,
Case_935,W_User.2,2017-02-07,Status,,New
Case_935,W_User.2,2017-02-19,Status,New,Closed
Case_936,W_User.18,2017-02-07,created,,
Case_936,W_User.18,2017-02-07,Status,,New
Case_936,W_User.18,2017-02-19,Status,New,Closed
Case_937,W_User.16,2016-10-22,created,,
Case_937,W_User.16,2016-10-22,Status,,New
Case_937,W_User.16,2017-02-19,Status,New,Closed
