Case_19888,W_User.7,2016-10-21,Status,,New
Case_19888,W_User.7,2016-12-20,Status,New,Closed
Case_19889,W_User.12,2016-09-15,created,,
Case_19889,W_User.12,2016-09-15,Status,,New
Case_19889,W_User.12,2016-12-20,Status,New,Closed
Case_19890,W_User.18,2016-09-03,created,,
Case_19890,W_User.18,2016-09-03,Status,,New
Case_19890,W_User.18,2016-09-14,Status,New,Waiting on Customer
Case_19890,W_User.18,2016-09-26,Status,Waiting on Customer,Escalated
Case_19890,W_User.18,2016-10-25,Status,Escalated,On Hold
Case_19890,W_User.18,2016-11-24,Status,On Hold,Working
Case_19890,W_User.18,2016-12-19,Status,Working,On Hold
Case_19890,W_User.18,2016-12-20,Status,On Hold,Closed
Case_19891,W_User.10,2016-11-02,created,,
Case_19891,W_User.10,2016-11-02,Status,,New
Case_19891,W_User.10,2016-12-20,Status,New,Closed
Case_19892,W_User.13,2016-09-03,created,,
Case_19892,W_User.13,2016-09-03,Status,,New
Case_19892,W_User.13,2016-12-20,Status,New,Closed
Case_19893,W_User.14,2016-10-21,created,,
Case_19893,W_User.14,2016-10-21,Status,,New
Case_19893,W_User.14,2016-11-15,Status,New,Escalated
Case_19893,W_User.14,2016-11-24,Status,Escalated,Working
Case_19893,W_User.14,2016-12-20,Status,Working,Closed
Case_19894,W_User.7,2016-09-03,created,,
Case_19894,W_User.7,2016-09-03,Status,,New
Case_19894,W_User.7,2016-09-26,Status,New,Waiting on Customer
Case_19894,W_User.7,2016-10-11,Status,Waiting on Customer,Working
Case_19894,W_User.7,2016-10-25,Status,Working,Waiting on Customer
Case_19894,W_User.7,2016-11-17,Status,Waiting on Customer,On Hold
Case_19894,W_User.7,2016-11-30,Status,On Hold,Waiting on Customer
Case_19894,W_User.7,2016-12-10,Status,Waiting on Customer,On Hold
Case_19894,W_User.7,2016-12-16,Status,On Hold,Working
Case_19894,W_User.7,2016-12-20,Status,Working,Closed
Case_19895,W_User.6,2016-10-09,created,,
Case_19895,W_User.6,2016-10-09,Status,,New
Case_19895,W_User.6,2016-12-20,Status,New,Closed
Case_19896,W_User.5,2016-09-03,created,,
Case_19896,W_User.5,2016-09-03,Status,,New
Case_19896,W_User.5,2016-12-20,Status,New,Closed
Case_19897,W_User.10,2016-11-14,created,,
Case_19897,W_User.10,2016-11-14,Status,,New
Case_19897,W_User.10,2016-12-01,Status,New,Escalated
Case_19897,W_User.10,2016-12-10,Status,Escalated,Working
Case_19897,W_User.10,2016-12-11,Status,Working,On Hold
Case_19897,W_User.10,2016-12-16,Status,On Hold,Working
Case_19897,W_User.10,2016-12-20,Status,Working,Closed
Case_19898,W_User.14,2016-10-21,created,,
Case_19898,W_User.14,2016-10-21,Status,,New
Case_19898,W_User.14,2016-12-20,Status,New,Closed
Case_19899,W_User.11,2016-11-02,created,,
Case_19899,W_User.11,2016-11-02,Status,,New
Case_19899,W_User.11,2016-11-19,Status,New,Waiting on Customer
Case_19899,W_User.11,2016-12-03,Status,Waiting on Customer,On Hold
Case_19899,W_User.11,2016-12-20,Status,On Hold,Closed
Case_19900,W_User.3,2016-09-27,created,,
Case_19900,W_User.3,2016-09-27,Status,,New
Case_19900,W_User.3,2016-12-20,Status,New,Closed
Case_19901,W_User.10,2016-11-02,created,,
Case_19901,W_User.10,2016-11-02,Status,,New
Case_19901,W_User.10,2016-12-20,Status,New,Closed
Case_19902,W_User.7,2016-12-08,created,,
Case_19902,W_User.7,2016-12-08,Status,,New
Case_19902,W_User.7,2016-12-20,Status,New,Closed
Case_19903,W_User.14,2016-11-14,created,,
Case_19903,W_User.14,2016-11-14,Status,,New
Case_19903,W_User.14,2016-12-20,Status,New,Closed
Case_19904,W_User.8,2016-09-27,created,,
Case_19904,W_User.8,2016-09-27,Status,,New
Case_19904,W_User.8,2016-12-20,Status,New,Closed
Case_19905,W_User.7,2016-12-08,created,,
Case_19905,W_User.7,2016-12-08,Status,,New
Case_19905,W_User.7,2016-12-20,Status,New,Closed
Case_19906,W_User.3,2016-11-14,created,,
Case_19906,W_User.3,2016-11-14,Status,,New
Case_19906,W_User.3,2016-12-20,Status,New,Closed
Case_19907,W_User.19,2016-09-27,created,,
Case_19907,W_User.19,2016-09-27,Status,,New
Case_19907,W_User.19,2016-12-20,Status,New,Closed
Case_19908,W_User.15,2016-11-26,created,,
Case_19908,W_User.15,2016-11-26,Status,,New
Case_19908,W_User.15,2016-12-20,Status,New,Closed
Case_19909,W_User.5,2016-11-02,created,,
Case_19909,W_User.5,2016-11-02,Status,,New
Case_19909,W_User.5,2016-12-20,Status,New,Closed
Case_19910,W_User.14,2016-12-08,created,,
Case_19910,W_User.14,2016-12-08,Status,,New
Case_19910,W_User.14,2016-12-20,Status,New,Closed
Case_19911,W_User.12,2016-12-08,created,,
Case_19911,W_User.12,2016-12-08,Status,,New
Case_19911,W_User.12,2016-12-14,Status,New,Escalated
Case_19911,W_User.12,2016-12-14,Status,Escalated,Waiting on Customer
Case_19911,W_User.12,2016-12-20,Status,Waiting on Customer,Closed
Case_19912,W_User.6,2016-12-08,created,,
Case_19912,W_User.6,2016-12-08,Status,,New
Case_19912,W_User.6,2016-12-20,Status,New,Closed
Case_19913,W_User.9,2016-08-22,created,,
Case_19913,W_User.9,2016-08-22,Status,,New
Case_19913,W_User.9,2016-12-20,Status,New,Closed
Case_19914,W_User.15,2016-09-15,created,,
Case_19914,W_User.15,2016-09-15,Status,,New
Case_19914,W_User.15,2016-12-20,Status,New,Closed
Case_19915,W_User.14,2016-12-08,created,,
Case_19915,W_User.14,2016-12-08,Status,,New
Case_19915,W_User.14,2016-12-20,Status,New,Closed
Case_19916,W_User.14,2016-11-02,created,,
Case_19916,W_User.14,2016-11-02,Status,,New
Case_19916,W_User.14,2016-12-20,Status,New,Closed
Case_19917,W_User.15,2016-11-14,created,,
Case_19917,W_User.15,2016-11-14,Status,,New
Case_19917,W_User.15,2016-12-20,Status,New,Closed
Case_19918,W_User.15,2016-11-14,created,,
Case_19918,W_User.15,2016-11-14,Status,,New
Case_19918,W_User.15,2016-12-20,Status,New,Closed
Case_19919,W_User.6,2016-09-03,created,,
Case_19919,W_User.6,2016-09-03,Status,,New
Case_19919,W_User.6,2016-12-20,Status,New,Closed
Case_19920,W_User.14,2016-09-27,created,,
Case_19920,W_User.14,2016-09-27,Status,,New
Case_19920,W_User.14,2016-12-20,Status,New,Closed
Case_19921,W_User.8,2016-10-09,created,,
Case_19921,W_User.8,2016-10-09,Status,,New
Case_19921,W_User.8,2016-10-21,Status,New,Waiting on Customer
Case_19921,W_User.8,2016-11-11,Status,Waiting on Customer,Escalated
Case_19921,W_User.8,2016-11-12,Status,Escalated,Working
Case_19921,W_User.8,2016-11-26,Status,Working,On Hold
Case_19921,W_User.8,2016-12-20,Status,On Hold,Closed
Case_19922,W_User.8,2016-10-21,created,,
Case_19922,W_User.8,2016-10-21,Status,,New
Case_19922,W_User.8,2016-10-23,Status,New,On Hold
Case_19922,W_User.8,2016-10-28,Status,On Hold,Escalated
Case_19922,W_User.8,2016-11-01,Status,Escalated,Working
Case_19922,W_User.8,2016-11-13,Status,Working,Waiting on Customer
Case_19922,W_User.8,2016-11-19,Status,Waiting on Customer,Working
Case_19922,W_User.8,2016-11-21,Status,Working,Waiting on Customer
Case_19922,W_User.8,2016-12-09,Status,Waiting on Customer,On Hold
Case_19922,W_User.8,2016-12-09,Status,On Hold,Working
Case_19922,W_User.8,2016-12-12,Status,Working,Waiting on Customer
Case_19922,W_User.8,2016-12-20,Status,Waiting on Customer,Closed
Case_19923,W_User.6,2016-09-03,created,,
Case_19923,W_User.6,2016-09-03,Status,,New
Case_19923,W_User.6,2016-09-06,Status,New,Working
Case_19923,W_User.6,2016-09-08,Status,Working,Escalated
Case_19923,W_User.6,2016-09-22,Status,Escalated,Waiting on Customer
Case_19923,W_User.6,2016-10-14,Status,Waiting on Customer,Working
Case_19923,W_User.6,2016-10-14,Status,Working,On Hold
Case_19923,W_User.6,2016-10-19,Status,On Hold,Working
Case_19923,W_User.6,2016-10-22,Status,Working,On Hold
Case_19923,W_User.6,2016-11-08,Status,On Hold,Working
Case_19923,W_User.6,2016-11-12,Status,Working,On Hold
Case_19923,W_User.6,2016-12-04,Status,On Hold,Waiting on Customer
Case_19923,W_User.6,2016-12-15,Status,Waiting on Customer,On Hold
Case_19923,W_User.6,2016-12-18,Status,On Hold,Working
Case_19923,W_User.6,2016-12-20,Status,Working,Closed
Case_19924,W_User.12,2016-09-15,created,,
Case_19924,W_User.12,2016-09-15,Status,,New
Case_19924,W_User.12,2016-09-21,Status,New,Working
Case_19924,W_User.12,2016-09-27,Status,Working,On Hold
Case_19924,W_User.12,2016-10-05,Status,On Hold,Escalated
Case_19924,W_User.12,2016-10-28,Status,Escalated,On Hold
Case_19924,W_User.12,2016-11-14,Status,On Hold,Waiting on Customer
Case_19924,W_User.12,2016-12-10,Status,Waiting on Customer,Working
Case_19924,W_User.12,2016-12-20,Status,Working,Closed
Case_19925,W_User.12,2016-11-26,created,,
Case_19925,W_User.12,2016-11-26,Status,,New
Case_19925,W_User.12,2016-12-20,Status,New,Closed
Case_19926,W_User.13,2016-10-21,created,,
Case_19926,W_User.13,2016-10-21,Status,,New
Case_19926,W_User.13,2016-10-26,Status,New,On Hold
Case_19926,W_User.13,2016-11-08,Status,On Hold,Waiting on Customer
Case_19926,W_User.13,2016-11-26,Status,Waiting on Customer,Working
Case_19926,W_User.13,2016-12-07,Status,Working,Waiting on Customer
Case_19926,W_User.13,2016-12-07,Status,Waiting on Customer,On Hold
Case_19926,W_User.13,2016-12-20,Status,On Hold,Closed
Case_19927,W_User.1,2016-12-08,created,,
Case_19927,W_User.1,2016-12-08,Status,,New
Case_19927,W_User.1,2016-12-20,Status,New,Closed
Case_19928,W_User.13,2016-09-15,created,,
Case_19928,W_User.13,2016-09-15,Status,,New
Case_19928,W_User.13,2016-10-12,Status,New,Working
Case_19928,W_User.13,2016-10-21,Status,Working,Waiting on Customer
Case_19928,W_User.13,2016-10-22,Status,Waiting on Customer,On Hold
Case_19928,W_User.13,2016-10-30,Status,On Hold,Working
Case_19928,W_User.13,2016-11-06,Status,Working,Escalated
Case_19928,W_User.13,2016-11-11,Status,Escalated,Working
Case_19928,W_User.13,2016-12-10,Status,Working,On Hold
Case_19928,W_User.13,2016-12-20,Status,On Hold,Closed
Case_19929,W_User.8,2016-11-26,created,,
Case_19929,W_User.8,2016-11-26,Status,,New
Case_19929,W_User.8,2016-12-20,Status,New,Closed
Case_19930,W_User.13,2016-12-08,created,,
Case_19930,W_User.13,2016-12-08,Status,,New
Case_19930,W_User.13,2016-12-20,Status,New,Closed
Case_19931,W_User.9,2016-11-14,created,,
Case_19931,W_User.9,2016-11-14,Status,,New
Case_19931,W_User.9,2016-12-06,Status,New,Waiting on Customer
Case_19931,W_User.9,2016-12-07,Status,Waiting on Customer,Working
Case_19931,W_User.9,2016-12-14,Status,Working,Waiting on Customer
Case_19931,W_User.9,2016-12-20,Status,Waiting on Customer,Closed
Case_19932,W_User.11,2016-10-09,created,,
Case_19932,W_User.11,2016-10-09,Status,,New
Case_19932,W_User.11,2016-10-22,Status,New,Escalated
Case_19932,W_User.11,2016-11-10,Status,Escalated,Waiting on Customer
Case_19932,W_User.11,2016-11-29,Status,Waiting on Customer,On Hold
Case_19932,W_User.11,2016-12-20,Status,On Hold,Closed
Case_19933,W_User.15,2016-10-21,created,,
Case_19933,W_User.15,2016-10-21,Status,,New
Case_19933,W_User.15,2016-11-15,Status,New,Escalated
Case_19933,W_User.15,2016-12-04,Status,Escalated,Working
Case_19933,W_User.15,2016-12-20,Status,Working,Closed
Case_19934,W_User.14,2016-10-09,created,,
Case_19934,W_User.14,2016-10-09,Status,,New
Case_19934,W_User.14,2016-12-20,Status,New,Closed
Case_19935,W_User.12,2016-12-08,created,,
Case_19935,W_User.12,2016-12-08,Status,,New
Case_19935,W_User.12,2016-12-20,Status,New,Closed
Case_19936,W_User.1,2016-09-03,created,,
Case_19936,W_User.1,2016-09-03,Status,,New
Case_19936,W_User.1,2016-09-20,Status,New,On Hold
Case_19936,W_User.1,2016-10-17,Status,On Hold,Escalated
Case_19936,W_User.1,2016-11-12,Status,Escalated,On Hold
Case_19936,W_User.1,2016-11-16,Status,On Hold,Waiting on Customer
Case_19936,W_User.1,2016-11-16,Status,Waiting on Customer,On Hold
Case_19936,W_User.1,2016-11-24,Status,On Hold,Working
Case_19936,W_User.1,2016-12-13,Status,Working,On Hold
Case_19936,W_User.1,2016-12-20,Status,On Hold,Closed
Case_19937,W_User.12,2016-11-26,created,,
Case_19937,W_User.12,2016-11-26,Status,,New
Case_19937,W_User.12,2016-12-20,Status,New,Closed
Case_19938,W_User.14,2016-12-08,created,,
Case_19938,W_User.14,2016-12-08,Status,,New
Case_19938,W_User.14,2016-12-13,Status,New,Waiting on Customer
Case_19938,W_User.14,2016-12-20,Status,Waiting on Customer,Closed
Case_19939,W_User.13,2016-10-21,created,,
Case_19939,W_User.13,2016-10-21,Status,,New
Case_19939,W_User.13,2016-12-20,Status,New,Closed
Case_19940,W_User.5,2016-11-02,created,,
Case_19940,W_User.5,2016-11-02,Status,,New
Case_19940,W_User.5,2016-12-20,Status,New,Closed
Case_19941,W_User.3,2016-09-03,created,,
Case_19941,W_User.3,2016-09-03,Status,,New
Case_19941,W_User.3,2016-12-20,Status,New,Closed
Case_19942,W_User.7,2016-11-26,created,,
Case_19942,W_User.7,2016-11-26,Status,,New
Case_19942,W_User.7,2016-12-20,Status,New,Closed
Case_19943,W_User.14,2016-11-26,created,,
Case_19943,W_User.14,2016-11-26,Status,,New
Case_19943,W_User.14,2016-12-20,Status,New,Closed
Case_19944,W_User.14,2016-09-27,created,,
Case_19944,W_User.14,2016-09-27,Status,,New
Case_19944,W_User.14,2016-12-20,Status,New,Closed
Case_19945,W_User.1,2016-11-26,created,,
Case_19945,W_User.1,2016-11-26,Status,,New
Case_19945,W_User.1,2016-12-20,Status,New,Closed
Case_19946,W_User.12,2016-11-26,created,,
Case_19946,W_User.12,2016-11-26,Status,,New
Case_19946,W_User.12,2016-11-27,Status,New,Waiting on Customer
Case_19946,W_User.12,2016-12-14,Status,Waiting on Customer,Escalated
Case_19946,W_User.12,2016-12-20,Status,Escalated,Closed
Case_19947,W_User.18,2016-11-26,created,,
Case_19947,W_User.18,2016-11-26,Status,,New
Case_19947,W_User.18,2016-12-20,Status,New,Closed
Case_19948,W_User.14,2016-11-26,created,,
Case_19948,W_User.14,2016-11-26,Status,,New
Case_19948,W_User.14,2016-12-20,Status,New,Closed
Case_19949,W_User.8,2016-09-15,created,,
Case_19949,W_User.8,2016-09-15,Status,,New
Case_19949,W_User.8,2016-12-20,Status,New,Closed
Case_19950,W_User.12,2016-11-26,created,,
Case_19950,W_User.12,2016-11-26,Status,,New
Case_19950,W_User.12,2016-11-27,Status,New,On Hold
Case_19950,W_User.12,2016-12-01,Status,On Hold,Working
Case_19950,W_User.12,2016-12-02,Status,Working,Waiting on Customer
Case_19950,W_User.12,2016-12-20,Status,Waiting on Customer,Closed
Case_19951,W_User.5,2016-11-25,created,,
Case_19951,W_User.5,2016-11-25,Status,,New
Case_19951,W_User.5,2016-12-19,Status,New,Closed
Case_19952,W_User.15,2016-09-14,created,,
Case_19952,W_User.15,2016-09-14,Status,,New
Case_19952,W_User.15,2016-12-19,Status,New,Closed
Case_19953,W_User.12,2016-09-26,created,,
Case_19953,W_User.12,2016-09-26,Status,,New
Case_19953,W_User.12,2016-12-19,Status,New,Closed
Case_19954,W_User.8,2016-08-21,created,,
Case_19954,W_User.8,2016-08-21,Status,,New
Case_19954,W_User.8,2016-09-11,Status,New,On Hold
Case_19954,W_User.8,2016-09-30,Status,On Hold,Working
Case_19954,W_User.8,2016-10-10,Status,Working,On Hold
Case_19954,W_User.8,2016-10-12,Status,On Hold,Working
Case_19954,W_User.8,2016-11-10,Status,Working,On Hold
Case_19954,W_User.8,2016-12-02,Status,On Hold,Waiting on Customer
Case_19954,W_User.8,2016-12-06,Status,Waiting on Customer,Working
Case_19954,W_User.8,2016-12-19,Status,Working,Closed
Case_19955,W_User.11,2016-11-25,created,,
Case_19955,W_User.11,2016-11-25,Status,,New
Case_19955,W_User.11,2016-12-19,Status,New,Closed
Case_19956,W_User.14,2016-09-02,created,,
Case_19956,W_User.14,2016-09-02,Status,,New
Case_19956,W_User.14,2016-09-20,Status,New,Working
Case_19956,W_User.14,2016-09-23,Status,Working,Escalated
Case_19956,W_User.14,2016-09-30,Status,Escalated,On Hold
Case_19956,W_User.14,2016-10-16,Status,On Hold,Working
Case_19956,W_User.14,2016-11-04,Status,Working,On Hold
Case_19956,W_User.14,2016-11-29,Status,On Hold,Working
Case_19956,W_User.14,2016-12-16,Status,Working,Waiting on Customer
Case_19956,W_User.14,2016-12-17,Status,Waiting on Customer,On Hold
Case_19956,W_User.14,2016-12-19,Status,On Hold,Closed
Case_19957,W_User.11,2016-09-14,created,,
Case_19957,W_User.11,2016-09-14,Status,,New
Case_19957,W_User.11,2016-12-19,Status,New,Closed
Case_19958,W_User.14,2016-09-02,created,,
Case_19958,W_User.14,2016-09-02,Status,,New
Case_19958,W_User.14,2016-12-19,Status,New,Closed
Case_19959,W_User.2,2016-11-01,created,,
Case_19959,W_User.2,2016-11-01,Status,,New
Case_19959,W_User.2,2016-12-19,Status,New,Closed
Case_19960,W_User.8,2016-12-07,created,,
Case_19960,W_User.8,2016-12-07,Status,,New
Case_19960,W_User.8,2016-12-07,Status,New,On Hold
Case_19960,W_User.8,2016-12-14,Status,On Hold,Waiting on Customer
Case_19960,W_User.8,2016-12-19,Status,Waiting on Customer,Closed
Case_19961,W_User.10,2016-12-07,created,,
Case_19961,W_User.10,2016-12-07,Status,,New
Case_19961,W_User.10,2016-12-19,Status,New,Closed
Case_19962,W_User.19,2016-11-01,created,,
Case_19962,W_User.19,2016-11-01,Status,,New
Case_19962,W_User.19,2016-12-19,Status,New,Closed
Case_19963,W_User.7,2016-11-01,created,,
Case_19963,W_User.7,2016-11-01,Status,,New
Case_19963,W_User.7,2016-12-19,Status,New,Closed
Case_19964,W_User.12,2016-12-07,created,,
Case_19964,W_User.12,2016-12-07,Status,,New
Case_19964,W_User.12,2016-12-13,Status,New,On Hold
Case_19964,W_User.12,2016-12-19,Status,On Hold,Closed
Case_19965,W_User.19,2016-09-14,created,,
Case_19965,W_User.19,2016-09-14,Status,,New
Case_19965,W_User.19,2016-12-19,Status,New,Closed
Case_19966,W_User.6,2016-11-13,created,,
Case_19966,W_User.6,2016-11-13,Status,,New
Case_19966,W_User.6,2016-11-24,Status,New,On Hold
Case_19966,W_User.6,2016-12-01,Status,On Hold,Working
Case_19966,W_User.6,2016-12-19,Status,Working,Closed
Case_19967,W_User.1,2016-09-02,created,,
Case_19967,W_User.1,2016-09-02,Status,,New
Case_19967,W_User.1,2016-09-07,Status,New,On Hold
Case_19967,W_User.1,2016-10-05,Status,On Hold,Working
Case_19967,W_User.1,2016-10-29,Status,Working,On Hold
Case_19967,W_User.1,2016-11-03,Status,On Hold,Escalated
Case_19967,W_User.1,2016-11-21,Status,Escalated,On Hold
Case_19967,W_User.1,2016-11-24,Status,On Hold,Waiting on Customer
Case_19967,W_User.1,2016-12-19,Status,Waiting on Customer,Closed
Case_19968,W_User.6,2016-09-02,created,,
Case_19968,W_User.6,2016-09-02,Status,,New
Case_19968,W_User.6,2016-09-28,Status,New,Waiting on Customer
Case_19968,W_User.6,2016-10-23,Status,Waiting on Customer,Working
Case_19968,W_User.6,2016-11-11,Status,Working,Waiting on Customer
Case_19968,W_User.6,2016-12-01,Status,Waiting on Customer,Escalated
Case_19968,W_User.6,2016-12-19,Status,Escalated,Closed
Case_19969,W_User.5,2016-09-14,created,,
Case_19969,W_User.5,2016-09-14,Status,,New
Case_19969,W_User.5,2016-12-19,Status,New,Closed
Case_19970,W_User.19,2016-11-25,created,,
Case_19970,W_User.19,2016-11-25,Status,,New
Case_19970,W_User.19,2016-12-19,Status,New,Closed
Case_19971,W_User.14,2016-12-07,created,,
Case_19971,W_User.14,2016-12-07,Status,,New
Case_19971,W_User.14,2016-12-19,Status,New,Closed
Case_19972,W_User.7,2016-11-25,created,,
Case_19972,W_User.7,2016-11-25,Status,,New
Case_19972,W_User.7,2016-12-19,Status,New,Closed
Case_19973,W_User.13,2016-11-13,created,,
Case_19973,W_User.13,2016-11-13,Status,,New
Case_19973,W_User.13,2016-12-19,Status,New,Closed
Case_19974,W_User.14,2016-11-13,created,,
Case_19974,W_User.14,2016-11-13,Status,,New
Case_19974,W_User.14,2016-11-13,Status,New,On Hold
Case_19974,W_User.14,2016-11-22,Status,On Hold,Escalated
Case_19974,W_User.14,2016-11-25,Status,Escalated,On Hold
Case_19974,W_User.14,2016-12-10,Status,On Hold,Working
Case_19974,W_User.14,2016-12-19,Status,Working,Closed
Case_19975,W_User.1,2016-09-26,created,,
Case_19975,W_User.1,2016-09-26,Status,,New
Case_19975,W_User.1,2016-10-12,Status,New,Working
Case_19975,W_User.1,2016-11-09,Status,Working,Waiting on Customer
Case_19975,W_User.1,2016-11-27,Status,Waiting on Customer,Working
Case_19975,W_User.1,2016-12-09,Status,Working,On Hold
Case_19975,W_User.1,2016-12-19,Status,On Hold,Closed
Case_19976,W_User.2,2016-10-08,created,,
Case_19976,W_User.2,2016-10-08,Status,,New
Case_19976,W_User.2,2016-10-19,Status,New,Working
Case_19976,W_User.2,2016-11-01,Status,Working,Escalated
Case_19976,W_User.2,2016-11-28,Status,Escalated,On Hold
Case_19976,W_User.2,2016-12-12,Status,On Hold,Working
Case_19976,W_User.2,2016-12-19,Status,Working,Closed
Case_19977,W_User.7,2016-11-13,created,,
Case_19977,W_User.7,2016-11-13,Status,,New
Case_19977,W_User.7,2016-12-19,Status,New,Closed
Case_19978,W_User.6,2016-10-20,created,,
Case_19978,W_User.6,2016-10-20,Status,,New
Case_19978,W_User.6,2016-11-02,Status,New,Waiting on Customer
Case_19978,W_User.6,2016-11-24,Status,Waiting on Customer,Working
Case_19978,W_User.6,2016-12-19,Status,Working,Closed
Case_19979,W_User.12,2016-10-08,created,,
Case_19979,W_User.12,2016-10-08,Status,,New
Case_19979,W_User.12,2016-12-19,Status,New,Closed
Case_19980,W_User.7,2016-10-08,created,,
Case_19980,W_User.7,2016-10-08,Status,,New
Case_19980,W_User.7,2016-12-19,Status,New,Closed
Case_19981,W_User.2,2016-09-26,created,,
Case_19981,W_User.2,2016-09-26,Status,,New
Case_19981,W_User.2,2016-12-19,Status,New,Closed
Case_19982,W_User.15,2016-12-07,created,,
Case_19982,W_User.15,2016-12-07,Status,,New
Case_19982,W_User.15,2016-12-19,Status,New,Closed
Case_19983,W_User.7,2016-11-13,created,,
Case_19983,W_User.7,2016-11-13,Status,,New
Case_19983,W_User.7,2016-12-19,Status,New,Closed
Case_19984,W_User.2,2016-09-26,created,,
Case_19984,W_User.2,2016-09-26,Status,,New
Case_19984,W_User.2,2016-12-19,Status,New,Closed
Case_19985,W_User.5,2016-11-13,created,,
Case_19985,W_User.5,2016-11-13,Status,,New
Case_19985,W_User.5,2016-12-19,Status,New,Closed
Case_19986,W_User.10,2016-08-21,created,,
Case_19986,W_User.10,2016-08-21,Status,,New
Case_19986,W_User.10,2016-12-19,Status,New,Closed
Case_19987,W_User.8,2016-11-01,created,,
Case_19987,W_User.8,2016-11-01,Status,,New
Case_19987,W_User.8,2016-12-19,Status,New,Closed
Case_19988,W_User.12,2016-11-01,created,,
Case_19988,W_User.12,2016-11-01,Status,,New
Case_19988,W_User.12,2016-11-04,Status,New,Escalated
Case_19988,W_User.12,2016-11-22,Status,Escalated,Working
Case_19988,W_User.12,2016-11-30,Status,Working,Waiting on Customer
Case_19988,W_User.12,2016-12-04,Status,Waiting on Customer,On Hold
Case_19988,W_User.12,2016-12-19,Status,On Hold,Closed
Case_19989,W_User.13,2016-09-14,created,,
Case_19989,W_User.13,2016-09-14,Status,,New
Case_19989,W_User.13,2016-10-05,Status,New,Escalated
Case_19989,W_User.13,2016-10-05,Status,Escalated,Waiting on Customer
Case_19989,W_User.13,2016-10-26,Status,Waiting on Customer,Working
Case_19989,W_User.13,2016-11-11,Status,Working,On Hold
Case_19989,W_User.13,2016-11-27,Status,On Hold,Waiting on Customer
Case_19989,W_User.13,2016-12-17,Status,Waiting on Customer,On Hold
Case_19989,W_User.13,2016-12-19,Status,On Hold,Closed
Case_19990,W_User.5,2016-11-01,created,,
Case_19990,W_User.5,2016-11-01,Status,,New
Case_19990,W_User.5,2016-11-24,Status,New,Waiting on Customer
Case_19990,W_User.5,2016-11-27,Status,Waiting on Customer,Working
Case_19990,W_User.5,2016-12-07,Status,Working,On Hold
Case_19990,W_User.5,2016-12-17,Status,On Hold,Waiting on Customer
Case_19990,W_User.5,2016-12-19,Status,Waiting on Customer,Closed
Case_19991,W_User.9,2016-09-14,created,,
Case_19991,W_User.9,2016-09-14,Status,,New
Case_19991,W_User.9,2016-10-13,Status,New,Working
Case_19991,W_User.9,2016-10-16,Status,Working,Escalated
Case_19991,W_User.9,2016-10-28,Status,Escalated,On Hold
Case_19991,W_User.9,2016-11-09,Status,On Hold,Waiting on Customer
Case_19991,W_User.9,2016-12-06,Status,Waiting on Customer,On Hold
Case_19991,W_User.9,2016-12-19,Status,On Hold,Closed
Case_19992,W_User.7,2016-11-25,created,,
Case_19992,W_User.7,2016-11-25,Status,,New
Case_19992,W_User.7,2016-12-19,Status,New,Closed
Case_19993,W_User.14,2016-12-07,created,,
Case_19993,W_User.14,2016-12-07,Status,,New
Case_19993,W_User.14,2016-12-19,Status,New,Closed
Case_19994,W_User.7,2016-11-01,created,,
Case_19994,W_User.7,2016-11-01,Status,,New
Case_19994,W_User.7,2016-11-07,Status,New,Escalated
Case_19994,W_User.7,2016-11-15,Status,Escalated,Working
Case_19994,W_User.7,2016-12-06,Status,Working,On Hold
Case_19994,W_User.7,2016-12-19,Status,On Hold,Working
Case_19995,W_User.15,2016-09-26,created,,
Case_19995,W_User.15,2016-09-26,Status,,New
Case_19995,W_User.15,2016-12-19,Status,New,Closed
Case_19996,W_User.10,2016-08-21,created,,
Case_19996,W_User.10,2016-08-21,Status,,New
Case_19996,W_User.10,2016-12-19,Status,New,Closed
Case_19997,W_User.18,2016-11-13,created,,
Case_19997,W_User.18,2016-11-13,Status,,New
Case_19997,W_User.18,2016-11-30,Status,New,On Hold
Case_19997,W_User.18,2016-12-19,Status,On Hold,Closed
Case_19998,W_User.8,2016-09-14,created,,
Case_19998,W_User.8,2016-09-14,Status,,New
Case_19998,W_User.8,2016-12-19,Status,New,Closed
Case_19999,W_User.7,2016-12-07,created,,
Case_19999,W_User.7,2016-12-07,Status,,New
Case_19999,W_User.7,2016-12-19,Status,New,Closed
Case_20000,W_User.12,2016-11-01,created,,
Case_20000,W_User.12,2016-11-01,Status,,New
Case_20000,W_User.12,2016-12-19,Status,New,Closed
Case_20001,W_User.12,2016-10-20,created,,
Case_20001,W_User.12,2016-10-20,Status,,New
Case_20001,W_User.12,2016-11-01,Status,New,Escalated
Case_20001,W_User.12,2016-11-29,Status,Escalated,Waiting on Customer
Case_20001,W_User.12,2016-12-13,Status,Waiting on Customer,On Hold
Case_20001,W_User.12,2016-12-16,Status,On Hold,Waiting on Customer
Case_20001,W_User.12,2016-12-19,Status,Waiting on Customer,Closed
Case_20002,W_User.12,2016-08-21,created,,
Case_20002,W_User.12,2016-08-21,Status,,New
Case_20002,W_User.12,2016-08-28,Status,New,Escalated
Case_20002,W_User.12,2016-09-08,Status,Escalated,On Hold
Case_20002,W_User.12,2016-09-13,Status,On Hold,Working
Case_20002,W_User.12,2016-10-11,Status,Working,On Hold
