Case_13797,W_User.12,2017-01-05,Status,Working,On Hold
Case_13797,W_User.12,2017-01-09,Status,On Hold,Closed
Case_13798,W_User.10,2016-09-23,created,,
Case_13798,W_User.10,2016-09-23,Status,,New
Case_13798,W_User.10,2016-09-27,Status,New,Escalated
Case_13798,W_User.10,2016-09-27,Status,Escalated,Waiting on Customer
Case_13798,W_User.10,2016-10-21,Status,Waiting on Customer,On Hold
Case_13798,W_User.10,2016-11-19,Status,On Hold,Working
Case_13798,W_User.10,2016-12-11,Status,Working,On Hold
Case_13798,W_User.10,2016-12-22,Status,On Hold,Waiting on Customer
Case_13798,W_User.10,2016-12-26,Status,Waiting on Customer,On Hold
Case_13798,W_User.10,2016-12-31,Status,On Hold,Waiting on Customer
Case_13798,W_User.10,2017-01-09,Status,Waiting on Customer,Closed
Case_13799,W_User.2,2016-10-29,created,,
Case_13799,W_User.2,2016-10-29,Status,,New
Case_13799,W_User.2,2017-01-09,Status,New,Closed
Case_13800,W_User.14,2016-10-05,created,,
Case_13800,W_User.14,2016-10-05,Status,,New
Case_13800,W_User.14,2016-11-03,Status,New,Escalated
Case_13800,W_User.14,2016-11-08,Status,Escalated,Working
Case_13800,W_User.14,2016-11-27,Status,Working,Waiting on Customer
Case_13800,W_User.14,2016-12-05,Status,Waiting on Customer,On Hold
Case_13800,W_User.14,2016-12-10,Status,On Hold,Working
Case_13800,W_User.14,2017-01-07,Status,Working,On Hold
Case_13800,W_User.14,2017-01-09,Status,On Hold,Closed
Case_13801,W_User.12,2016-10-05,created,,
Case_13801,W_User.12,2016-10-05,Status,,New
Case_13801,W_User.12,2016-10-29,Status,New,On Hold
Case_13801,W_User.12,2016-11-07,Status,On Hold,Working
Case_13801,W_User.12,2016-11-09,Status,Working,Escalated
Case_13801,W_User.12,2016-11-11,Status,Escalated,Working
Case_13801,W_User.12,2016-11-15,Status,Working,Waiting on Customer
Case_13801,W_User.12,2016-11-27,Status,Waiting on Customer,Working
Case_13801,W_User.12,2016-12-25,Status,Working,On Hold
Case_13801,W_User.12,2017-01-09,Status,On Hold,Closed
Case_13802,W_User.13,2016-09-23,created,,
Case_13802,W_User.13,2016-09-23,Status,,New
Case_13802,W_User.13,2017-01-09,Status,New,Closed
Case_13803,W_User.9,2016-10-05,created,,
Case_13803,W_User.9,2016-10-05,Status,,New
Case_13803,W_User.9,2017-01-09,Status,New,Closed
Case_13804,W_User.15,2016-10-05,created,,
Case_13804,W_User.15,2016-10-05,Status,,New
Case_13804,W_User.15,2016-10-31,Status,New,Working
Case_13804,W_User.15,2016-11-06,Status,Working,On Hold
Case_13804,W_User.15,2016-11-21,Status,On Hold,Waiting on Customer
Case_13804,W_User.15,2016-12-18,Status,Waiting on Customer,On Hold
Case_13804,W_User.15,2016-12-26,Status,On Hold,Waiting on Customer
Case_13804,W_User.15,2016-12-31,Status,Waiting on Customer,On Hold
Case_13804,W_User.15,2017-01-09,Status,On Hold,Closed
Case_13805,W_User.5,2016-10-05,created,,
Case_13805,W_User.5,2016-10-05,Status,,New
Case_13805,W_User.5,2017-01-09,Status,New,Closed
Case_13806,W_User.20,2016-11-22,created,,
Case_13806,W_User.20,2016-11-22,Status,,New
Case_13806,W_User.20,2016-11-27,Status,New,Working
Case_13806,W_User.20,2016-12-20,Status,Working,Waiting on Customer
Case_13806,W_User.20,2016-12-30,Status,Waiting on Customer,On Hold
Case_13806,W_User.20,2017-01-09,Status,On Hold,Closed
Case_13807,W_User.9,2016-10-29,created,,
Case_13807,W_User.9,2016-10-29,Status,,New
Case_13807,W_User.9,2016-10-31,Status,New,Waiting on Customer
Case_13807,W_User.9,2016-11-23,Status,Waiting on Customer,Escalated
Case_13807,W_User.9,2016-12-18,Status,Escalated,Waiting on Customer
Case_13807,W_User.9,2016-12-27,Status,Waiting on Customer,On Hold
Case_13807,W_User.9,2016-12-29,Status,On Hold,Waiting on Customer
Case_13807,W_User.9,2017-01-09,Status,Waiting on Customer,Closed
Case_13808,W_User.11,2016-10-17,created,,
Case_13808,W_User.11,2016-10-17,Status,,New
Case_13808,W_User.11,2017-01-09,Status,New,Closed
Case_13809,W_User.9,2016-11-22,created,,
Case_13809,W_User.9,2016-11-22,Status,,New
Case_13809,W_User.9,2017-01-09,Status,New,Closed
Case_13810,W_User.14,2016-10-29,created,,
Case_13810,W_User.14,2016-10-29,Status,,New
Case_13810,W_User.14,2017-01-09,Status,New,Closed
Case_13811,W_User.6,2016-09-23,created,,
Case_13811,W_User.6,2016-09-23,Status,,New
Case_13811,W_User.6,2017-01-09,Status,New,Closed
Case_13812,W_User.8,2016-10-17,created,,
Case_13812,W_User.8,2016-10-17,Status,,New
Case_13812,W_User.8,2016-10-27,Status,New,Escalated
Case_13812,W_User.8,2016-11-10,Status,Escalated,Working
Case_13812,W_User.8,2016-11-10,Status,Working,Waiting on Customer
Case_13812,W_User.8,2016-11-23,Status,Waiting on Customer,Working
Case_13812,W_User.8,2016-12-04,Status,Working,Waiting on Customer
Case_13812,W_User.8,2016-12-25,Status,Waiting on Customer,On Hold
Case_13812,W_User.8,2016-12-31,Status,On Hold,Working
Case_13812,W_User.8,2017-01-09,Status,Working,Closed
Case_13813,W_User.10,2016-10-17,created,,
Case_13813,W_User.10,2016-10-17,Status,,New
Case_13813,W_User.10,2017-01-09,Status,New,Closed
Case_13814,W_User.3,2016-11-22,created,,
Case_13814,W_User.3,2016-11-22,Status,,New
Case_13814,W_User.3,2016-12-19,Status,New,Working
Case_13814,W_User.3,2017-01-09,Status,Working,Closed
Case_13815,W_User.8,2016-11-22,created,,
Case_13815,W_User.8,2016-11-22,Status,,New
Case_13815,W_User.8,2017-01-09,Status,New,Closed
Case_13816,W_User.15,2016-09-23,created,,
Case_13816,W_User.15,2016-09-23,Status,,New
Case_13816,W_User.15,2017-01-09,Status,New,Closed
Case_13817,W_User.8,2016-11-10,created,,
Case_13817,W_User.8,2016-11-10,Status,,New
Case_13817,W_User.8,2017-01-09,Status,New,Closed
Case_13818,W_User.6,2016-10-05,created,,
Case_13818,W_User.6,2016-10-05,Status,,New
Case_13818,W_User.6,2017-01-09,Status,New,Closed
Case_13819,W_User.19,2016-10-29,created,,
Case_13819,W_User.19,2016-10-29,Status,,New
Case_13819,W_User.19,2016-11-22,Status,New,Waiting on Customer
Case_13819,W_User.19,2016-11-29,Status,Waiting on Customer,Working
Case_13819,W_User.19,2016-12-28,Status,Working,Escalated
Case_13819,W_User.19,2017-01-07,Status,Escalated,Waiting on Customer
Case_13819,W_User.19,2017-01-09,Status,Waiting on Customer,Closed
Case_13820,W_User.10,2016-10-17,created,,
Case_13820,W_User.10,2016-10-17,Status,,New
Case_13820,W_User.10,2016-11-11,Status,New,Working
Case_13820,W_User.10,2016-11-14,Status,Working,Escalated
Case_13820,W_User.10,2016-11-20,Status,Escalated,Waiting on Customer
Case_13820,W_User.10,2016-11-25,Status,Waiting on Customer,Working
Case_13820,W_User.10,2016-11-25,Status,Working,On Hold
Case_13820,W_User.10,2016-12-12,Status,On Hold,Waiting on Customer
Case_13820,W_User.10,2017-01-09,Status,Waiting on Customer,Closed
Case_13821,W_User.15,2016-11-10,created,,
Case_13821,W_User.15,2016-11-10,Status,,New
Case_13821,W_User.15,2016-11-23,Status,New,On Hold
Case_13821,W_User.15,2016-12-04,Status,On Hold,Escalated
Case_13821,W_User.15,2017-01-02,Status,Escalated,Waiting on Customer
Case_13821,W_User.15,2017-01-09,Status,Waiting on Customer,Closed
Case_13822,W_User.12,2016-12-16,created,,
Case_13822,W_User.12,2016-12-16,Status,,New
Case_13822,W_User.12,2017-01-09,Status,New,Closed
Case_13823,W_User.4,2016-09-11,created,,
Case_13823,W_User.4,2016-09-11,Status,,New
Case_13823,W_User.4,2017-01-09,Status,New,Closed
Case_13824,W_User.12,2016-09-11,created,,
Case_13824,W_User.12,2016-09-11,Status,,New
Case_13824,W_User.12,2017-01-09,Status,New,Closed
Case_13825,W_User.7,2016-11-22,created,,
Case_13825,W_User.7,2016-11-22,Status,,New
Case_13825,W_User.7,2017-01-09,Status,New,Closed
Case_13826,W_User.2,2016-09-23,created,,
Case_13826,W_User.2,2016-09-23,Status,,New
Case_13826,W_User.2,2017-01-09,Status,New,Closed
Case_13827,W_User.6,2016-10-05,created,,
Case_13827,W_User.6,2016-10-05,Status,,New
Case_13827,W_User.6,2017-01-09,Status,New,Closed
Case_13828,W_User.13,2016-09-23,created,,
Case_13828,W_User.13,2016-09-23,Status,,New
Case_13828,W_User.13,2017-01-09,Status,New,Closed
Case_13829,W_User.10,2016-09-11,created,,
Case_13829,W_User.10,2016-09-11,Status,,New
Case_13829,W_User.10,2016-10-11,Status,New,Waiting on Customer
Case_13829,W_User.10,2016-10-13,Status,Waiting on Customer,Escalated
Case_13829,W_User.10,2016-10-31,Status,Escalated,Waiting on Customer
Case_13829,W_User.10,2016-11-10,Status,Waiting on Customer,Working
Case_13829,W_User.10,2016-12-01,Status,Working,Waiting on Customer
Case_13829,W_User.10,2016-12-25,Status,Waiting on Customer,On Hold
Case_13829,W_User.10,2017-01-09,Status,On Hold,Working
Case_13830,W_User.2,2016-09-11,created,,
Case_13830,W_User.2,2016-09-11,Status,,New
Case_13830,W_User.2,2017-01-09,Status,New,Closed
Case_13831,W_User.5,2016-10-17,created,,
Case_13831,W_User.5,2016-10-17,Status,,New
Case_13831,W_User.5,2017-01-09,Status,New,Closed
Case_13832,W_User.9,2016-11-10,created,,
Case_13832,W_User.9,2016-11-10,Status,,New
Case_13832,W_User.9,2017-01-09,Status,New,Closed
Case_13833,W_User.17,2016-12-16,created,,
Case_13833,W_User.17,2016-12-16,Status,,New
Case_13833,W_User.17,2017-01-03,Status,New,Working
Case_13833,W_User.17,2017-01-04,Status,Working,On Hold
Case_13833,W_User.17,2017-01-09,Status,On Hold,Closed
Case_13834,W_User.16,2016-12-28,created,,
Case_13834,W_User.16,2016-12-28,Status,,New
Case_13834,W_User.16,2017-01-09,Status,New,Closed
Case_13835,W_User.1,2016-11-10,created,,
Case_13835,W_User.1,2016-11-10,Status,,New
Case_13835,W_User.1,2017-01-09,Status,New,Closed
Case_13836,W_User.9,2016-11-22,created,,
Case_13836,W_User.9,2016-11-22,Status,,New
Case_13836,W_User.9,2017-01-09,Status,New,Closed
Case_13837,W_User.13,2016-10-17,created,,
Case_13837,W_User.13,2016-10-17,Status,,New
Case_13837,W_User.13,2016-10-24,Status,New,Working
Case_13837,W_User.13,2016-11-03,Status,Working,On Hold
Case_13837,W_User.13,2016-11-07,Status,On Hold,Escalated
Case_13837,W_User.13,2016-12-06,Status,Escalated,Waiting on Customer
Case_13837,W_User.13,2016-12-27,Status,Waiting on Customer,On Hold
Case_13837,W_User.13,2017-01-09,Status,On Hold,Closed
Case_13838,W_User.1,2016-10-05,created,,
Case_13838,W_User.1,2016-10-05,Status,,New
Case_13838,W_User.1,2017-01-09,Status,New,Closed
Case_13839,W_User.8,2016-10-05,created,,
Case_13839,W_User.8,2016-10-05,Status,,New
Case_13839,W_User.8,2016-10-22,Status,New,Waiting on Customer
Case_13839,W_User.8,2016-11-20,Status,Waiting on Customer,Working
Case_13839,W_User.8,2016-12-20,Status,Working,Escalated
Case_13839,W_User.8,2017-01-09,Status,Escalated,Closed
Case_13840,W_User.8,2016-12-16,created,,
Case_13840,W_User.8,2016-12-16,Status,,New
Case_13840,W_User.8,2017-01-09,Status,New,Closed
Case_13841,W_User.13,2016-12-04,created,,
Case_13841,W_User.13,2016-12-04,Status,,New
Case_13841,W_User.13,2016-12-25,Status,New,Working
Case_13841,W_User.13,2017-01-09,Status,Working,Closed
Case_13842,W_User.20,2016-09-11,created,,
Case_13842,W_User.20,2016-09-11,Status,,New
Case_13842,W_User.20,2017-01-09,Status,New,Closed
Case_13843,W_User.10,2016-09-11,created,,
Case_13843,W_User.10,2016-09-11,Status,,New
Case_13843,W_User.10,2017-01-09,Status,New,Closed
Case_13844,W_User.6,2016-10-05,created,,
Case_13844,W_User.6,2016-10-05,Status,,New
Case_13844,W_User.6,2016-10-28,Status,New,Working
Case_13844,W_User.6,2016-11-11,Status,Working,Waiting on Customer
Case_13844,W_User.6,2016-11-15,Status,Waiting on Customer,Escalated
Case_13844,W_User.6,2016-11-18,Status,Escalated,Working
Case_13844,W_User.6,2016-12-01,Status,Working,Waiting on Customer
Case_13844,W_User.6,2016-12-30,Status,Waiting on Customer,Working
Case_13844,W_User.6,2017-01-08,Status,Working,On Hold
Case_13844,W_User.6,2017-01-09,Status,On Hold,Closed
Case_13845,W_User.12,2016-11-10,created,,
Case_13845,W_User.12,2016-11-10,Status,,New
Case_13845,W_User.12,2016-11-24,Status,New,Waiting on Customer
Case_13845,W_User.12,2016-12-18,Status,Waiting on Customer,Working
Case_13845,W_User.12,2016-12-24,Status,Working,On Hold
Case_13845,W_User.12,2017-01-07,Status,On Hold,Waiting on Customer
Case_13845,W_User.12,2017-01-09,Status,Waiting on Customer,Closed
Case_13846,W_User.17,2016-10-17,created,,
Case_13846,W_User.17,2016-10-17,Status,,New
Case_13846,W_User.17,2017-01-09,Status,New,Closed
Case_13847,W_User.2,2016-11-22,created,,
Case_13847,W_User.2,2016-11-22,Status,,New
Case_13847,W_User.2,2017-01-09,Status,New,Closed
Case_13848,W_User.6,2016-10-29,created,,
Case_13848,W_User.6,2016-10-29,Status,,New
Case_13848,W_User.6,2016-11-19,Status,New,Waiting on Customer
Case_13848,W_User.6,2016-12-07,Status,Waiting on Customer,Working
Case_13848,W_User.6,2016-12-07,Status,Working,Escalated
Case_13848,W_User.6,2016-12-23,Status,Escalated,On Hold
Case_13848,W_User.6,2017-01-09,Status,On Hold,Closed
Case_13849,W_User.9,2016-11-22,created,,
Case_13849,W_User.9,2016-11-22,Status,,New
Case_13849,W_User.9,2017-01-09,Status,New,Closed
Case_13850,W_User.11,2016-12-28,created,,
Case_13850,W_User.11,2016-12-28,Status,,New
Case_13850,W_User.11,2017-01-09,Status,New,Closed
Case_13851,W_User.17,2016-12-04,created,,
Case_13851,W_User.17,2016-12-04,Status,,New
Case_13851,W_User.17,2017-01-09,Status,New,Closed
Case_13852,W_User.12,2016-12-16,created,,
Case_13852,W_User.12,2016-12-16,Status,,New
Case_13852,W_User.12,2017-01-09,Status,New,Closed
Case_13853,W_User.8,2016-12-16,created,,
Case_13853,W_User.8,2016-12-16,Status,,New
Case_13853,W_User.8,2017-01-06,Status,New,Working
Case_13853,W_User.8,2017-01-09,Status,Working,Closed
Case_13854,W_User.11,2016-12-16,created,,
Case_13854,W_User.11,2016-12-16,Status,,New
Case_13854,W_User.11,2017-01-09,Status,New,Closed
Case_13855,W_User.11,2016-11-10,created,,
Case_13855,W_User.11,2016-11-10,Status,,New
Case_13855,W_User.11,2016-11-20,Status,New,Waiting on Customer
Case_13855,W_User.11,2016-11-22,Status,Waiting on Customer,On Hold
Case_13855,W_User.11,2016-12-09,Status,On Hold,Working
Case_13855,W_User.11,2016-12-09,Status,Working,On Hold
Case_13855,W_User.11,2016-12-22,Status,On Hold,Working
Case_13855,W_User.11,2017-01-09,Status,Working,Closed
Case_13856,W_User.9,2016-12-16,created,,
Case_13856,W_User.9,2016-12-16,Status,,New
Case_13856,W_User.9,2017-01-09,Status,New,Closed
Case_13857,W_User.10,2016-10-17,created,,
Case_13857,W_User.10,2016-10-17,Status,,New
Case_13857,W_User.10,2016-11-06,Status,New,Escalated
Case_13857,W_User.10,2016-11-08,Status,Escalated,Waiting on Customer
Case_13857,W_User.10,2016-11-28,Status,Waiting on Customer,On Hold
Case_13857,W_User.10,2016-12-11,Status,On Hold,Working
Case_13857,W_User.10,2016-12-22,Status,Working,Waiting on Customer
Case_13857,W_User.10,2017-01-09,Status,Waiting on Customer,Closed
Case_13858,W_User.3,2016-09-11,created,,
Case_13858,W_User.3,2016-09-11,Status,,New
Case_13858,W_User.3,2016-09-17,Status,New,On Hold
Case_13858,W_User.3,2016-10-01,Status,On Hold,Working
Case_13858,W_User.3,2016-10-23,Status,Working,On Hold
Case_13858,W_User.3,2016-11-04,Status,On Hold,Waiting on Customer
Case_13858,W_User.3,2016-11-15,Status,Waiting on Customer,Working
Case_13858,W_User.3,2016-12-11,Status,Working,On Hold
Case_13858,W_User.3,2017-01-09,Status,On Hold,Waiting on Customer
Case_13859,W_User.11,2016-12-16,created,,
Case_13859,W_User.11,2016-12-16,Status,,New
Case_13859,W_User.11,2016-12-25,Status,New,Waiting on Customer
Case_13859,W_User.11,2017-01-09,Status,Waiting on Customer,Closed
Case_13860,W_User.15,2016-11-10,created,,
Case_13860,W_User.15,2016-11-10,Status,,New
Case_13860,W_User.15,2016-12-03,Status,New,On Hold
Case_13860,W_User.15,2016-12-15,Status,On Hold,Working
Case_13860,W_User.15,2017-01-09,Status,Working,Closed
Case_13861,W_User.14,2016-12-04,created,,
Case_13861,W_User.14,2016-12-04,Status,,New
Case_13861,W_User.14,2017-01-09,Status,New,Closed
Case_13862,W_User.10,2016-11-22,created,,
Case_13862,W_User.10,2016-11-22,Status,,New
Case_13862,W_User.10,2016-11-30,Status,New,Escalated
Case_13862,W_User.10,2016-12-15,Status,Escalated,Waiting on Customer
Case_13862,W_User.10,2017-01-02,Status,Waiting on Customer,Working
Case_13862,W_User.10,2017-01-09,Status,Working,Closed
Case_13863,W_User.7,2016-12-04,created,,
Case_13863,W_User.7,2016-12-04,Status,,New
Case_13863,W_User.7,2017-01-09,Status,New,Closed
Case_13864,W_User.7,2016-11-22,created,,
Case_13864,W_User.7,2016-11-22,Status,,New
Case_13864,W_User.7,2016-11-25,Status,New,Escalated
Case_13864,W_User.7,2016-11-28,Status,Escalated,Working
Case_13864,W_User.7,2016-12-20,Status,Working,Waiting on Customer
Case_13864,W_User.7,2016-12-23,Status,Waiting on Customer,Working
Case_13864,W_User.7,2017-01-09,Status,Working,Closed
Case_13865,W_User.9,2016-12-04,created,,
Case_13865,W_User.9,2016-12-04,Status,,New
Case_13865,W_User.9,2016-12-31,Status,New,Working
Case_13865,W_User.9,2017-01-09,Status,Working,Closed
Case_13866,W_User.8,2016-11-22,created,,
Case_13866,W_User.8,2016-11-22,Status,,New
Case_13866,W_User.8,2017-01-09,Status,New,Closed
Case_13867,W_User.9,2016-12-04,created,,
Case_13867,W_User.9,2016-12-04,Status,,New
Case_13867,W_User.9,2017-01-09,Status,New,Closed
Case_13868,W_User.13,2016-11-10,created,,
Case_13868,W_User.13,2016-11-10,Status,,New
Case_13868,W_User.13,2016-11-24,Status,New,Waiting on Customer
Case_13868,W_User.13,2016-12-04,Status,Waiting on Customer,Escalated
Case_13868,W_User.13,2016-12-14,Status,Escalated,Working
Case_13868,W_User.13,2016-12-20,Status,Working,Waiting on Customer
Case_13868,W_User.13,2017-01-09,Status,Waiting on Customer,Closed
Case_13869,W_User.20,2016-12-04,created,,
Case_13869,W_User.20,2016-12-04,Status,,New
Case_13869,W_User.20,2016-12-07,Status,New,Escalated
Case_13869,W_User.20,2017-01-01,Status,Escalated,On Hold
Case_13869,W_User.20,2017-01-04,Status,On Hold,Working
Case_13869,W_User.20,2017-01-09,Status,Working,Closed
Case_13870,W_User.15,2016-12-16,created,,
Case_13870,W_User.15,2016-12-16,Status,,New
Case_13870,W_User.15,2017-01-09,Status,New,Closed
Case_13871,W_User.7,2016-09-11,created,,
Case_13871,W_User.7,2016-09-11,Status,,New
Case_13871,W_User.7,2016-09-28,Status,New,On Hold
Case_13871,W_User.7,2016-10-17,Status,On Hold,Working
Case_13871,W_User.7,2016-10-31,Status,Working,Escalated
Case_13871,W_User.7,2016-11-08,Status,Escalated,Waiting on Customer
Case_13871,W_User.7,2016-11-16,Status,Waiting on Customer,On Hold
Case_13871,W_User.7,2016-12-06,Status,On Hold,Waiting on Customer
Case_13871,W_User.7,2016-12-22,Status,Waiting on Customer,Working
Case_13871,W_User.7,2017-01-05,Status,Working,On Hold
Case_13871,W_User.7,2017-01-09,Status,On Hold,Closed
Case_13872,W_User.11,2016-09-11,created,,
Case_13872,W_User.11,2016-09-11,Status,,New
Case_13872,W_User.11,2016-09-25,Status,New,Working
Case_13872,W_User.11,2016-10-13,Status,Working,On Hold
Case_13872,W_User.11,2016-10-18,Status,On Hold,Working
Case_13872,W_User.11,2016-11-01,Status,Working,Escalated
Case_13872,W_User.11,2016-11-24,Status,Escalated,On Hold
Case_13872,W_User.11,2016-11-28,Status,On Hold,Working
Case_13872,W_User.11,2016-12-04,Status,Working,On Hold
Case_13872,W_User.11,2016-12-21,Status,On Hold,Waiting on Customer
Case_13872,W_User.11,2017-01-07,Status,Waiting on Customer,Working
Case_13872,W_User.11,2017-01-09,Status,Working,Closed
Case_13873,W_User.13,2016-12-16,created,,
Case_13873,W_User.13,2016-12-16,Status,,New
Case_13873,W_User.13,2017-01-04,Status,New,On Hold
Case_13873,W_User.13,2017-01-09,Status,On Hold,Closed
Case_13874,W_User.1,2016-09-11,created,,
Case_13874,W_User.1,2016-09-11,Status,,New
Case_13874,W_User.1,2016-09-23,Status,New,Waiting on Customer
Case_13874,W_User.1,2016-10-01,Status,Waiting on Customer,On Hold
Case_13874,W_User.1,2016-10-31,Status,On Hold,Waiting on Customer
Case_13874,W_User.1,2016-11-01,Status,Waiting on Customer,Working
Case_13874,W_User.1,2016-11-10,Status,Working,Waiting on Customer
Case_13874,W_User.1,2016-12-06,Status,Waiting on Customer,On Hold
Case_13874,W_User.1,2017-01-05,Status,On Hold,Waiting on Customer
Case_13874,W_User.1,2017-01-09,Status,Waiting on Customer,Closed
Case_13875,W_User.12,2016-12-28,created,,
Case_13875,W_User.12,2016-12-28,Status,,New
Case_13875,W_User.12,2017-01-06,Status,New,Waiting on Customer
Case_13875,W_User.12,2017-01-09,Status,Waiting on Customer,On Hold
Case_13876,W_User.3,2016-12-16,created,,
Case_13876,W_User.3,2016-12-16,Status,,New
Case_13876,W_User.3,2017-01-07,Status,New,On Hold
Case_13876,W_User.3,2017-01-09,Status,On Hold,Closed
Case_13877,W_User.8,2016-12-04,created,,
Case_13877,W_User.8,2016-12-04,Status,,New
Case_13877,W_User.8,2017-01-09,Status,New,Closed
Case_13878,W_User.14,2016-10-05,created,,
Case_13878,W_User.14,2016-10-05,Status,,New
Case_13878,W_User.14,2017-01-09,Status,New,Closed
Case_13879,W_User.12,2016-12-04,created,,
Case_13879,W_User.12,2016-12-04,Status,,New
Case_13879,W_User.12,2017-01-09,Status,New,Closed
Case_13880,W_User.9,2016-12-04,created,,
Case_13880,W_User.9,2016-12-04,Status,,New
Case_13880,W_User.9,2017-01-09,Status,New,Closed
Case_13881,W_User.11,2016-10-17,created,,
Case_13881,W_User.11,2016-10-17,Status,,New
Case_13881,W_User.11,2017-01-09,Status,New,Closed
Case_13882,W_User.14,2016-09-23,created,,
Case_13882,W_User.14,2016-09-23,Status,,New
Case_13882,W_User.14,2016-10-14,Status,New,Working
Case_13882,W_User.14,2016-11-11,Status,Working,Waiting on Customer
Case_13882,W_User.14,2016-11-18,Status,Waiting on Customer,On Hold
Case_13882,W_User.14,2016-12-12,Status,On Hold,Escalated
Case_13882,W_User.14,2017-01-06,Status,Escalated,Working
Case_13882,W_User.14,2017-01-06,Status,Working,Waiting on Customer
Case_13882,W_User.14,2017-01-09,Status,Waiting on Customer,Closed
Case_13883,W_User.3,2016-09-11,created,,
Case_13883,W_User.3,2016-09-11,Status,,New
Case_13883,W_User.3,2017-01-09,Status,New,Closed
Case_13884,W_User.15,2016-12-04,created,,
Case_13884,W_User.15,2016-12-04,Status,,New
Case_13884,W_User.15,2016-12-18,Status,New,Escalated
Case_13884,W_User.15,2017-01-09,Status,Escalated,Closed
Case_13885,W_User.7,2016-10-17,created,,
Case_13885,W_User.7,2016-10-17,Status,,New
Case_13885,W_User.7,2016-10-29,Status,New,Working
Case_13885,W_User.7,2016-11-07,Status,Working,On Hold
Case_13885,W_User.7,2016-12-04,Status,On Hold,Escalated
Case_13885,W_User.7,2016-12-27,Status,Escalated,On Hold
Case_13885,W_User.7,2017-01-05,Status,On Hold,Working
Case_13885,W_User.7,2017-01-09,Status,Working,Closed
Case_13886,W_User.7,2016-09-11,created,,
Case_13886,W_User.7,2016-09-11,Status,,New
Case_13886,W_User.7,2016-10-01,Status,New,Escalated
Case_13886,W_User.7,2016-10-08,Status,Escalated,Working
Case_13886,W_User.7,2016-10-16,Status,Working,On Hold
Case_13886,W_User.7,2016-11-03,Status,On Hold,Working
Case_13886,W_User.7,2016-11-22,Status,Working,Waiting on Customer
Case_13886,W_User.7,2016-12-12,Status,Waiting on Customer,On Hold
Case_13886,W_User.7,2016-12-13,Status,On Hold,Waiting on Customer
Case_13886,W_User.7,2017-01-09,Status,Waiting on Customer,Closed
Case_13887,W_User.19,2016-11-10,created,,
Case_13887,W_User.19,2016-11-10,Status,,New
Case_13887,W_User.19,2017-01-09,Status,New,Closed
Case_13888,W_User.12,2016-09-23,created,,
Case_13888,W_User.12,2016-09-23,Status,,New
Case_13888,W_User.12,2017-01-09,Status,New,Closed
Case_13889,W_User.3,2016-09-11,created,,
Case_13889,W_User.3,2016-09-11,Status,,New
Case_13889,W_User.3,2016-09-11,Status,New,Working
Case_13889,W_User.3,2016-09-21,Status,Working,On Hold
Case_13889,W_User.3,2016-10-06,Status,On Hold,Escalated
Case_13889,W_User.3,2016-10-15,Status,Escalated,On Hold
Case_13889,W_User.3,2016-11-02,Status,On Hold,Working
Case_13889,W_User.3,2016-11-10,Status,Working,Waiting on Customer
Case_13889,W_User.3,2016-11-28,Status,Waiting on Customer,Working
Case_13889,W_User.3,2016-12-20,Status,Working,On Hold
Case_13889,W_User.3,2017-01-09,Status,On Hold,Closed
Case_13890,W_User.10,2016-09-11,created,,
Case_13890,W_User.10,2016-09-11,Status,,New
Case_13890,W_User.10,2017-01-09,Status,New,Closed
Case_13891,W_User.13,2016-10-17,created,,
Case_13891,W_User.13,2016-10-17,Status,,New
Case_13891,W_User.13,2017-01-09,Status,New,Closed
Case_13892,W_User.3,2016-11-10,created,,
Case_13892,W_User.3,2016-11-10,Status,,New
Case_13892,W_User.3,2017-01-09,Status,New,Closed
Case_13893,W_User.5,2016-12-04,created,,
Case_13893,W_User.5,2016-12-04,Status,,New
Case_13893,W_User.5,2017-01-09,Status,New,Closed
Case_13894,W_User.4,2016-09-11,created,,
Case_13894,W_User.4,2016-09-11,Status,,New
Case_13894,W_User.4,2016-10-02,Status,New,On Hold
Case_13894,W_User.4,2016-10-05,Status,On Hold,Working
Case_13894,W_User.4,2016-10-08,Status,Working,Waiting on Customer
Case_13894,W_User.4,2016-10-09,Status,Waiting on Customer,Escalated
Case_13894,W_User.4,2016-10-11,Status,Escalated,Waiting on Customer
Case_13894,W_User.4,2016-11-01,Status,Waiting on Customer,Working
Case_13894,W_User.4,2016-11-20,Status,Working,Waiting on Customer
Case_13894,W_User.4,2016-12-05,Status,Waiting on Customer,On Hold
Case_13894,W_User.4,2016-12-12,Status,On Hold,Waiting on Customer
Case_13894,W_User.4,2016-12-12,Status,Waiting on Customer,On Hold
Case_13894,W_User.4,2017-01-08,Status,On Hold,Working
Case_13894,W_User.4,2017-01-09,Status,Working,Closed
Case_13895,W_User.15,2016-12-04,created,,
Case_13895,W_User.15,2016-12-04,Status,,New
Case_13895,W_User.15,2016-12-12,Status,New,Escalated
Case_13895,W_User.15,2017-01-02,Status,Escalated,On Hold
Case_13895,W_User.15,2017-01-09,Status,On Hold,Closed
Case_13896,W_User.16,2016-11-22,created,,
Case_13896,W_User.16,2016-11-22,Status,,New
Case_13896,W_User.16,2017-01-09,Status,New,Closed
Case_13897,W_User.7,2016-10-17,created,,
Case_13897,W_User.7,2016-10-17,Status,,New
Case_13897,W_User.7,2017-01-09,Status,New,Closed
Case_13898,W_User.4,2016-10-05,created,,
Case_13898,W_User.4,2016-10-05,Status,,New
